,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:47:31.978792,80.90006510416666,82.763671875,82.51953125,3890036736,3514626048,9.7,223068160,3307188224,265326592,66809856,27029504,332750848,2342912,112541696,8589930496,110424064,8479506432,1.3,0,0,96681360,7442888,1064167947264,934017905152,268570948,5127188056,88480768,216722002,71954148
1,2024-04-20 12:47:33.988377,80.90006510416666,82.763671875,82.51953125,3890036736,3403444224,12.5,334245888,3195998208,375980032,66826240,27029504,332763136,2347008,112558080,8589930496,110424064,8479506432,1.3,0,12288,96681360,7442888,1064167947264,934017905152,268570948,5127188056,88480768,216722002,71954148
2,2024-04-20 12:47:35.997843,75.74869791666666,81.6650390625,82.16145833333334,3890036736,3338391552,14.2,399298560,3130933248,441044992,66826240,27029504,332775424,2347008,112648192,8589930496,110424064,8479506432,1.3,0,12288,96681360,7442902,1064167947264,934017978880,268570948,5127188204,88480768,216722006,71954168
3,2024-04-20 12:47:38.006735,75.74869791666666,81.6650390625,82.16145833333334,3890036736,3159134208,18.8,578420736,2951675904,612376576,66961408,27029504,332910592,2482176,114311168,8589930496,110424064,8479506432,1.3,0,28672,96681360,7442902,1064167947264,934017978880,268570948,5127188204,88480768,216722006,71954168
4,2024-04-20 12:47:40.015775,75.74869791666666,81.6650390625,82.16145833333334,3890036736,2838515712,27.0,868847616,2631028736,901689344,97050624,27054080,363106304,32673792,114343936,8589930496,110424064,8479506432,1.3,0,266240,96681360,7442906,1064167947264,934018032128,268570948,5127188204,88480768,216722014,71954168
5,2024-04-20 12:47:42.024877,77.69368489583334,81.97428385416666,82.25911458333334,3890036736,2619035648,32.7,1093152768,2411548672,1125203968,92241920,27054080,358281216,27848704,114343936,8589930496,110424064,8479506432,1.3,0,524288,96681360,7442906,1064167947264,934018032128,268570948,5127188204,88480768,216722014,71954168
6,2024-04-20 12:47:44.034372,77.69368489583334,81.97428385416666,82.25911458333334,3890036736,2605256704,33.0,1111756800,2397757440,1143070720,87437312,27062272,353460224,23023616,114348032,8589930496,110424064,8479506432,1.3,0,552960,96681360,7442908,1064167947264,934018167296,268570948,5127188208,88480768,216722045,71954172
7,2024-04-20 12:47:46.043350,79.48404947916666,82.275390625,82.35677083333334,3890036736,2607034368,33.0,1112391680,2399535104,1143189504,85028864,27062272,351047680,20611072,114348032,8589930496,110424064,8479506432,1.3,0,552960,96681360,7442933,1064167947264,934018318848,268570948,5127188644,88480768,216722055,71954208
8,2024-04-20 12:47:48.061043,79.48404947916666,82.275390625,82.35677083333334,3890036736,2595213312,33.3,1129037824,2387714048,1159979008,80220160,27062272,346222592,15785984,114348032,8589930496,110424064,8479506432,1.3,0,577536,96681360,7442933,1064167947264,934018318848,268570948,5127188644,88480768,216722055,71954208
9,2024-04-20 12:47:50.069993,79.48404947916666,82.275390625,82.35677083333334,3890036736,2585235456,33.5,1141420032,2377736192,1172856832,77815808,27070464,343810048,13373440,114348032,8589930496,110424064,8479506432,1.3,0,598016,96681360,7442935,1064167947264,934018359808,268570948,5127188648,88480768,216722063,71954212
10,2024-04-20 12:47:52.093190,81.1279296875,82.57649739583334,82.45442708333334,3890036736,2576662528,33.8,1154826240,2369155072,1185763328,73007104,27070464,338984960,8548352,114348032,8589930496,110424064,8479506432,1.3,0,618496,96681360,7442935,1064167947264,934018359808,268570948,5127188648,88480768,216722063,71954212
11,2024-04-20 12:47:54.103749,81.1279296875,82.57649739583334,82.45442708333334,3890036736,2593239040,33.3,1143074816,2385731584,1174048768,68198400,27070464,334159872,3723264,114348032,8589930496,110424064,8479506432,1.3,0,602112,96681360,7442935,1064167947264,934018359808,268570948,5127188648,88480768,216722063,71954212
12,2024-04-20 12:47:56.113996,77.294921875,81.75455729166666,82.18587239583334,3890036736,2876354560,26.1,861298688,2668843008,901931008,66871296,27070464,332824576,2383872,112726016,8589930496,110424064,8479506432,1.3,0,548864,96681360,7442935,1064167947264,934018359808,268570948,5127188648,88480768,216722063,71954212
