,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 01:57:50.392190,87.8173828125,95.13346354166666,93.52213541666666,3890036736,3535937536,9.1,215486464,3535818752,42438656,71565312,5836800,132894720,0,102944768,8589930496,110702592,8479227904,1.3,0,0,62111757,5064728,713926937600,632481108480,187179876,3465738676,60654026,145508202,47946348
1,2024-04-20 01:57:52.415501,87.8173828125,95.13346354166666,93.52213541666666,3890036736,3459776512,11.1,283078656,3409997824,115261440,123932672,10309632,186650624,4096,103022592,8589930496,110702592,8479227904,1.3,0,4096,62112676,5064728,713985485824,632481108480,187181112,3465738676,60654942,145508202,47947232
2,2024-04-20 01:57:54.425120,82.11263020833334,93.8232421875,93.10709635416666,3890036736,3406327808,12.4,336306176,3334479872,171180032,142721024,12705792,206544896,4096,103919616,8589930496,110702592,8479227904,1.3,0,8192,62113740,5064728,714007161856,632481108480,187181596,3465738676,60655226,145508202,47947668
3,2024-04-20 01:57:56.435245,82.11263020833334,93.8232421875,93.10709635416666,3890036736,3356987392,13.7,384425984,3250479104,222138368,173072384,15577088,239554560,4096,106151936,8589930496,110702592,8479227904,1.3,0,8192,62114915,5064730,714040843264,632481153536,187182440,3465738680,60655676,145508211,47948408
4,2024-04-20 01:57:58.444757,82.11263020833334,93.8232421875,93.10709635416666,3890036736,3267006464,16.0,473899008,3140771840,314048512,189194240,18403328,256962560,4096,107569152,8589930496,110702592,8479227904,1.3,0,40960,62116076,5064730,714059889664,632481153536,187182928,3465738680,60655676,145508211,47948860
5,2024-04-20 01:58:00.466561,78.20638020833334,92.81412760416666,92.78157552083334,3890036736,2726801408,29.9,1013952512,2562949120,853528576,226471936,18542592,294592512,4096,107687936,8589930496,110702592,8479227904,1.3,0,1122304,62116360,5064730,714095930368,632481153536,187183768,3465738680,60655705,145508211,47949312
6,2024-04-20 01:58:02.486581,78.20638020833334,92.81412760416666,92.78157552083334,3890036736,2565242880,34.1,1175343104,2240270336,1015025664,387428352,18542592,455880704,4096,108015616,8589930496,110702592,8479227904,1.3,0,1417216,62117592,5064730,714257017856,632481153536,187187512,3465738680,60655705,145508211,47951332
7,2024-04-20 01:58:04.506535,74.609375,91.8212890625,92.4560546875,3890036736,2405249024,38.2,1335267328,1920458752,1174409216,547164160,18542592,615768064,4096,108179456,8589930496,110702592,8479227904,1.3,0,1642496,62118814,5064731,714416794624,632481157632,187191336,3465738680,60655705,145508211,47953352
8,2024-04-20 01:58:06.525749,74.609375,91.8212890625,92.4560546875,3890036736,2243260416,42.3,1497112576,1597661184,1335767040,707809280,18542592,776720384,4096,108507136,8589930496,110702592,8479227904,1.3,0,1867776,62120044,5064731,714577488896,632481157632,187195132,3465738680,60655705,145508211,47955372
9,2024-04-20 01:58:08.545858,74.609375,91.8212890625,92.4560546875,3890036736,1635708928,58.0,2104303616,953368576,1910673408,743931904,18542592,813821952,172032,110534656,8589930496,110702592,8479227904,1.3,0,2932736,62120374,5064731,714615294976,632481157632,187195992,3465738680,60655705,145508211,47955856
10,2024-04-20 01:58:10.592651,76.64388020833334,91.95963541666666,92.49674479166666,3890036736,1216069632,68.7,2493898752,527364096,2304086016,774815744,20320256,848453632,30298112,110759936,8589930496,110702592,8479227904,1.3,0,3354624,62120522,5064746,714621373440,632481243648,187196120,3465738772,60656072,145508217,47955952
11,2024-04-20 01:58:21.562010,94.6044921875,95.263671875,93.56282552083334,3890036736,248934400,93.6,3536769024,288980992,2743910400,576950272,471040,63815680,6156288,104460288,8589930496,340357120,8249573376,4.0,0,3063808,62121624,5066544,714645801984,632713347584,187264980,3466970496,60656138,145563079,47966260
12,2024-04-20 01:58:24.437303,91.03190104166666,94.5068359375,93.32682291666666,3890036736,32399360,99.2,3752419328,71819264,2938138624,595427328,458752,65339392,6156288,105226240,8589930496,386232320,8203698176,4.5,0,3297280,62122041,5066741,714657238016,632738996736,187266832,3467069932,60656262,145573080,47967596
13,2024-04-20 01:58:27.188511,91.03190104166666,94.5068359375,93.32682291666666,3890036736,228212736,94.1,3552452608,263483392,2746388480,598724608,466944,73633792,6156288,104783872,8589930496,425017344,8164913152,4.9,0,2895872,62122338,5067209,714667424768,632798429696,187270252,3467406692,60656267,145583186,47970140
14,2024-04-20 01:58:29.924816,87.744140625,93.76627604166666,93.0908203125,3890036736,21680128,99.4,3763232768,61038592,2947719168,596701184,454656,65310720,6156288,105590784,8589930496,504832000,8085098496,5.9,0,3158016,62122397,5067692,714669816832,632860971520,187271012,3467717584,60656267,145602060,47972804
15,2024-04-20 01:58:32.686679,87.744140625,93.76627604166666,93.0908203125,3890036736,26013696,99.3,3758714880,65318912,2945466368,597331968,454656,65548288,6156288,104951808,8589930496,557096960,8032833536,6.5,0,3129344,62122436,5068195,714670537728,632926360064,187294252,3468105720,60656272,145613431,47975548
