,0
vm_percent,42.85833333333333
swap_percent,0.5999999999999999
cpuloadavg_1min,81.89154730902776
cpuloadavg_5min,82.89455837673613
acc,1.9999999552965164
prune_config,ln_structured
prune_ratio,0.5
model_name,resnet
batchsz_arg,10
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
