,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 05:19:07.730791,99.44661458333334,99.08040364583334,91.78059895833334,3890036736,3537215488,9.1,216592384,3539300352,48852992,62414848,3649536,130494464,4096,102776832,8589930496,111140864,8478789632,1.3,0,0,73350546,5910207,833370307584,739500724736,213928396,4054025180,70614384,170780296,56195584
1,2024-04-20 05:19:09.753661,94.14876302083334,97.98177083333334,91.46321614583334,3890036736,3458355200,11.1,284979200,3412668416,123731968,113553408,8036352,184352768,8192,102977536,8589930496,111140864,8478789632,1.3,0,8192,73351472,5910207,833429036032,739500724736,213929584,4054025180,70615281,170780296,56196436
2,2024-04-20 05:19:11.763279,94.14876302083334,97.98177083333334,91.46321614583334,3890036736,3404795904,12.5,338223104,3338113024,179257344,131325952,10440704,203259904,8192,104001536,8589930496,111140864,8478789632,1.3,0,8192,73352528,5910209,833449868288,739500773888,213930036,4054025188,70615564,170780306,56196836
3,2024-04-20 05:19:13.773329,94.14876302083334,97.98177083333334,91.46321614583334,3890036736,3355807744,13.7,386076672,3254427648,230039552,161656832,13299712,236232704,8192,106356736,8589930496,111140864,8478789632,1.3,0,8192,73353700,5910209,833483414528,739500773888,213930656,4054025188,70616014,170780306,56197412
4,2024-04-20 05:19:15.783025,87.939453125,96.630859375,91.05631510416666,3890036736,3258138624,16.2,482910208,3137536000,329715712,177197056,16175104,253415424,8192,107610112,8589930496,111140864,8478789632,1.3,0,8192,73354866,5910209,833502153728,739500773888,213931136,4054025188,70616014,170780306,56197860
5,2024-04-20 05:19:17.792100,87.939453125,96.630859375,91.05631510416666,3890036736,2724569088,30.0,1016434688,2565525504,862314496,215412736,16326656,291749888,8192,107630592,8589930496,111140864,8478789632,1.3,0,1040384,73355166,5910209,833539914752,739500773888,213932000,4054025188,70616044,170780306,56198324
6,2024-04-20 05:19:19.813298,83.56119791666666,95.57291666666666,90.73893229166666,3890036736,2558754816,34.2,1182187520,2234789888,1028194304,380022784,16326656,456732672,8192,108109824,8589930496,111140864,8478789632,1.3,0,1400832,73356419,5910209,833703754752,739500773888,213935756,4054025188,70616044,170780306,56200336
7,2024-04-20 05:19:21.834963,83.56119791666666,95.57291666666666,90.73893229166666,3890036736,2394644480,38.4,1346097152,1907036160,1191772160,543551488,16326656,620576768,8192,108339200,8589930496,111140864,8478789632,1.3,0,1593344,73357671,5910209,833867332608,739500773888,213939540,4054025188,70616044,170780306,56202356
8,2024-04-20 05:19:23.856801,83.56119791666666,95.57291666666666,90.73893229166666,3890036736,2230661120,42.7,1509937152,1577967616,1355374592,708374528,16326656,785805312,8192,108847104,8589930496,111140864,8478789632,1.3,0,2035712,73358931,5910210,834032090112,739500777984,213943280,4054025188,70616044,170780306,56204380
9,2024-04-20 05:19:25.866573,78.1982421875,94.2626953125,90.34016927083334,3890036736,1612333056,58.6,2128338944,936595456,1972228096,731013120,16326656,808775680,8192,108896256,8589930496,111140864,8478789632,1.3,0,3149824,73359123,5910210,834056453120,739500777984,213943828,4054025188,70616044,170780306,56204668
