,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:12:25.367539,79.40266927083334,82.8125,84.56217447916666,3890036736,3519041536,9.5,220434432,3325382656,258220032,58253312,21909504,322310144,1024000,110911488,8589930496,110690304,8479240192,1.3,0,4096,96681008,7441064,1064158362624,933993050624,268570508,5127171660,88480274,216717901,71951152
1,2024-04-20 12:12:27.377033,79.40266927083334,82.8125,84.56217447916666,3890036736,3407282176,12.4,332173312,3213606912,369852416,58277888,21909504,322347008,1028096,110907392,8589930496,110690304,8479240192,1.3,0,12288,96681008,7441064,1064158362624,933993050624,268570508,5127171660,88480274,216717901,71951152
2,2024-04-20 12:12:29.386757,74.37337239583334,81.7138671875,84.19596354166666,3890036736,3342139392,14.1,397316096,3148464128,434749440,58277888,21921792,322334720,1028096,110997504,8589930496,110690304,8479240192,1.3,0,12288,96681008,7441066,1064158362624,933993144832,268570508,5127171664,88480274,216717922,71951156
3,2024-04-20 12:12:31.395638,74.37337239583334,81.7138671875,84.19596354166666,3890036736,3189145600,18.0,550207488,2995458048,583098368,58380288,21921792,322449408,1130496,111763456,8589930496,110690304,8479240192,1.3,0,36864,96681008,7441066,1064158362624,933993144832,268570508,5127171664,88480274,216717922,71951156
4,2024-04-20 12:12:33.404745,74.37337239583334,81.7138671875,84.19596354166666,3890036736,2857263104,26.5,851922944,2663534592,884137984,88461312,21925888,352653312,31264768,111702016,8589930496,110690304,8479240192,1.3,0,466944,96681008,7441066,1064158362624,933993144832,268570508,5127171664,88480274,216717922,71951156
5,2024-04-20 12:12:35.413669,76.43229166666666,82.02311197916666,84.28548177083334,3890036736,2461970432,36.7,1252036608,2268241920,1283813376,83648512,21925888,347832320,26443776,111702016,8589930496,110690304,8479240192,1.3,0,925696,96681008,7441068,1064158362624,933993157120,268570508,5127171664,88480274,216717922,71951156
6,2024-04-20 12:12:37.438359,76.43229166666666,82.02311197916666,84.28548177083334,3890036736,2299879424,40.9,1418825728,2106150912,1450369024,78950400,21934080,343126016,21745664,111702016,8589930496,110690304,8479240192,1.3,0,1024000,96681008,7441070,1064158362624,933993267712,268570508,5127171672,88480274,216717947,71951164
7,2024-04-20 12:12:39.447401,79.65494791666666,82.60091145833334,84.46451822916666,3890036736,2330365952,40.1,1393152000,2136637440,1424052224,74137600,21934080,338313216,16924672,111702016,8589930496,110690304,8479240192,1.3,0,1024000,96681008,7441070,1064158362624,933993267712,268570508,5127171672,88480274,216717947,71951164
8,2024-04-20 12:12:41.456558,79.65494791666666,82.60091145833334,84.46451822916666,3890036736,2330091520,40.1,1393557504,2136354816,1424416768,74022912,21934080,338190336,16801792,111702016,8589930496,110690304,8479240192,1.3,0,1036288,96681008,7441071,1064158362624,933993275904,268570508,5127171672,88480274,216717947,71951164
9,2024-04-20 12:12:43.465449,79.65494791666666,82.60091145833334,84.46451822916666,3890036736,2330914816,40.1,1397555200,2137178112,1428512768,69210112,21934080,333369344,11980800,111702016,8589930496,110690304,8479240192,1.3,0,1040384,96681008,7441071,1064158362624,933993275904,268570508,5127171672,88480274,216717947,71951164
10,2024-04-20 12:12:45.475987,82.62532552083334,83.17057291666666,84.6435546875,3890036736,2335756288,40.0,1397551104,2142035968,1428508672,64397312,21934080,328515584,7159808,111669248,8589930496,110690304,8479240192,1.3,0,1040384,96681008,7441092,1064158362624,933993394688,268570508,5127171964,88480274,216717955,71951192
11,2024-04-20 12:12:47.485592,82.62532552083334,83.17057291666666,84.6435546875,3890036736,2467528704,36.6,1271881728,2273796096,1306734592,58310656,21942272,322416640,1056768,110952448,8589930496,110690304,8479240192,1.3,0,1011712,96681008,7441094,1064158362624,933993415168,268570508,5127171964,88480274,216717958,71951192
