,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:33:05.594882,89.5263671875,82.51139322916666,82.70670572916666,3890036736,3508547584,9.8,226881536,3286192128,274857984,76734464,32440320,344522752,4096000,114364416,8589930496,109268992,8480661504,1.3,0,0,96682224,7445457,1064179465216,934051521024,268571500,5127213692,88481174,216727451,71958336
1,2024-04-20 13:33:07.604416,89.5263671875,82.51139322916666,82.70670572916666,3890036736,3399524352,12.6,335900672,3177168896,383885312,76734464,32440320,344526848,4100096,114372608,8589930496,109268992,8480661504,1.3,0,4096,96682224,7445457,1064179465216,934051521024,268571500,5127213692,88481174,216727451,71958336
2,2024-04-20 13:33:09.613901,83.69140625,81.41276041666666,82.3486328125,3890036736,3334545408,14.3,400879616,3112189952,448798720,76734464,32452608,344514560,4100096,114462720,8589930496,109268992,8480661504,1.3,0,8192,96682224,7445459,1064179465216,934051611136,268571500,5127213696,88481174,216727471,71958340
3,2024-04-20 13:33:11.622842,83.69140625,81.41276041666666,82.3486328125,3890036736,3181748224,18.2,553574400,2959380480,596926464,76836864,32452608,344629248,4202496,115212288,8589930496,109268992,8480661504,1.3,0,28672,96682224,7445459,1064179465216,934051611136,268571500,5127213696,88481174,216727471,71958340
4,2024-04-20 13:33:13.632487,86.33626302083334,81.99869791666666,82.53580729166666,3890036736,2845401088,26.9,859795456,2623033344,902799360,106921984,32452608,374755328,34328576,115212288,8589930496,109268992,8480661504,1.3,0,512000,96682224,7445461,1064179465216,934051623424,268571500,5127213696,88481174,216727471,71958340
5,2024-04-20 13:33:15.641427,86.33626302083334,81.99869791666666,82.53580729166666,3890036736,2447667200,37.1,1263439872,2225295360,1305964544,101015552,32452608,368848896,28418048,115212288,8589930496,109268992,8480661504,1.3,0,937984,96682224,7445461,1064179465216,934051623424,268571500,5127213696,88481174,216727471,71958340
6,2024-04-20 13:33:17.657461,86.33626302083334,81.99869791666666,82.53580729166666,3890036736,2214412288,43.1,1496825856,1992056832,1538912256,100909056,32452608,368701440,28303360,115179520,8589930496,109268992,8480661504,1.3,0,1290240,96682224,7445461,1064179465216,934051623424,268571500,5127213696,88481174,216727471,71958340
7,2024-04-20 13:33:19.672981,87.43489583333334,82.2998046875,82.63346354166666,3890036736,2150608896,44.7,1566654464,1928245248,1607950336,94892032,32460800,362676224,22278144,115179520,8589930496,109268992,8480661504,1.3,0,1511424,96682224,7445463,1064179465216,934051729920,268571500,5127213700,88481174,216727495,71958344
8,2024-04-20 13:33:21.696233,87.43489583333334,82.2998046875,82.63346354166666,3890036736,2117898240,45.6,1605275648,1895534592,1646768128,88981504,32460800,356765696,16367616,115179520,8589930496,109268992,8480661504,1.3,0,1380352,96682224,7445463,1064179465216,934051729920,268571500,5127213700,88481174,216727495,71958344
9,2024-04-20 13:33:23.705223,88.44401041666666,82.60091145833334,82.73111979166666,3890036736,2117521408,45.6,1605767168,1895157760,1646923776,88875008,32460800,356651008,16252928,115179520,8589930496,109268992,8480661504,1.3,0,1392640,96682224,7445464,1064179465216,934051734016,268571500,5127213700,88481174,216727495,71958344
10,2024-04-20 13:33:25.714836,88.44401041666666,82.60091145833334,82.73111979166666,3890036736,2091528192,46.2,1637785600,1869164544,1679134720,82857984,32460800,350625792,10227712,115179520,8589930496,109268992,8480661504,1.3,0,1585152,96682224,7445464,1064179465216,934051734016,268571500,5127213700,88481174,216727495,71958344
11,2024-04-20 13:33:27.724623,88.44401041666666,82.60091145833334,82.73111979166666,3890036736,2312458240,40.6,1422954496,2090094592,1468162048,76759040,32468992,344518656,4120576,114454528,8589930496,109268992,8480661504,1.3,0,1335296,96682224,7445466,1064179465216,934051770880,268571500,5127213704,88481174,216727502,71958348
