,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:30:26.834011,3898.447,3848.84,3870.803,3870.861,3848.011,3824.221,4188.853,3899.595,3960.204,3852.208,800.0,3874.712,85432687.0,1.04,0.75,0.68,217120.0,0.0,0.0,0.0,919519690.0,0.89,0.57,0.46,77,16,4096,15.327962239583334,19.246419270833336,14.632161458333334,16591138816,12742144000,23.2,2901381120,1943252992,4513771520,8637857792,200622080,11545882624,597733376,797753344,32766947328,274432,32766672896,0.0,0,61440,114353,119632,4788184576,15491561472,1944622,4729217,25272,189409,2016252
1,2024-04-18 17:30:29.086940,3999.998,3999.996,4000.002,3999.999,4000.001,4000.0,3999.996,3999.997,3999.997,4000.005,3999.998,4000.003,85474742.0,0.85,0.73,0.67,217120.0,0.0,0.0,0.0,919525189.0,0.73,0.55,0.46,0,253,4096,15.327962239583334,19.246419270833336,14.632161458333334,16591138816,12190306304,26.5,3437670400,1391587328,4948213760,8637865984,200622080,11561259008,613281792,800366592,32766947328,274432,32766672896,0.0,0,61440,114353,119632,4788184576,15491561472,1944622,4729217,25272,189409,2016252
