,0
vm_percent,25.0
swap_percent,0.0
cpuloadavg_1min,9.059651692708332
cpuloadavg_5min,10.209147135416666
cpu_0,3915.4849999999997
cpu_1,2511.551
cpu_psi_total,135919017.0
mem_psi_total,220651.0
io_psi_total,981905735.0
acc,NDF-OOM
prune_config,l1_unstructured
prune_ratio,0.5
model_name,vgg16
batchsz_arg,8
num_workers_arg,2
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
