,0
vm_percent,20.450000000000003
swap_percent,0.5
cpuloadavg_1min,27.70538330078125
cpuloadavg_5min,24.28131103515625
cpu_0,4148.54
cpu_1,2200.0
cpu_psi_total,630957281.0
mem_psi_total,106372248.0
io_psi_total,30255423312.0
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.30000000000000004
model_name,resnet
batchsz_arg,64
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
