,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:13:52.770620,4178.198,800.0,800.0,800.0,4097.273,800.0,4223.723,4198.684,4099.876,4000.488,4130.262,4130.195,135927613.0,0.0,0.03,0.19,220651.0,0.0,0.0,0.0,982020868.0,0.4,0.26,0.28,17,16,4096,8.97216796875,10.160319010416668,12.369791666666668,16591138816,12754305024,23.1,2893991936,1964974080,4529950720,8576147456,227119104,11505053696,592961536,819027968,32766947328,274432,32766672896,0.0,0,61440,114392,132289,4789095936,15750576128,1946311,5055091,25361,236242,2221372
1,2024-04-18 19:13:55.007658,3501.296,800.0,800.0,3436.579,3485.185,3445.746,3419.41,3568.205,800.0,3417.22,800.0,3426.982,135928428.0,0.0,0.03,0.19,220651.0,0.0,0.0,0.0,982024071.0,0.51,0.28,0.28,0,19,4096,8.97216796875,10.160319010416668,12.369791666666668,16591138816,12214611968,26.4,3433750528,1425260544,5049311232,8576167936,227119104,11505008640,592896000,819675136,32766947328,274432,32766672896,0.0,0,61440,114392,132289,4789095936,15750576128,1946311,5055091,25361,236242,2221372
