,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:35:16.124749,2200.0,2200.0,2051.052,3599.896,2195.48,4272.189,2136.777,2141.045,2145.336,3596.412,2200.0,2200.0,2200.0,4263.751,2138.851,2137.176,655112953.0,0.13,0.12,0.14,106372248.0,0.0,0.0,0.0,30408555229.0,1.06,2.15,2.58,12,961,12288,21.5484619140625,19.7662353515625,17.877197265625,50418458624,39932403712,20.8,9619783680,7660265472,13751648256,25928814592,1492996096,31645413376,257753088,2332336128,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807145,4425998,86456901632,356952794112,37369608,175954839,307758,4884202,50528668
1,2024-04-18 18:35:18.342002,2055.457,2200.0,2116.501,3632.784,4267.568,2200.0,2129.06,2139.168,2136.867,3600.0,2059.246,4068.615,2200.0,2131.368,2200.0,2200.0,655116046.0,0.11,0.11,0.14,106372248.0,0.0,0.0,0.0,30408852034.0,1.59,2.21,2.59,7,2093,12288,20.8221435546875,19.6441650390625,17.8466796875,50418458624,39429124096,21.8,10117046272,7156850688,14150025216,25928949760,1493024768,31651536896,263798784,2334183424,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807145,4426049,86456901632,356953211904,37369608,175957018,307758,4884231,50529436
