,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:08:08.035319,92.22819010416666,86.38509114583334,84.7412109375,3890036736,3512999936,9.7,223645696,3302158336,267603968,68714496,29163520,335069184,3137536,113319936,8589930496,110407680,8479522816,1.3,0,4096,96681405,7444030,1064168623104,934032921088,268570992,5127199604,88480874,216724446,71955828
1,2024-04-20 13:08:10.044682,92.22819010416666,86.38509114583334,84.7412109375,3890036736,3405398016,12.5,331247616,3194540032,374693888,68730880,29163520,335085568,3141632,113340416,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444030,1064168623104,934032921088,268570992,5127199604,88480874,216724446,71955828
2,2024-04-20 13:08:12.054603,86.17350260416666,85.22135416666666,84.375,3890036736,3340984320,14.1,395661312,3130126336,438603776,68730880,29175808,335073280,3141632,113430528,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444032,1064168623104,934033003008,268570992,5127199608,88480874,216724464,71955832
3,2024-04-20 13:08:14.097381,86.17350260416666,85.22135416666666,84.375,3890036736,3135279104,19.4,596615168,2924408832,639217664,73482240,29175808,339836928,7892992,113627136,8589930496,110407680,8479522816,1.3,0,32768,96681405,7444052,1064168623104,934033125888,268570992,5127199888,88480874,216724474,71955860
4,2024-04-20 13:08:16.106283,86.17350260416666,85.22135416666666,84.375,3890036736,2888691712,25.7,840663040,2677817344,883048448,76001280,29175808,342380544,10432512,113627136,8589930496,110407680,8479522816,1.3,0,434176,96681405,7444052,1064168623104,934033125888,268570992,5127199888,88480874,216724474,71955860
5,2024-04-20 13:08:18.115238,87.28841145833334,85.4736328125,84.46451822916666,3890036736,2791944192,28.2,939683840,2581069824,981524480,73728000,29175808,340107264,8159232,113627136,8589930496,110407680,8479522816,1.3,0,499712,96681405,7444054,1064168623104,934033138176,268570992,5127199892,88480874,216724474,71955864
6,2024-04-20 13:08:20.124182,87.28841145833334,85.4736328125,84.46451822916666,3890036736,2761285632,29.0,968069120,2550403072,1010380800,76001280,29184000,342380544,10432512,113627136,8589930496,110407680,8479522816,1.3,0,548864,96681405,7444056,1064168623104,934033207808,268570992,5127199896,88480874,216724489,71955868
7,2024-04-20 13:08:22.134281,88.31380208333334,85.7177734375,84.55403645833334,3890036736,2733555712,29.7,998072320,2522673152,1040089088,73728000,29184000,340107264,8159232,113627136,8589930496,110407680,8479522816,1.3,0,602112,96681405,7444056,1064168623104,934033207808,268570992,5127199896,88480874,216724489,71955868
8,2024-04-20 13:08:24.143176,88.31380208333334,85.7177734375,84.55403645833334,3890036736,2731610112,29.8,997744640,2520727552,1040175104,76001280,29184000,342380544,10432512,113627136,8589930496,110407680,8479522816,1.3,0,602112,96681405,7444057,1064168623104,934033216000,268570992,5127199896,88480874,216724489,71955868
9,2024-04-20 13:08:26.153469,88.31380208333334,85.7177734375,84.55403645833334,3890036736,2733301760,29.7,998326272,2522419200,1040187392,73728000,29184000,340107264,8159232,113627136,8589930496,110407680,8479522816,1.3,0,602112,96681405,7444057,1064168623104,934033216000,268570992,5127199896,88480874,216724489,71955868
10,2024-04-20 13:08:28.163267,89.24967447916666,85.9619140625,84.6435546875,3890036736,2732625920,29.8,997933056,2521743360,1040199680,74797056,29184000,341176320,9228288,113627136,8589930496,110407680,8479522816,1.3,0,602112,96681405,7444057,1064168623104,934033216000,268570992,5127199896,88480874,216724489,71955868
11,2024-04-20 13:08:30.172445,89.24967447916666,85.9619140625,84.6435546875,3890036736,2736943104,29.6,998432768,2526060544,1040183296,69988352,29192192,336351232,4403200,113627136,8589930496,110407680,8479522816,1.3,0,602112,96681405,7444059,1064168623104,934033236480,268570992,5127199896,88480874,216724492,71955868
12,2024-04-20 13:08:32.182380,84.765625,85.0830078125,84.36686197916666,3890036736,2865414144,26.3,871215104,2654527488,913862656,68747264,29192192,335101952,3149824,113524736,8589930496,110407680,8479522816,1.3,0,462848,96681405,7444059,1064168623104,934033236480,268570992,5127199896,88480874,216724492,71955868
