,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:48:10.714661,66.22721354166666,65.70638020833334,68.2861328125,3890036736,2810376192,27.8,887193600,1951412224,1163902976,437952512,111181824,940249088,7917568,194121728,8589930496,60768256,8529162240,0.7,0,512000,1081737,355474,29383371776,38410920448,6442980,198446684,1378217,5246538,2197272
1,2024-04-19 06:48:12.724110,66.22721354166666,65.70638020833334,68.2861328125,3890036736,2699743232,30.6,997822464,1840689152,1274195968,437968896,111181824,940343296,7921664,194199552,8589930496,60768256,8529162240,0.7,0,520192,1081737,355474,29383371776,38410920448,6442980,198446684,1378217,5246538,2197272
2,2024-04-19 06:48:14.733745,62.255859375,64.88444010416666,68.00130208333334,3890036736,2634571776,32.3,1062993920,1775517696,1339154432,437968896,111181824,940343296,7921664,194252800,8589930496,60768256,8529162240,0.7,0,520192,1081737,355475,29383371776,38410928640,6442980,198446684,1378217,5246539,2197272
3,2024-04-19 06:48:16.799889,62.255859375,64.88444010416666,68.00130208333334,3890036736,2109947904,45.8,1587617792,1250885632,1862656000,437968896,111190016,940343296,7921664,194297856,8589930496,60768256,8529162240,0.7,0,1425408,1081737,355477,29383371776,38410977792,6442980,198446692,1378217,5246549,2197280
4,2024-04-19 06:48:18.831410,62.255859375,64.88444010416666,68.00130208333334,3890036736,1294512128,66.7,2403053568,435449856,2676740096,437968896,111190016,940343296,7921664,194297856,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355477,29383371776,38410977792,6442980,198446692,1378217,5246549,2197280
5,2024-04-19 06:48:20.911102,58.601888020833336,64.07877604166666,67.724609375,3890036736,1717477376,55.8,1980088320,858415104,2253975552,437968896,111198208,940335104,7921664,194297856,8589930496,60768256,8529162240,0.7,0,1851392,1081737,355479,29383371776,38410990080,6442980,198446692,1378217,5246550,2197280
6,2024-04-19 06:48:22.922611,58.601888020833336,64.07877604166666,67.724609375,3890036736,1581076480,59.4,2116489216,722006016,2390687744,437968896,111198208,940343296,7921664,194297856,8589930496,60768256,8529162240,0.7,0,1937408,1081737,355479,29383371776,38410990080,6442980,198446692,1378217,5246550,2197280
7,2024-04-19 06:48:24.933751,60.587565104166664,64.404296875,67.81412760416666,3890036736,1675743232,56.9,2005504000,816672768,2270273536,454287360,111198208,956661760,24240128,195117056,8589930496,60768256,8529162240,0.7,0,1921024,1081737,355498,29383371776,38411100672,6442980,198446940,1378217,5246558,2197308
8,2024-04-19 06:48:26.963014,60.587565104166664,64.404296875,67.81412760416666,3890036736,1118076928,71.3,2555400192,258994176,2819739648,461983744,111206400,964435968,32010240,195117056,8589930496,60768256,8529162240,0.7,0,2117632,1081737,355500,29383371776,38411190784,6442980,198446944,1378217,5246578,2197312
9,2024-04-19 06:48:28.971952,60.587565104166664,64.404296875,67.81412760416666,3890036736,1237274624,68.2,2437414912,378175488,2701524992,460771328,111206400,963239936,30797824,195133440,8589930496,60768256,8529162240,0.7,0,2191360,1081737,355500,29383371776,38411190784,6442980,198446944,1378217,5246578,2197312
10,2024-04-19 06:48:30.980819,65.07975260416666,65.27506510416666,68.08268229166666,3890036736,1393426432,64.2,2288214016,534323200,2552918016,453832704,111214592,956284928,23842816,195133440,8589930496,60768256,8529162240,0.7,0,2232320,1081737,355503,29383371776,38411223552,6442980,198446948,1378217,5246583,2197316
11,2024-04-19 06:48:33.009948,65.07975260416666,65.27506510416666,68.08268229166666,3890036736,1201016832,69.1,2485592064,341909504,2749943808,448892928,111214592,951320576,18878464,195133440,8589930496,60768256,8529162240,0.7,0,2297856,1081737,355503,29383371776,38411223552,6442980,198446948,1378217,5246583,2197316
12,2024-04-19 06:48:35.018872,69.2138671875,66.12955729166666,68.35123697916666,3890036736,1435459584,63.1,2258386944,576352256,2522927104,441675776,111214592,944082944,11640832,195133440,8589930496,60768256,8529162240,0.7,0,2076672,1081737,355503,29383371776,38411223552,6442980,198446948,1378217,5246583,2197316
