,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:31:36.469613,1000.061,1000.604,1000.731,1000.417,1000.474,1000.465,1000.361,1000.629,1000.191,1000.335,1000.525,1000.516,1000.752,1000.55,1000.41,1000.235,1000.646,1000.407,1000.474,1000.86,1000.722,1000.493,1000.387,1000.475,1164.605,1124.934,2025.913,1433.553,1445.136,1000.559,1000.352,1000.514,1000.397,1000.389,1000.417,1000.578,1000.12,1000.559,1000.873,1000.487,1000.807,1000.838,1001.054,1000.286,1000.503,1000.81,1000.717,1000.52,1000.106,1000.681,1000.469,1000.685,1000.668,1000.376,1000.952,1000.844,1000.453,1000.902,1000.497,1000.322,1374.471,1114.558,2489.66,1281.621,1359.519,1000.58,1000.632,1000.748,1000.559,1000.525,1000.791,1000.712,451286422.0,1.04,1.42,1.52,0.0,0.0,0.0,0.0,196434381.0,0.0,0.0,0.0,0,4,23040,7.888888888888888,5.361111111111111,4.458333333333334,404328329216,399394500608,1.2,2235338752,363826372608,8693252096,28333666304,821874688,37444743168,8269824,2470580224,2147479552,0,2147479552,0.0,0,0,61338,1338955,2163483136,51799720960,18701,3156779,13756,694574,2178000
1,2024-04-18 16:31:38.696702,1000.118,1000.681,1000.568,1000.595,1000.556,1000.788,1000.17,1000.478,1000.344,1000.458,1000.436,1000.103,1000.14,1000.926,1000.653,1000.77,1000.534,1000.532,1553.412,2459.826,1846.636,1941.478,2490.013,2229.936,2301.194,2718.027,2532.951,2054.9,2527.406,2300.66,2300.974,2301.063,2300.962,2466.125,2564.213,3212.573,1001.758,1000.785,1000.927,1000.713,1001.153,1000.921,1001.34,1000.554,1000.724,1000.693,1001.082,1000.406,1000.116,1000.113,1000.959,1000.785,1000.774,1001.068,1425.228,2570.916,2437.699,1836.029,2611.154,1937.095,2300.973,2961.435,2689.606,2783.743,2663.986,2301.323,2301.113,2301.597,2301.271,3115.723,2710.469,3688.865,451353547.0,1.39,1.47,1.53,0.0,0.0,0.0,0.0,196434381.0,0.0,0.0,0.0,0,6,23040,7.888888888888888,5.361111111111111,4.458333333333334,404328329216,398970494976,1.3,2659328000,363402366976,9095225344,28333674496,821874688,37444759552,8269824,2471432192,2147479552,0,2147479552,0.0,0,0,61338,1338955,2163483136,51799720960,18701,3156779,13756,694574,2178000
2,2024-04-18 16:31:40.991057,1000.057,1000.65,1000.779,1000.484,1000.678,1000.325,1000.694,1000.476,1000.825,1000.423,1000.604,1000.518,1000.847,1001.004,1000.524,1000.525,1000.8,1000.209,1000.641,1601.181,1974.864,1601.037,1601.031,1441.131,1975.841,1600.735,1982.98,1935.656,2189.349,2186.879,2300.348,1869.662,1601.396,1601.02,2180.57,3042.512,1001.061,1000.781,1001.102,1000.685,1000.621,1000.76,1000.544,1000.476,1000.568,1000.753,1000.264,1000.445,1000.922,1000.199,1000.744,1000.265,1000.558,1000.533,1000.267,1601.426,2172.125,1601.085,1601.55,1442.594,2176.125,1601.042,2173.835,2124.906,1965.767,1978.496,2300.579,2205.267,1600.809,1600.711,1976.59,3621.528,451353585.0,1.14,1.42,1.52,0.0,0.0,0.0,0.0,196434473.0,0.0,0.0,0.0,8,2200,23040,7.361111111111112,5.291666666666667,4.444444444444445,404328329216,397547520000,1.7,4071833600,361979375616,10390867968,28344172544,821874688,37455245312,18755584,2477993984,2147479552,0,2147479552,0.0,0,0,61338,1338957,2163483136,51799774208,18701,3156789,13756,694585,2178012
3,2024-04-18 16:31:43.287956,1000.592,2135.798,1000.62,1000.435,1000.506,1000.589,1000.355,1000.514,1000.969,1000.771,1000.591,1000.397,1000.847,1000.697,1000.257,1000.666,1000.991,1000.595,2212.725,1542.439,1000.235,1000.072,2281.992,1000.404,1998.262,1547.521,1020.35,1174.07,1080.379,1000.449,2099.17,1448.472,1289.471,1000.518,1338.85,3141.024,1000.551,1359.658,1000.65,1000.518,1000.254,1000.575,1000.63,1000.728,1000.28,1000.766,1000.513,1000.981,1000.47,1000.837,1000.739,1000.62,1000.69,1000.802,2252.262,1588.85,1000.24,1001.041,2352.416,1000.584,2188.694,1537.275,1023.653,1078.372,1113.457,1000.428,1919.839,1440.987,1287.775,1000.322,1145.837,3633.471,451462566.0,1.84,1.54,1.55,0.0,0.0,0.0,0.0,196435112.0,0.0,0.0,0.0,91,11942,23040,7.361111111111112,5.291666666666667,4.444444444444445,404328329216,396289318912,2.0,4824485888,360720551936,11108462592,28849704960,821874688,37961416704,524304384,2485678080,2147479552,0,2147479552,0.0,0,0,61338,1338957,2163483136,51799774208,18701,3156789,13756,694585,2178012
4,2024-04-18 16:31:45.584225,1000.114,2171.808,1000.587,1000.807,1000.671,1000.465,1000.327,1000.177,1000.484,1000.681,1000.323,1000.432,1000.264,1000.629,1000.863,1000.847,1000.516,1000.809,1000.077,1000.165,1000.15,1000.217,1000.203,1000.171,1000.183,1030.734,1029.873,1000.17,1000.173,2299.999,1029.741,1000.226,1000.178,1000.006,1000.128,2233.23,1001.208,1277.827,1000.537,1000.539,1000.607,1000.573,1000.475,1000.973,1000.588,1000.769,1000.883,1000.653,1000.486,1000.778,1000.524,1001.022,1000.571,1000.586,1000.225,1000.15,1000.146,1000.17,1000.197,1000.199,1000.202,1026.636,1024.331,1000.071,1000.179,2299.932,1025.73,1000.108,1000.165,1000.146,1000.219,2196.978,451462654.0,1.5,1.49,1.53,0.0,0.0,0.0,0.0,196435112.0,0.0,0.0,0.0,0,12968,23040,7.666666666666666,5.388888888888889,4.472222222222222,404328329216,397290467328,1.7,3823468544,361721700352,10129809408,28849577984,821874688,37961285632,524173312,2484363264,2147479552,0,2147479552,0.0,0,0,61338,1338957,2163483136,51799774208,18701,3156789,13756,694585,2178012
