,0
vm_percent,21.55
swap_percent,0.5
cpuloadavg_1min,12.7471923828125
cpuloadavg_5min,16.4154052734375
cpu_0,3098.0905000000002
cpu_1,4037.7065000000002
cpu_psi_total,656137174.5
mem_psi_total,106372248.0
io_psi_total,30414090793.0
acc,41.80000126361847
prune_config,random_unstructured
prune_ratio,0.4
model_name,alexnet
batchsz_arg,4
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
