,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:00:11.240029,94.42545572916666,90.38899739583334,88.09407552083334,3890036736,2812207104,27.7,889688064,1443254272,1041276928,1051205632,113553408,1443540992,3592192,212099072,8589930496,54513664,8535416832,0.6,0,512000,1078577,348837,29001018368,38314508800,6433708,198391492,1378168,5229780,2180504
1,2024-04-19 05:00:13.249628,94.42545572916666,90.38899739583334,88.09407552083334,3890036736,2706313216,30.4,995577856,1337344000,1146675200,1051222016,113553408,1443561472,3596288,212144128,8589930496,54513664,8535416832,0.6,0,524288,1078577,348837,29001018368,38314508800,6433708,198391492,1378168,5229780,2180504
2,2024-04-19 05:00:15.259522,89.5263671875,89.43684895833334,87.79296875,3890036736,2642952192,32.1,1058938880,1273974784,1209815040,1051222016,113565696,1443557376,3596288,212258816,8589930496,54513664,8535416832,0.6,0,524288,1078577,348839,29001018368,38314590720,6433708,198391500,1378168,5229798,2180512
3,2024-04-19 05:00:17.274859,89.5263671875,89.43684895833334,87.79296875,3890036736,2510704640,35.5,1191186432,1141727232,1341435904,1051222016,113565696,1443557376,3596288,212262912,8589930496,54513664,8535416832,0.6,0,622592,1078577,348839,29001018368,38314590720,6433708,198391500,1378168,5229798,2180512
4,2024-04-19 05:00:19.284349,94.37662760416666,90.44596354166666,88.134765625,3890036736,2249830400,42.2,1451892736,880848896,1589415936,1051389952,113573888,1443721216,3764224,214028288,8589930496,54513664,8535416832,0.6,0,811008,1078577,348843,29001018368,38314627584,6433708,198391504,1378168,5229802,2180516
5,2024-04-19 05:00:21.295670,94.37662760416666,90.44596354166666,88.134765625,3890036736,1992364032,48.8,1679200256,623370240,1818349568,1081450496,113573888,1473892352,33923072,214036480,8589930496,54513664,8535416832,0.6,0,1101824,1078577,348843,29001018368,38314627584,6433708,198391504,1378168,5229802,2180516
6,2024-04-19 05:00:23.305497,94.37662760416666,90.44596354166666,88.134765625,3890036736,1900937216,51.1,1773043712,531943424,1912229888,1079042048,113573888,1471475712,31506432,214036480,8589930496,54513664,8535416832,0.6,0,1306624,1078577,348843,29001018368,38314627584,6433708,198391504,1378168,5229802,2180516
7,2024-04-19 05:00:25.314339,96.1669921875,90.88541666666666,88.28938802083334,3890036736,1875202048,51.8,1803603968,506200064,1942548480,1074233344,113582080,1466650624,26681344,214036480,8589930496,54513664,8535416832,0.6,0,1363968,1078577,348845,29001018368,38314738176,6433708,198391512,1378168,5229827,2180524
8,2024-04-19 05:00:27.329673,96.1669921875,90.88541666666666,88.28938802083334,3890036736,1879252992,51.7,1804238848,510251008,1942679552,1069555712,113582080,1461964800,21995520,214036480,8589930496,54513664,8535416832,0.6,0,1363968,1078577,348845,29001018368,38314738176,6433708,198391512,1378168,5229827,2180524
9,2024-04-19 05:00:29.346262,97.81087239583334,91.31673177083334,88.44401041666666,3890036736,1876086784,51.8,1809956864,507084800,1948295168,1067020288,113590272,1459404800,19443712,214036480,8589930496,54513664,8535416832,0.6,0,1372160,1078577,348848,29001018368,38314779136,6433708,198391516,1378168,5229834,2180528
10,2024-04-19 05:00:31.355378,97.81087239583334,91.31673177083334,88.44401041666666,3890036736,1880657920,51.7,1810202624,511655936,1948499968,1062211584,113590272,1454587904,14618624,214036480,8589930496,54513664,8535416832,0.6,0,1372160,1078577,348848,29001018368,38314779136,6433708,198391516,1378168,5229834,2180528
11,2024-04-19 05:00:33.364618,97.81087239583334,91.31673177083334,88.44401041666666,3890036736,1885216768,51.5,1810337792,516206592,1948725248,1057533952,113590272,1449902080,9932800,214044672,8589930496,54513664,8535416832,0.6,0,1372160,1078577,348874,29001018368,38314922496,6433708,198391964,1378168,5229843,2180564
12,2024-04-19 05:00:35.374429,97.98990885416666,91.46321614583334,88.50911458333334,3890036736,2254139392,42.1,1447636992,885121024,1597739008,1051275264,113598464,1443680256,3710976,212283392,8589930496,54513664,8535416832,0.6,0,1032192,1078577,348876,29001018368,38314938880,6433708,198391968,1378168,5229845,2180568
