,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:20:00.508753,61.8896484375,76.20442708333334,81.86848958333334,3890036736,2815090688,27.6,886067200,1878523904,1173962752,500662272,102768640,1022676992,4329472,194265088,8589930496,58834944,8531095552,0.7,0,507904,1081596,350122,29381483520,38334439936,6442824,198404216,1378168,5233313,2187772
1,2024-04-19 05:20:02.518428,61.8896484375,76.20442708333334,81.86848958333334,3890036736,2702041088,30.5,999104512,1765457920,1286152192,500674560,102780928,1022693376,4333568,194265088,8589930496,58834944,8531095552,0.7,0,520192,1081596,350124,29381483520,38334521856,6442824,198404220,1378168,5233331,2187776
2,2024-04-19 05:20:04.527978,61.8896484375,76.20442708333334,81.86848958333334,3890036736,2636652544,32.2,1064493056,1700069376,1351237632,500674560,102780928,1022693376,4333568,194387968,8589930496,58834944,8531095552,0.7,0,524288,1081596,350124,29381483520,38334521856,6442824,198404220,1378168,5233331,2187776
3,2024-04-19 05:20:06.594562,59.602864583333336,75.48828125,81.59993489583334,3890036736,2114322432,45.6,1586831360,1177731072,1872723968,500674560,102789120,1022685184,4333568,194392064,8589930496,58834944,8531095552,0.7,0,1429504,1081596,350127,29381483520,38334550528,6442824,198404224,1378168,5233335,2187780
4,2024-04-19 05:20:08.604873,59.602864583333336,75.48828125,81.59993489583334,3890036736,1646555136,57.7,2035634176,709955584,2300297216,519634944,102789120,1041657856,23293952,196247552,8589930496,58834944,8531095552,0.7,0,1949696,1081596,350127,29381483520,38334550528,6442824,198404224,1378168,5233335,2187780
5,2024-04-19 05:20:10.614715,64.17643229166666,76.18001302083334,81.79524739583334,3890036736,1187876864,69.5,2485227520,251207680,2751172608,528625664,102789120,1050812416,32382976,196313088,8589930496,58834944,8531095552,0.7,0,1949696,1081596,350127,29381483520,38334550528,6442824,198404224,1378168,5233335,2187780
6,2024-04-19 05:20:12.629165,64.17643229166666,76.18001302083334,81.79524739583334,3890036736,1137115136,70.8,2540953600,200437760,2806009856,523694080,102797312,1045848064,27418624,196313088,8589930496,58834944,8531095552,0.7,0,1949696,1081596,350129,29381483520,38334661120,6442824,198404232,1378168,5233360,2187788
7,2024-04-19 05:20:14.638118,64.17643229166666,76.18001302083334,81.79524739583334,3890036736,1379508224,64.5,2305658880,442830848,2572066816,516608000,102797312,1038749696,20320256,196313088,8589930496,58834944,8531095552,0.7,0,1953792,1081596,350129,29381483520,38334661120,6442824,198404232,1378168,5233360,2187788
8,2024-04-19 05:20:16.661283,68.3837890625,76.85546875,81.99055989583334,3890036736,1036800000,73.3,2653192192,100122624,2919104512,511795200,102805504,1033916416,15495168,196313088,8589930496,58834944,8531095552,0.7,0,1953792,1081596,350132,29381483520,38334706176,6442824,198404240,1378168,5233368,2187796
9,2024-04-19 05:20:18.670147,68.3837890625,76.85546875,81.99055989583334,3890036736,1350991872,65.3,2346237952,414306304,2612072448,504582144,102805504,1026686976,8257536,196313088,8589930496,58834944,8531095552,0.7,0,1953792,1081596,350132,29381483520,38334706176,6442824,198404240,1378168,5233368,2187796
10,2024-04-19 05:20:20.679407,65.576171875,76.13118489583334,81.72200520833334,3890036736,2532548608,34.9,1168568320,1595863040,1455611904,500715520,102805504,1022799872,4370432,194551808,8589930496,58834944,8531095552,0.7,0,528384,1081596,350132,29381483520,38334706176,6442824,198404240,1378168,5233368,2187796
