,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:45:13.991717,80.56640625,85.56315104166666,84.85514322916666,3890036736,2813865984,27.7,888565760,1401892864,1046085632,1087729664,111816704,1487761408,3039232,212590592,8589930496,54321152,8535609344,0.6,0,516096,1078556,347855,28999744512,38302454272,6433680,198382584,1378168,5227856,2178856
1,2024-04-19 04:45:16.001279,80.56640625,85.56315104166666,84.85514322916666,3890036736,2708856832,30.4,993587200,1296830464,1150754816,1087746048,111828992,1487790080,3043328,212627456,8589930496,54321152,8535609344,0.6,0,520192,1078556,347857,28999744512,38302536192,6433680,198382588,1378168,5227874,2178860
2,2024-04-19 04:45:18.011207,80.56640625,85.56315104166666,84.85514322916666,3890036736,2645979136,32.0,1056464896,1233952768,1213276160,1087746048,111828992,1487790080,3043328,212725760,8589930496,54321152,8535609344,0.6,0,520192,1078556,347857,28999744512,38302536192,6433680,198382588,1378168,5227874,2178860
3,2024-04-19 04:45:20.020676,75.44759114583334,84.41569010416666,84.48079427083334,3890036736,2488221696,36.0,1214222336,1076195328,1370697728,1087746048,111828992,1487790080,3043328,212762624,8589930496,54321152,8535609344,0.6,0,618496,1078556,347857,28999744512,38302536192,6433680,198382588,1378168,5227874,2178860
4,2024-04-19 04:45:22.036019,75.44759114583334,84.41569010416666,84.48079427083334,3890036736,2202312704,43.4,1483198464,790278144,1628016640,1104654336,111837184,1504722944,19976192,214540288,8589930496,54321152,8535609344,0.6,0,827392,1078556,347879,28999744512,38302654976,6433680,198382816,1378168,5227880,2178888
5,2024-04-19 04:45:24.045682,77.4169921875,84.67610677083334,84.5703125,3890036736,1965436928,49.5,1706684416,553381888,1851408384,1117970432,111837184,1518133248,33366016,214556672,8589930496,54321152,8535609344,0.6,0,1191936,1078556,347879,28999744512,38302654976,6433680,198382816,1378168,5227880,2178888
6,2024-04-19 04:45:26.055397,77.4169921875,84.67610677083334,84.5703125,3890036736,1904144384,51.1,1772793856,492154880,1916841984,1113161728,111845376,1513242624,28540928,214491136,8589930496,54321152,8535609344,0.6,0,1306624,1078556,347881,28999744512,38302769664,6433680,198382820,1378168,5227906,2178892
7,2024-04-19 04:45:28.064329,77.4169921875,84.67610677083334,84.5703125,3890036736,1894297600,51.3,1785057280,482304000,1929736192,1110757376,111845376,1510830080,26128384,214491136,8589930496,54321152,8535609344,0.6,0,1327104,1078556,347881,28999744512,38302769664,6433680,198382820,1378168,5227906,2178892
8,2024-04-19 04:45:30.090121,79.23177083333334,84.9365234375,84.65983072916666,3890036736,1898364928,51.2,1785819136,486383616,1929936896,1105948672,111845376,1505988608,21303296,214474752,8589930496,54321152,8535609344,0.6,0,1327104,1078556,347881,28999744512,38302769664,6433680,198382820,1378168,5227906,2178892
9,2024-04-19 04:45:32.102882,79.23177083333334,84.9365234375,84.65983072916666,3890036736,1910435840,50.9,1778569216,498450432,1923268608,1101139968,111853568,1501163520,16478208,214474752,8589930496,54321152,8535609344,0.6,0,1314816,1078556,347884,28999744512,38302790144,6433680,198382820,1378168,5227908,2178892
10,2024-04-19 04:45:34.111769,82.23470052083334,85.46549479166666,84.8388671875,3890036736,1914105856,50.8,1779585024,502120448,1923616768,1096462336,111853568,1496477696,11792384,214474752,8589930496,54321152,8535609344,0.6,0,1314816,1078556,347884,28999744512,38302790144,6433680,198382820,1378168,5227908,2178892
11,2024-04-19 04:45:36.120614,82.23470052083334,85.46549479166666,84.8388671875,3890036736,1903763456,51.1,1792475136,491773952,1936572416,1093926912,111861760,1493925888,9240576,214474752,8589930496,54321152,8535609344,0.6,0,1335296,1078556,347886,28999744512,38302814720,6433680,198382824,1378168,5227912,2178896
12,2024-04-19 04:45:38.130621,82.23470052083334,85.46549479166666,84.8388671875,3890036736,2308804608,40.6,1393602560,896806912,1548312576,1087787008,111861760,1487765504,3080192,212770816,8589930496,54321152,8535609344,0.6,0,942080,1078556,347886,28999744512,38302814720,6433680,198382824,1378168,5227912,2178896
