,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:29:54.796640,66.845703125,69.0185546875,76.45670572916666,3890036736,2816258048,27.6,884473856,1909796864,1168220160,475713536,103481344,992284672,4755456,193892352,8589930496,58834944,8531095552,0.7,0,507904,1081607,350692,29381528576,38342681088,6442832,198408440,1378168,5234751,2188772
1,2024-04-19 05:29:56.805995,64.16015625,68.42447916666666,76.220703125,3890036736,2703458304,30.5,997269504,1796968448,1280454656,475729920,103481344,992317440,4759552,193900544,8589930496,58834944,8531095552,0.7,0,524288,1081609,350692,29381536768,38342681088,6442836,198408440,1378168,5234751,2188776
2,2024-04-19 05:29:58.815444,64.16015625,68.42447916666666,76.220703125,3890036736,2640039936,32.1,1060687872,1733550080,1343594496,475729920,103481344,992317440,4759552,193949696,8589930496,58834944,8531095552,0.7,0,524288,1081609,350692,29381536768,38342681088,6442836,198408440,1378168,5234751,2188776
3,2024-04-19 05:30:00.825005,60.3515625,67.56184895833334,75.89518229166666,3890036736,2115117056,45.6,1585610752,1208623104,1867468800,475729920,103489536,992313344,4759552,194002944,8589930496,58834944,8531095552,0.7,0,1425408,1081612,350694,29381549056,38342726144,6442836,198408444,1378168,5234760,2188780
4,2024-04-19 05:30:02.838754,60.3515625,67.56184895833334,75.89518229166666,3890036736,1300217856,66.6,2400509952,393719808,2681614336,475729920,103489536,992317440,4759552,194002944,8589930496,58834944,8531095552,0.7,0,2097152,1081612,350694,29381549056,38342726144,6442836,198408444,1378168,5234760,2188780
5,2024-04-19 05:30:04.911435,60.3515625,67.56184895833334,75.89518229166666,3890036736,1866973184,52.0,1833754624,960475136,2113880064,475729920,103497728,992309248,4759552,194002944,8589930496,58834944,8531095552,0.7,0,1679360,1081612,350698,29381549056,38342763008,6442836,198408448,1378168,5234764,2188784
6,2024-04-19 05:30:06.948705,58.186848958333336,66.9921875,75.6591796875,3890036736,1210683392,68.9,2480340992,304156672,2760257536,485400576,103497728,1002041344,14462976,194088960,8589930496,58834944,8531095552,0.7,0,2088960,1081612,350698,29381549056,38342763008,6442836,198408448,1378168,5234764,2188784
7,2024-04-19 05:30:08.957643,58.186848958333336,66.9921875,75.6591796875,3890036736,1258635264,67.6,2432528384,352190464,2711498752,485269504,103497728,1001820160,14323712,194007040,8589930496,58834944,8531095552,0.7,0,2093056,1081612,350698,29381549056,38342763008,6442836,198408448,1378168,5234764,2188784
8,2024-04-19 05:30:10.970777,61.539713541666664,67.54557291666666,75.79752604166666,3890036736,1492852736,61.6,2200723456,586399744,2480607232,482865152,103505920,999407616,11911168,194007040,8589930496,58834944,8531095552,0.7,0,1921024,1081612,350700,29381549056,38342828544,6442836,198408456,1378168,5234778,2188792
9,2024-04-19 05:30:12.983491,61.539713541666664,67.54557291666666,75.79752604166666,3890036736,1486123008,61.8,2204905472,579670016,2484830208,485400576,103505920,1001955328,14458880,194007040,8589930496,58834944,8531095552,0.7,0,1921024,1081612,350700,29381549056,38342828544,6442836,198408456,1378168,5234778,2188792
10,2024-04-19 05:30:15.013077,61.539713541666664,67.54557291666666,75.79752604166666,3890036736,1336594432,65.6,2355638272,430133248,2635210752,484196352,103514112,1000751104,13254656,194007040,8589930496,58834944,8531095552,0.7,0,2076672,1081612,350723,29381549056,38342967808,6442836,198408768,1378168,5234789,2188828
11,2024-04-19 05:30:17.023035,64.6240234375,68.0908203125,75.927734375,3890036736,1782784000,54.2,1917935616,876322816,2199506944,475738112,103514112,992264192,4767744,193921024,8589930496,58834944,8531095552,0.7,0,1626112,1081612,350723,29381549056,38342967808,6442836,198408768,1378168,5234789,2188828
