,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:22:13.832752,77.04264322916666,80.38736979166666,82.48697916666666,3890036736,3515523072,9.6,223272960,3312631808,263557120,64344064,24641536,329490432,1392640,111919104,8589930496,110473216,8479457280,1.3,0,4096,96681295,7441596,1064166624256,934000017920,268570860,5127178280,88480686,216719027,71952216
1,2024-04-20 12:22:15.842604,73.53515625,79.60611979166666,82.21842447916666,3890036736,3405328384,12.5,333467648,3202412544,373583872,64364544,24641536,329515008,1396736,111874048,8589930496,110473216,8479457280,1.3,0,12288,96681295,7441596,1064166624256,934000017920,268570860,5127178280,88480686,216719027,71952216
2,2024-04-20 12:22:17.852070,73.53515625,79.60611979166666,82.21842447916666,3890036736,3340042240,14.1,398753792,3137126400,438534144,64364544,24653824,329502720,1396736,111910912,8589930496,110473216,8479457280,1.3,0,12288,96681295,7441598,1064166624256,934000103936,268570860,5127178284,88480686,216719046,71952220
3,2024-04-20 12:22:19.861079,76.99381510416666,80.224609375,82.40559895833334,3890036736,3186802688,18.1,551886848,2983886848,587464704,64458752,24653824,329609216,1490944,112685056,8589930496,110473216,8479457280,1.3,0,28672,96681295,7441598,1064166624256,934000103936,268570860,5127178284,88480686,216719046,71952220
4,2024-04-20 12:22:21.870043,76.99381510416666,80.224609375,82.40559895833334,3890036736,2846232576,26.8,862392320,2643292160,897445888,94519296,24657920,359694336,31571968,112553984,8589930496,110473216,8479457280,1.3,0,204800,96681295,7441598,1064166624256,934000103936,268570860,5127178284,88480686,216719046,71952220
5,2024-04-20 12:22:23.880332,76.99381510416666,80.224609375,82.40559895833334,3890036736,2494787584,35.9,1218596864,2291847168,1253425152,89735168,24657920,354934784,26812416,112553984,8589930496,110473216,8479457280,1.3,0,921600,96681295,7441600,1064166624256,934000116224,268570860,5127178284,88480686,216719046,71952220
6,2024-04-20 12:22:25.889202,80.17578125,80.8349609375,82.5927734375,3890036736,2266992640,41.7,1451089920,2064052224,1485615104,85037056,24657920,350236672,22114304,112553984,8589930496,110473216,8479457280,1.3,0,1024000,96681295,7441600,1064166624256,934000116224,268570860,5127178284,88480686,216719046,71952220
7,2024-04-20 12:22:27.899770,80.17578125,80.8349609375,82.5927734375,3890036736,2318209024,40.4,1404690432,2115264512,1438617600,80224256,24666112,345415680,17293312,112553984,8589930496,110473216,8479457280,1.3,0,1064960,96681295,7441602,1064166624256,934000230912,268570860,5127178288,88480686,216719072,71952224
8,2024-04-20 12:22:29.908731,83.10546875,81.43717447916666,82.77994791666666,3890036736,2318032896,40.4,1404993536,2115084288,1438728192,80109568,24666112,345292800,17170432,112553984,8589930496,110473216,8479457280,1.3,0,1073152,96681295,7441603,1064166624256,934000239104,268570860,5127178288,88480686,216719072,71952224
9,2024-04-20 12:22:31.919610,83.10546875,81.43717447916666,82.77994791666666,3890036736,2279075840,41.4,1448771584,2076127232,1482354688,75296768,24666112,340471808,12349440,112553984,8589930496,110473216,8479457280,1.3,0,1097728,96681295,7441603,1064166624256,934000239104,268570860,5127178288,88480686,216719072,71952224
10,2024-04-20 12:22:33.928820,83.10546875,81.43717447916666,82.77994791666666,3890036736,2283266048,41.3,1449402368,2080317440,1482539008,70483968,24666112,335650816,7528448,112553984,8589930496,110473216,8479457280,1.3,0,1261568,96681295,7441603,1064166624256,934000239104,268570860,5127178288,88480686,216719072,71952224
11,2024-04-20 12:22:35.938801,84.46451822916666,81.74641927083334,82.87760416666666,3890036736,2507108352,35.6,1231609856,2304147456,1269342208,64454656,24674304,329605120,1478656,112095232,8589930496,110473216,8479457280,1.3,0,925696,96681295,7441605,1064166624256,934000259584,268570860,5127178292,88480686,216719075,71952228
