,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:48:50.367179,4127.796,4154.403,800.0,800.0,4246.76,4080.333,4153.763,800.0,4140.936,800.0,4137.287,800.0,96657964.0,0.6,0.75,0.76,217134.0,0.0,0.0,0.0,928748204.0,0.9,0.86,0.57,7,16,4096,11.572265625,15.13671875,16.41845703125,16591138816,12739678208,23.2,2918899712,1934090240,4515536896,8643530752,204341248,11533807616,582668288,798568448,32766947328,274432,32766672896,0.0,0,61440,114361,122117,4788244992,15526852608,1944974,4794129,25272,195332,2054104
1,2024-04-18 17:48:52.602906,3500.204,3507.238,800.0,800.0,3502.339,800.0,3500.692,800.0,3424.894,3590.389,800.0,800.0,96660120.0,0.49,0.73,0.76,217134.0,0.0,0.0,0.0,928752976.0,0.74,0.83,0.56,0,275,4096,11.311848958333332,15.022786458333334,16.373697916666664,16591138816,12262768640,26.1,3380785152,1457156096,4898369536,8643555328,204341248,11548856320,597704704,801509376,32766947328,274432,32766672896,0.0,0,61440,114361,122117,4788244992,15526852608,1944974,4794129,25272,195332,2054104
