,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 23:21:06.508282,94.873046875,93.26171875,88.63118489583334,3890036736,3536265216,9.1,214089728,3535212544,21241856,94281728,2613248,138121216,4096,102617088,8589930496,110231552,8479698944,1.3,0,4096,54090712,4429291,623868595200,552299041280,167250260,3026655764,53081722,126576933,41839852
1,2024-04-19 23:21:08.531805,88.60677083333334,91.98404947916666,88.24055989583334,3890036736,3457888256,11.1,285216768,3406417920,96669696,147369984,7221248,191180800,4096,102453248,8589930496,110227456,8479703040,1.3,0,12288,54091578,4429291,623926242304,552299041280,167251448,3026655764,53082698,126576933,41840708
2,2024-04-19 23:21:10.541563,88.60677083333334,91.98404947916666,88.24055989583334,3890036736,3404046336,12.5,338677760,3332186112,152100864,165093376,9617408,209555456,4096,103174144,8589930496,110227456,8479703040,1.3,0,12288,54092625,4429291,623946947584,552299041280,167251916,3026655764,53082982,126576933,41841136
3,2024-04-19 23:21:12.551510,82.84505208333334,90.73079427083334,87.84993489583334,3890036736,3355578368,13.7,386093056,3248791552,202878976,195530752,12566528,242585600,4096,105377792,8589930496,110227456,8479703040,1.3,0,12288,54093802,4429293,623980674048,552299082240,167252556,3026655764,53083447,126576941,41841720
4,2024-04-19 23:21:14.561240,82.84505208333334,90.73079427083334,87.84993489583334,3890036736,3258433536,16.2,482603008,3132317696,302129152,211292160,15593472,259522560,4096,106627072,8589930496,110227456,8479703040,1.3,0,12288,54094970,4429293,623999405056,552299082240,167253008,3026655764,53083476,126576941,41842124
5,2024-04-19 23:21:16.570263,82.84505208333334,90.73079427083334,87.84993489583334,3890036736,2724950016,30.0,1015926784,2561662976,834772992,248213504,15753216,296693760,4096,106713088,8589930496,110227456,8479703040,1.3,0,1069056,54095260,4429293,624035793920,552299082240,167253864,3026655764,53083505,126576941,41842584
6,2024-04-19 23:21:18.593748,77.5390625,89.49381510416666,87.46744791666666,3890036736,2565554176,34.0,1175248896,2242064384,994172928,408252416,15753216,456970240,4096,107040768,8589930496,110227456,8479703040,1.3,0,1294336,54096478,4429293,624195046400,552299082240,167257612,3026655764,53083505,126576941,41844600
7,2024-04-19 23:21:20.617459,77.5390625,89.49381510416666,87.46744791666666,3890036736,2405453824,38.2,1335152640,1922838528,1153556480,567164928,15753216,616292352,4096,107466752,8589930496,110227456,8479703040,1.3,0,1695744,54097694,4429294,624354036736,552299086336,167261460,3026655764,53083505,126576941,41846624
8,2024-04-19 23:21:22.641660,73.9990234375,88.55794270833334,87.17447916666666,3890036736,2245623808,42.3,1494810624,1603043328,1312956416,726949888,15753216,776429568,4096,107827200,8589930496,110227456,8479703040,1.3,0,2002944,54098916,4429294,624513682432,552299086336,167265288,3026655764,53083505,126576941,41848648
9,2024-04-19 23:21:24.650875,73.9990234375,88.55794270833334,87.17447916666666,3890036736,1740247040,55.3,2000121856,1056866304,1812475904,767516672,15892480,817156096,57344,108158976,8589930496,110227456,8479703040,1.3,0,2985984,54099274,4429308,624555887616,552299147776,167266228,3026655944,53083534,126576942,41849192
