,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 01:51:26.446948,92.91178385416666,95.14973958333334,92.29329427083334,3890036736,3538497536,9.0,215379968,3540770816,42635264,67035136,3350528,130535424,0,102830080,8589930496,110657536,8479272960,1.3,0,0,61996369,5050070,711222856704,630706496000,186859684,3455781624,60488563,145090126,47815336
1,2024-04-20 01:51:28.455827,92.91178385416666,95.14973958333334,92.29329427083334,3890036736,3460845568,11.0,282185728,3414634496,115998720,119144448,7733248,185483264,4096,102965248,8589930496,110657536,8479272960,1.3,0,4096,61997306,5050070,711282469888,630706496000,186860940,3455781624,60489486,145090126,47816236
2,2024-04-20 01:51:30.465184,88.134765625,94.1162109375,91.97591145833334,3890036736,3407556608,12.4,335392768,3340419072,171773952,137105408,10108928,204115968,4096,103563264,8589930496,110657536,8479272960,1.3,0,36864,61998354,5050070,711302839296,630706496000,186861492,3455781624,60489764,145090126,47816740
3,2024-04-20 01:51:32.475153,88.134765625,94.1162109375,91.97591145833334,3890036736,3358564352,13.7,383156224,3256840192,222535680,167399424,12967936,237072384,4096,105918464,8589930496,110657536,8479272960,1.3,0,36864,61999523,5050072,711336377344,630706553344,186862128,3455781628,60490215,145090138,47817320
4,2024-04-20 01:51:34.484666,83.740234375,93.10709635416666,91.65852864583334,3890036736,3262484480,16.1,478400512,3141693440,320188416,182980608,15843328,254099456,4096,107167744,8589930496,110657536,8479272960,1.3,0,36864,62000689,5050072,711355116544,630706553344,186862612,3455781628,60490215,145090138,47817756
5,2024-04-20 01:51:36.506926,83.740234375,93.10709635416666,91.65852864583334,3890036736,2726764544,29.9,1014353920,2566266880,855560192,222121984,15998976,293416960,4096,107343872,8589930496,110657536,8479272960,1.3,0,1114112,62000990,5050072,711392881664,630706553344,186863492,3455781628,60490244,145090138,47818212
6,2024-04-20 01:51:38.527122,83.740234375,93.10709635416666,91.65852864583334,3890036736,2560983040,34.2,1179799552,2236039168,1020801024,386404352,15998976,458199040,4096,107671552,8589930496,110657536,8479272960,1.3,0,1339392,62002251,5050072,711557770240,630706553344,186867212,3455781628,60490244,145090138,47820232
7,2024-04-20 01:51:40.547558,79.69563802083334,92.1142578125,91.34114583333334,3890036736,2396508160,38.4,1344147456,1908936704,1184456704,548868096,15998976,620953600,4096,107999232,8589930496,110657536,8479272960,1.3,0,1789952,62003493,5050072,711720037376,630706553344,186870876,3455781628,60490244,145090138,47822244
8,2024-04-20 01:51:42.567612,79.69563802083334,92.1142578125,91.34114583333334,3890036736,2234806272,42.6,1505722368,1583710208,1345921024,712163328,15998976,784605184,4096,108457984,8589930496,110657536,8479272960,1.3,0,2093056,62004740,5050073,711883090944,630706557440,186874636,3455781628,60490244,145090138,47824260
9,2024-04-20 01:51:44.576753,81.3232421875,92.25260416666666,91.38997395833334,3890036736,1710415872,56.0,2030002176,1029791744,1863802880,739581952,16945152,813297664,73728,108806144,8589930496,110657536,8479272960,1.3,0,3072000,62005048,5050073,711913847808,630706557440,186875360,3455781628,60490448,145090138,47824672
