,0
vm_percent,25.45
swap_percent,0.5
cpuloadavg_1min,19.9188232421875
cpuloadavg_5min,20.59326171875
cpu_0,2780.2435
cpu_1,3085.6105
cpu_psi_total,683677611.0
mem_psi_total,106372711.0
io_psi_total,30595571639.0
acc,69.40000057220459
prune_config,random_unstructured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,8
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
