,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:17:41.106178,4155.116,800.0,800.0,4073.344,800.0,4227.188,4066.991,4266.112,800.0,800.0,4290.873,4055.056,136125253.0,0.0,0.0,0.06,220651.0,0.0,0.0,0.0,984440209.0,1.48,0.99,0.55,6,16,4096,10.55908203125,11.149088541666668,12.247721354166668,16591138816,12766994432,23.0,2881302528,1976414208,4530946048,8577216512,227766272,11505655808,592961536,819159040,32766947328,274432,32766672896,0.0,0,61440,114392,132568,4789095936,15754692608,1946311,5065672,25361,236957,2229284
1,2024-04-18 19:17:43.336657,3836.153,800.0,800.0,800.0,800.0,3750.446,3712.525,3891.927,800.0,800.0,800.0,800.0,136126288.0,0.0,0.0,0.06,220651.0,0.0,0.0,0.0,984460839.0,1.39,0.99,0.55,0,19,4096,10.55908203125,11.149088541666668,12.247721354166668,16591138816,12125646848,26.9,3525271552,1335050240,5149110272,8577232896,227774464,11503042560,590340096,819703808,32766947328,274432,32766672896,0.0,0,61440,114392,132571,4789095936,15754766336,1946311,5065789,25361,236972,2229400
