,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:32:16.460448,2081.44,2163.139,2058.102,3596.827,2200.0,2200.0,2180.652,2200.0,2094.888,2058.184,2056.361,3811.344,4320.907,2171.348,2200.0,3476.099,634829295.0,0.0,0.04,0.06,106372248.0,0.0,0.0,0.0,30288890313.0,4.28,2.6,2.75,0,803,12288,7.5225830078125,10.6903076171875,12.738037109375,50418458624,40319647744,20.0,9204785152,8141144064,13334528000,25864773632,1466740736,31605788672,285540352,2318196736,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806949,4373428,86442370048,356036989952,37367347,174584998,307730,4819720,50051644
1,2024-04-18 17:32:18.685947,2200.0,2049.99,2063.302,4099.75,4100.05,2200.0,2062.241,4099.411,4099.725,2052.094,2063.141,4099.404,2200.0,2051.665,2821.306,4137.094,634849434.0,0.0,0.04,0.06,106372248.0,0.0,0.0,0.0,30288892888.0,6.77,3.1,2.86,0,1101,12288,7.5225830078125,10.6903076171875,12.738037109375,50418458624,39581753344,21.5,9932120064,7403237376,13972393984,25864785920,1466753024,31616348160,296099840,2320400384,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806949,4373433,86442370048,356037063680,37367347,174585015,307730,4819733,50051660
