,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:19:35.867628,2140.566,4299.139,4302.194,4288.493,2200.0,2200.0,3595.954,3599.417,2149.756,4301.136,4289.028,3956.525,2200.0,2125.917,2200.0,2200.0,622569578.0,0.33,0.31,0.15,106372248.0,0.0,0.0,0.0,30103447753.0,3.41,2.22,2.66,0,760,12288,29.6661376953125,14.3585205078125,13.7908935546875,50418458624,41748512768,17.2,7801851904,9675227136,11931660288,25773121536,1448775680,31492603904,259608576,2307690496,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806848,4324361,86438391808,355154781184,37362957,173065081,307730,4773372,49562244
1,2024-04-18 16:19:38.103757,4249.72,4250.054,4249.714,4249.731,4249.389,4249.723,4249.384,4249.723,4249.722,4250.057,4249.727,4249.722,4249.387,4249.726,4249.393,4249.718,622573935.0,0.27,0.3,0.15,106372248.0,0.0,0.0,0.0,30103470593.0,2.79,2.14,2.64,10,1620,12288,27.789306640625,14.22119140625,13.7481689453125,50418458624,41307373568,18.1,8235773952,9234071552,12257964032,25773133824,1448775680,31499837440,266825728,2309570560,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806848,4324368,86438391808,355155751936,37362957,173065345,307730,4773418,49562344
