,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:50:40.635144,102.63671875,90.1611328125,88.61490885416666,3890036736,3521613824,9.5,218722304,3337510912,254210048,50450432,19791872,314011648,180224,110465024,8589930496,111493120,8478437376,1.3,0,4096,96680558,7439979,1064150191104,933978419712,268570164,5127163660,88480170,216715496,71949348
1,2024-04-20 11:50:42.644788,102.63671875,90.1611328125,88.61490885416666,3890036736,3411271680,12.3,329068544,3227144192,364093440,50466816,19791872,314032128,184320,110481408,8589930496,111493120,8478437376,1.3,0,8192,96680558,7439979,1064150191104,933978419712,268570164,5127163660,88480170,216715496,71949348
2,2024-04-20 11:50:44.654477,97.08658854166666,89.21712239583334,88.31380208333334,3890036736,3346038784,14.0,394301440,3161911296,428826624,50466816,19804160,314019840,184320,110579712,8589930496,111493120,8478437376,1.3,0,8192,96680558,7439981,1064150191104,933978485248,268570164,5127163664,88480170,216715510,71949352
3,2024-04-20 11:50:46.663360,97.08658854166666,89.21712239583334,88.31380208333334,3890036736,3124330496,19.7,608833536,2940186624,642519040,57647104,19804160,321212416,7360512,110702592,8589930496,111493120,8478437376,1.3,0,45056,96680558,7439981,1064150191104,933978485248,268570164,5127163664,88480170,216715510,71949352
4,2024-04-20 11:50:48.672379,99.99186197916666,89.94954427083334,88.55794270833334,3890036736,2860228608,26.5,872812544,2676076544,906096640,57733120,19804160,321343488,7475200,110718976,8589930496,111493120,8478437376,1.3,0,385024,96680558,7439983,1064150191104,933978497536,268570164,5127163672,88480170,216715510,71949356
5,2024-04-20 11:50:50.682143,99.99186197916666,89.94954427083334,88.55794270833334,3890036736,2800848896,28.0,932192256,2616696832,965255168,57733120,19804160,321343488,7475200,110718976,8589930496,111493120,8478437376,1.3,0,483328,96680558,7439983,1064150191104,933978497536,268570164,5127163672,88480170,216715510,71949356
6,2024-04-20 11:50:52.691169,99.99186197916666,89.94954427083334,88.55794270833334,3890036736,2784690176,28.4,948342784,2600529920,981819392,57733120,19812352,321351680,7475200,110735360,8589930496,111493120,8478437376,1.3,0,512000,96680558,7439996,1064150191104,933978616320,268570164,5127163796,88480170,216715526,71949372
7,2024-04-20 11:50:54.700067,102.66927083333333,90.673828125,88.80208333333334,3890036736,2767482880,28.9,965550080,2583314432,998236160,57733120,19812352,321359872,7475200,110735360,8589930496,111493120,8478437376,1.3,0,512000,96680558,7439996,1064150191104,933978616320,268570164,5127163796,88480170,216715526,71949372
8,2024-04-20 11:50:56.711835,102.66927083333333,90.673828125,88.80208333333334,3890036736,2798923776,28.0,936374272,2614747136,969359360,55459840,19812352,319102976,5201920,110751744,8589930496,111493120,8478437376,1.3,0,430080,96680558,7439996,1064150191104,933978616320,268570164,5127163796,88480170,216715526,71949372
9,2024-04-20 11:50:58.720733,103.79231770833333,91.11328125,88.95670572916666,3890036736,2758094848,29.1,974929920,2573918208,1007828992,57733120,19812352,321376256,7475200,110751744,8589930496,111493120,8478437376,1.3,0,524288,96680558,7439997,1064150191104,933978624512,268570164,5127163796,88480170,216715526,71949372
10,2024-04-20 11:51:00.731345,103.79231770833333,91.11328125,88.95670572916666,3890036736,2748526592,29.3,987967488,2564341760,1020813312,54255616,19812352,317915136,3997696,110768128,8589930496,111493120,8478437376,1.3,0,544768,96680558,7439997,1064150191104,933978624512,268570164,5127163796,88480170,216715526,71949372
11,2024-04-20 11:51:02.741165,103.79231770833333,91.11328125,88.95670572916666,3890036736,2887278592,25.8,853012480,2703089664,886480896,50483200,19820544,314114048,200704,110682112,8589930496,111493120,8478437376,1.3,0,401408,96680558,7439999,1064150191104,933978649088,268570164,5127163796,88480170,216715530,71949372
