,0
vm_percent,43.583333333333336
swap_percent,0.5999999999999999
cpuloadavg_1min,93.83748372395833
cpuloadavg_5min,85.9585232204861
acc,1.9999999552965164
prune_config,ln_structured
prune_ratio,0.5
model_name,resnet
batchsz_arg,8
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
