,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 16:07:29.425662,75.57779947916666,82.75553385416666,85.19694010416666,3890036736,3541082112,9.0,213889024,3544383488,29556736,78372864,2408448,129355776,4096,100528128,8589930496,108961792,8480968704,1.3,0,77824,30655449,2616116,370416077824,323233739264,107214396,1766003472,31729590,72491452,24323536
1,2024-04-19 16:07:31.445829,72.1923828125,81.93359375,84.912109375,3890036736,3459817472,11.1,283623424,3415535616,104890368,131784704,6995968,183881728,4096,100499456,8589930496,108953600,8480976896,1.3,0,8192,30656340,2616119,370474941440,323233751552,107215540,1766003476,31730558,72491452,24324396
2,2024-04-19 16:07:33.455210,72.1923828125,81.93359375,84.912109375,3890036736,3406827520,12.4,336228352,3342438400,159903744,148971520,9392128,201977856,4096,101359616,8589930496,108953600,8480976896,1.3,0,8192,30657375,2616119,370495020032,323233751552,107216032,1766003476,31730841,72491452,24324856
3,2024-04-19 16:07:35.465279,72.1923828125,81.93359375,84.912109375,3890036736,3358560256,13.7,383283200,3259498496,209915904,179359744,12259328,234995712,4096,103669760,8589930496,108953600,8480976896,1.3,0,8192,30658547,2616121,370528664576,323233792512,107216688,1766003480,31731291,72491460,24325484
4,2024-04-19 16:07:37.474733,69.07552083333334,81.11979166666666,84.62727864583334,3890036736,3256721408,16.3,484339712,3138072576,313974784,195272704,15286272,252338176,4096,104914944,8589930496,108949504,8480980992,1.3,0,73728,30659721,2616121,370547805184,323233792512,107217200,1766003480,31731320,72491460,24325924
5,2024-04-19 16:07:39.483680,69.07552083333334,81.11979166666666,84.62727864583334,3890036736,2726744064,29.9,1014362112,2569068544,843509760,233889792,15446016,291160064,4096,104988672,8589930496,108949504,8480980992,1.3,0,1073152,30660026,2616121,370586024960,323233792512,107218084,1766003480,31731349,72491460,24326404
6,2024-04-19 16:07:41.492560,66.2109375,80.322265625,84.3505859375,3890036736,2566823936,34.0,1174138880,2249216000,1002909696,393601024,15446016,451235840,4096,105431040,8589930496,108949504,8480980992,1.3,0,1421312,30661246,2616121,370745539584,323233792512,107221820,1766003480,31731349,72491460,24328412
7,2024-04-19 16:07:43.501362,66.2109375,80.322265625,84.3505859375,3890036736,2406854656,38.1,1333895168,1930371072,1162293248,552296448,15446016,610324480,4096,105791488,8589930496,108949504,8480980992,1.3,0,1732608,30662460,2616121,370904267776,323233792512,107225560,1766003480,31731349,72491460,24330420
8,2024-04-19 16:07:45.510174,66.2109375,80.322265625,84.3505859375,3890036736,2247004160,42.2,1493565440,1610956800,1321693184,711680000,15446016,770068480,4096,106151936,8589930496,108949504,8480980992,1.3,0,2039808,30663681,2616121,371063782400,323233792512,107229276,1766003480,31731349,72491460,24332428
9,2024-04-19 16:07:47.528885,68.9208984375,80.65592447916666,84.44010416666666,3890036736,145588224,96.3,3595075584,47595520,3453267968,139354112,15036416,232329216,4096,106274816,8589930496,108875776,8481054720,1.3,0,3448832,30663985,2616130,371102845952,323233890816,107230140,1766003516,31731349,72491460,24332920
10,2024-04-19 16:07:59.245158,73.90950520833334,81.298828125,84.61100260416666,3890036736,187293696,95.2,3608322048,231489536,2833784832,579440640,491520,49733632,0,100020224,8589930496,378982400,8210948096,4.4,0,3330048,30664208,2618227,371114621952,323504202240,107292436,1767533548,31731361,72555354,24344492
11,2024-04-19 16:08:01.261080,69.31966145833334,80.224609375,84.24479166666666,3890036736,187092992,95.2,3608477696,231079936,2833813504,579960832,491520,49987584,0,100020224,8589930496,378949632,8210980864,4.4,0,3330048,30664254,2618227,371116055552,323504202240,107292484,1767533548,31731365,72555354,24344524
12,2024-04-19 16:08:03.277781,69.31966145833334,80.224609375,84.24479166666666,3890036736,186728448,95.2,3608145920,229998592,2834808832,580440064,1462272,50429952,0,100020224,8589930496,378925056,8211005440,4.4,0,3330048,30664300,2618227,371117509632,323504202240,107292520,1767533548,31731566,72555354,24344556
13,2024-04-19 16:08:05.289147,69.31966145833334,80.224609375,84.24479166666666,3890036736,186486784,95.2,3608272896,229666816,2834948096,580571136,1601536,50495488,0,99975168,8589930496,378892288,8211038208,4.4,0,3330048,30664322,2618227,371117788160,323504202240,107292532,1767533548,31731595,72555354,24344564
14,2024-04-19 16:08:07.299844,66.4306640625,79.443359375,83.96809895833334,3890036736,186408960,95.2,3608272896,229535744,2834960384,580673536,1601536,50626560,0,99975168,8589930496,378888192,8211042304,4.4,0,3330048,30664324,2618227,371117923328,323504202240,107292532,1767533548,31731595,72555354,24344564
15,2024-04-19 16:08:10.124030,66.4306640625,79.443359375,83.96809895833334,3890036736,2551808,99.9,3793293312,46649344,2991755264,602173440,1552384,48541696,0,100429824,8589930496,426348544,8163581952,5.0,0,3387392,30664325,2618440,371117927424,323531735552,107292536,1767641432,31731595,72566572,24345772
16,2024-04-19 16:08:13.075383,66.455078125,79.2236328125,83.87044270833334,3890036736,2711552,99.9,3792957440,46825472,2989506560,604499968,1556480,48697344,0,100528128,8589930496,513900544,8076029952,6.0,0,3133440,30664327,2619133,371117935616,323620889088,107294048,1768170484,31731595,72587273,24349528
17,2024-04-19 16:08:19.856622,66.4794921875,79.01204427083334,83.77278645833334,3890036736,1810432,100.0,3793666048,46206976,2993045504,604250112,1556480,48607232,0,100528128,8589930496,666714112,7923216384,7.8,0,2834432,30664333,2620302,371117960192,323773334016,107298808,1769114548,31731595,72622952,24356312
18,2024-04-19 16:08:22.585779,66.49576822916666,78.80045572916666,83.67513020833334,3890036736,2899968,99.9,3793080320,47022080,2991411200,601731072,1556480,48377856,0,100601856,8589930496,733941760,7855988736,8.5,0,2723840,30664338,2620809,371117980672,323839656448,107302512,1769496496,31731595,72639319,24359040
19,2024-04-19 16:08:25.350133,66.49576822916666,78.80045572916666,83.67513020833334,3890036736,2240512,99.9,3793408000,46235648,2992304128,604524544,1556480,48836608,0,100524032,8589930496,779685888,7810244608,9.1,0,2613248,30664340,2621176,371118115840,323887497728,107304104,1769780272,31731595,72650134,24361060
