,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:56:13.736766,80.59895833333334,82.31608072916666,82.958984375,3890036736,2822225920,27.4,882069504,1420005376,1033342976,1083531264,106000384,1481961472,1191936,211181568,8589930496,54345728,8535584768,0.6,0,512000,1078485,344783,28998319104,38263337472,6433636,198354244,1378116,5221505,2173172
1,2024-04-19 03:56:15.746267,80.59895833333334,82.31608072916666,82.958984375,3890036736,2711621632,30.3,992669696,1309351936,1143296000,1083547648,106000384,1482014720,1196032,211238912,8589930496,54345728,8535584768,0.6,0,520192,1078485,344783,28998319104,38263337472,6433636,198354244,1378116,5221505,2173172
2,2024-04-19 03:56:17.755603,75.47200520833334,81.2255859375,82.60091145833334,3890036736,2646220800,32.0,1058070528,1243951104,1208393728,1083547648,106008576,1482006528,1196032,211296256,8589930496,54345728,8535584768,0.6,0,520192,1078485,344785,28998319104,38263382528,6433636,198354252,1378116,5221514,2173180
3,2024-04-19 03:56:19.774441,75.47200520833334,81.2255859375,82.60091145833334,3890036736,2500304896,35.7,1203978240,1098035200,1353826304,1083547648,106008576,1482014720,1196032,211337216,8589930496,54345728,8535584768,0.6,0,618496,1078485,344785,28998319104,38263382528,6433636,198354252,1378116,5221514,2173180
4,2024-04-19 03:56:21.820022,72.0947265625,80.42805989583334,82.33235677083334,3890036736,2245107712,42.3,1449586688,842829824,1598533632,1093144576,106008576,1491611648,10792960,211574784,8589930496,54345728,8535584768,0.6,0,954368,1078485,344787,28998319104,38263394816,6433636,198354252,1378116,5221514,2173180
5,2024-04-19 03:56:23.829114,72.0947265625,80.42805989583334,82.33235677083334,3890036736,2187075584,43.8,1502699520,784769024,1651572736,1098043392,106016768,1496551424,15712256,211591168,8589930496,54345728,8535584768,0.6,0,1073152,1078485,344789,28998319104,38263464448,6433636,198354256,1378116,5221529,2173184
6,2024-04-19 03:56:25.840055,72.0947265625,80.42805989583334,82.33235677083334,3890036736,2000654336,48.6,1684303872,598347776,1833295872,1102856192,106016768,1501368320,20529152,211591168,8589930496,54345728,8535584768,0.6,0,1396736,1078485,344789,28998319104,38263464448,6433636,198354256,1378116,5221529,2173184
7,2024-04-19 03:56:27.855153,75.66731770833334,81.0302734375,82.51953125,3890036736,1961836544,49.6,1723121664,559529984,1871577088,1102856192,106024960,1501360128,20529152,211591168,8589930496,54345728,8535584768,0.6,0,1499136,1078485,344792,28998319104,38263497216,6433636,198354260,1378116,5221534,2173188
8,2024-04-19 03:56:29.864666,75.66731770833334,81.0302734375,82.51953125,3890036736,1903276032,51.1,1781682176,500961280,1930199040,1102852096,106024960,1501368320,20529152,211591168,8589930496,54345728,8535584768,0.6,0,1441792,1078485,344792,28998319104,38263497216,6433636,198354260,1378116,5221534,2173188
9,2024-04-19 03:56:31.874433,78.955078125,81.62434895833334,82.70670572916666,3890036736,1910513664,50.9,1778200576,508198912,1927147520,1099100160,106024960,1497612288,16773120,211591168,8589930496,54345728,8535584768,0.6,0,1339392,1078485,344792,28998319104,38263497216,6433636,198354260,1378116,5221534,2173188
10,2024-04-19 03:56:33.883259,78.955078125,81.62434895833334,82.70670572916666,3890036736,1968574464,49.4,1719992320,566255616,1868685312,1099239424,106033152,1497755648,16916480,211591168,8589930496,54345728,8535584768,0.6,0,1384448,1078485,344794,28998319104,38263509504,6433636,198354264,1378116,5221535,2173192
11,2024-04-19 03:56:35.892183,78.955078125,81.62434895833334,82.70670572916666,3890036736,1947521024,49.9,1745870848,545198080,1894612992,1094426624,106033152,1492934656,12095488,211591168,8589930496,54345728,8535584768,0.6,0,1429504,1078485,344794,28998319104,38263509504,6433636,198354264,1378116,5221535,2173192
12,2024-04-19 03:56:37.902006,81.982421875,82.21028645833334,82.89388020833334,3890036736,2170695680,44.2,1533587456,768364544,1682919424,1083564032,106045440,1482039296,1204224,211492864,8589930496,54345728,8535584768,0.6,0,1175552,1078485,344796,28998319104,38263562752,6433636,198354268,1378116,5221546,2173196
