,0
vm_percent,20.9
swap_percent,0.5
cpuloadavg_1min,7.3516845703125
cpuloadavg_5min,10.2813720703125
cpu_0,3013.6065
cpu_1,3171.9935
cpu_psi_total,635240358.0
mem_psi_total,106372248.0
io_psi_total,30291209052.0
acc,0.0
prune_config,ln_structured
prune_ratio,0.4
model_name,resnet
batchsz_arg,4
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
