,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 20:12:02.127593,93.12337239583334,94.93001302083334,91.9189453125,3890036736,3539980288,9.0,213684224,3542036480,44240896,66113536,3313664,131002368,0,101298176,8589930496,109744128,8480186368,1.3,0,0,44441045,3615997,511725308928,449604133376,141354908,2461058752,42834057,102329682,34171132
1,2024-04-19 20:12:04.147246,86.99544270833334,93.6279296875,91.51204427083334,3890036736,3461427200,11.0,281968640,3416195072,117096448,118337536,7757824,184115200,4096,101302272,8589930496,109744128,8480186368,1.3,0,8192,44441936,3615997,511783132160,449604133376,141356200,2461058752,42834968,102329682,34172044
2,2024-04-19 20:12:06.156658,86.99544270833334,93.6279296875,91.51204427083334,3890036736,3408101376,12.4,335077376,3341529088,172589056,137039872,10145792,203284480,4096,101761024,8589930496,109744128,8480186368,1.3,0,40960,44443002,3615997,511804554240,449604133376,141356724,2461058752,42835247,102329682,34172516
3,2024-04-19 20:12:08.166217,81.35579427083334,92.34212239583334,91.10514322916666,3890036736,3359363072,13.6,382668800,3258335232,223080448,167211008,13000704,236032000,4096,104075264,8589930496,109744128,8480186368,1.3,0,40960,44444167,3616008,511837793280,449604248064,141357432,2461058812,42835697,102329693,34173164
4,2024-04-19 20:12:10.175792,81.35579427083334,92.34212239583334,91.10514322916666,3890036736,3282841600,15.6,458600448,3162243072,301637632,183287808,15839232,253353984,4096,105373696,8589930496,109744128,8480186368,1.3,0,81920,44445327,3616008,511856770048,449604248064,141357928,2461058812,42835697,102329693,34173604
5,2024-04-19 20:12:12.184673,81.35579427083334,92.34212239583334,91.10514322916666,3890036736,2735042560,29.7,1006284800,2583007232,848580608,214528000,15978496,284766208,4096,105410560,8589930496,109744128,8480186368,1.3,0,1073152,44445571,3616008,511887563776,449604248064,141358668,2461058812,42835726,102329693,34174000
6,2024-04-19 20:12:14.206785,76.171875,91.08072916666666,90.6982421875,3890036736,2576945152,33.8,1164210176,2267283456,1006166016,371990528,15978496,442564608,4096,105738240,8589930496,109744128,8480186368,1.3,0,1298432,44446771,3616017,512044456960,449604289024,141362444,2461058888,42835726,102329694,34176016
7,2024-04-19 20:12:16.227046,76.171875,91.08072916666666,90.6982421875,3890036736,2417233920,37.9,1323565056,1949732864,1165598720,529608704,15978496,600760320,4096,106180608,8589930496,109744128,8480186368,1.3,0,1736704,44447979,3616017,512202398720,449604289024,141366240,2461058888,42835726,102329694,34178036
8,2024-04-19 20:12:18.246646,71.40299479166666,89.84375,90.29947916666666,3890036736,2259443712,41.9,1481265152,1633558528,1322901504,687828992,15978496,759234560,4096,106508288,8589930496,109744128,8480186368,1.3,0,1961984,44449190,3616017,512360602624,449604289024,141370040,2461058888,42835726,102329694,34180056
9,2024-04-19 20:12:20.256659,71.40299479166666,89.84375,90.29947916666666,3890036736,1771696128,54.5,1969164288,1094619136,1807110144,738652160,15986688,810266624,4096,106655744,8589930496,109744128,8480186368,1.3,0,2359296,44449607,3616019,512412544000,449604301312,141371268,2461058892,42835726,102329695,34180716
10,2024-04-19 20:12:22.265575,71.40299479166666,89.84375,90.29947916666666,3890036736,1030213632,73.5,2698412032,345874432,2531913728,755040256,18276352,827473920,12136448,107220992,8589930496,109744128,8480186368,1.3,0,3571712,44449797,3616019,512419687424,449604301312,141371496,2461058892,42836205,102329695,34180860
11,2024-04-19 20:12:24.274362,75.03255208333334,90.29134114583334,90.44596354166666,3890036736,1374547968,64.7,2354077696,690208768,2187423744,755040256,18276352,827473920,12136448,107220992,8589930496,109744128,8480186368,1.3,0,3403776,44449797,3616019,512419687424,449604301312,141371496,2461058892,42836205,102329695,34180860
12,2024-04-19 20:12:26.301448,75.03255208333334,90.29134114583334,90.44596354166666,3890036736,1322110976,66.0,2406514688,637767680,2239643648,755040256,18288640,827465728,12136448,107220992,8589930496,109744128,8480186368,1.3,0,3403776,44449798,3616023,512419691520,449604383232,141371496,2461058896,42836205,102329711,34180864
13,2024-04-19 20:12:28.325621,78.369140625,90.73079427083334,90.59244791666666,3890036736,1321955328,66.0,2406670336,637603840,2240049152,755040256,18288640,827473920,12136448,107220992,8589930496,109744128,8480186368,1.3,0,3543040,44449798,3616023,512419691520,449604383232,141371496,2461058896,42836205,102329711,34180864
14,2024-04-19 20:12:30.335495,78.369140625,90.73079427083334,90.59244791666666,3890036736,620838912,84.0,3105320960,195903488,2971885568,465268736,18309120,570503168,14409728,107110400,8589930496,109744128,8480186368,1.3,0,3637248,44449822,3616036,512420510720,449604448768,141371536,2461059024,42836261,102329714,34180912
15,2024-04-19 20:12:32.349860,78.369140625,90.73079427083334,90.59244791666666,3890036736,499601408,87.2,3246366720,508538880,2912817152,214974464,917504,134213632,14520320,103567360,8589930496,109768704,8480161792,1.3,0,3637248,44449825,3616039,512420768768,449604489728,141371544,2461059032,42836261,102329721,34180924
