,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
61,2024-04-18 03:14:50.742194,1000.086,1000.635,1000.516,1000.711,1000.408,1000.937,1000.513,1000.815,1000.772,1000.591,1000.182,1000.538,1000.593,1000.129,1000.701,1000.813,1000.434,1000.705,1000.463,1000.586,1000.159,1000.188,3400.2,1000.744,1000.249,1516.984,1000.732,1000.799,1000.601,1000.793,1000.695,1000.621,1000.271,1000.776,1000.174,2076.718,1001.622,1000.612,1000.905,1000.815,1000.783,1000.403,1000.421,1000.786,1000.562,1000.749,1000.727,1000.593,1000.715,1000.918,1000.529,1000.438,1000.753,1000.905,1000.675,1000.468,1001.827,1001.159,3594.66,1000.292,1000.795,1509.755,1000.75,1000.451,1000.924,1000.223,1000.493,1000.476,1000.535,1000.3,1000.559,1606.776,344033083.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,192481478.0,0.0,0.0,0.0,0,4078,23040,1.5000000000000002,1.4861111111111112,1.5000000000000002,404328329216,395948879872,2.1,4929421312,360810729472,11164663808,28813131776,794382336,37793796096,759808000,2409402368,2147479552,0,2147479552,0.0,0,0,59100,1227828,2012013056,50261787648,18276,2907722,13526,631101,2010316
62,2024-04-18 03:14:53.040870,1000.069,1000.61,1000.805,1000.5,1000.662,1000.547,1000.674,1000.91,1000.986,1000.889,1000.837,1000.133,1000.584,1000.719,1000.749,1000.979,1000.836,1000.751,1000.46,1000.127,1000.143,1000.141,3397.315,1000.776,1000.834,1515.083,1000.75,1000.069,1000.426,1000.058,1000.515,1000.677,1000.807,1000.407,1000.521,1870.866,1001.268,1000.988,1000.461,1000.665,1000.648,1000.578,1000.937,1000.93,1000.94,1000.753,1000.471,1000.215,1000.614,1000.883,1000.45,1000.551,1000.428,1000.68,1000.943,1000.754,1001.265,1001.411,3589.386,1001.021,1000.512,1505.973,1000.759,1000.874,1000.589,1000.686,1000.532,1000.59,1000.677,1000.379,1000.555,1204.087,344033586.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,192481478.0,0.0,0.0,0.0,31,4076,23040,1.4861111111111112,1.4861111111111112,1.5000000000000002,404328329216,395672768512,2.1,4937732096,360534355968,11164897280,29080924160,794382336,38061858816,1027608576,2413453312,2147479552,0,2147479552,0.0,0,0,59100,1227828,2012013056,50261787648,18276,2907722,13526,631101,2010316
63,2024-04-18 03:14:55.354210,1000.037,1000.645,1001.145,1000.657,1000.295,1000.46,1000.465,1000.673,1000.497,1000.658,1000.119,1000.787,1000.311,1000.548,1000.726,1000.312,1000.814,1000.671,1000.471,1000.275,1000.157,1000.07,3400.756,1001.273,1000.769,1515.313,1000.538,1000.621,1000.764,1000.687,1000.612,1000.45,1000.65,1000.851,1000.893,2075.111,1001.109,1000.329,1000.348,1000.67,1000.47,1000.359,1000.169,1000.222,1000.499,1000.706,1001.03,1000.479,1000.811,1000.231,1000.869,1000.635,1000.845,1000.891,1000.857,1000.932,1000.978,1001.31,3591.365,1000.161,1000.792,1507.629,1000.518,1000.646,1000.55,1000.861,1000.649,1000.536,1000.837,1000.877,1000.616,1606.736,344034608.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,192481548.0,0.0,0.0,0.0,41,4076,23040,1.4861111111111112,1.4861111111111112,1.5000000000000002,404328329216,396059049984,2.0,4929716224,360920625152,11164950528,28702638080,794382336,37683605504,649310208,2409844736,2147479552,0,2147479552,0.0,0,0,59100,1227830,2012013056,50261828608,18276,2907732,13526,631109,2010328
64,2024-04-18 03:14:57.655501,1000.084,1000.494,1000.723,1000.793,1000.644,1000.876,1000.889,1000.461,1000.541,1000.232,1000.581,1000.795,1000.501,1000.796,1001.089,1000.383,1000.348,1000.911,1000.762,1000.722,1000.109,1000.092,3397.149,1000.829,1000.522,1513.314,1000.66,1000.833,1000.538,1000.55,1000.824,1000.414,1000.653,1000.772,1000.557,1872.746,1000.822,1000.815,1000.51,1000.574,1000.834,1000.555,1000.618,1000.92,1000.652,1000.586,1000.481,1000.559,1000.668,1000.513,1000.905,1000.822,1000.903,1000.597,1000.833,1000.832,1000.881,1001.04,3610.723,1000.558,1000.436,1500.053,1000.747,1000.617,1000.449,1000.696,1000.78,1000.642,1000.787,1000.744,1000.719,1204.767,344036410.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,192481548.0,0.0,0.0,0.0,73,4078,23040,1.4861111111111112,1.4861111111111112,1.5000000000000002,404328329216,395672514560,2.1,4938084352,360534351872,11164942336,29080813568,794382336,38061510656,1027477504,2413027328,2147479552,0,2147479552,0.0,0,0,59100,1227830,2012013056,50261828608,18276,2907732,13526,631109,2010328
65,2024-04-18 03:14:59.954292,1000.076,1000.624,1000.666,1000.218,1000.863,1000.134,1000.883,1000.712,1000.162,1000.507,1000.659,1000.665,1000.474,1000.457,1000.486,1000.426,1000.498,1000.491,1000.409,1000.455,1000.162,1000.103,3390.889,1000.743,1000.833,1297.091,1000.475,1000.902,1000.231,1000.367,1000.463,1000.398,1000.664,1000.445,1000.71,1981.923,1001.222,1000.513,1000.549,1000.691,1000.752,1000.462,1000.333,1000.698,1000.803,1000.708,1000.767,1000.362,1000.751,1000.528,1000.681,1000.536,1000.649,1000.725,1000.656,1000.789,1001.314,1001.141,3589.41,1000.703,1000.714,1489.731,1001.03,1000.658,1000.732,1000.677,1001.069,1000.559,1000.742,1000.56,1000.886,1404.185,344038677.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,192481648.0,0.0,0.0,0.0,6,4078,23040,1.4861111111111112,1.4861111111111112,1.5000000000000002,404328329216,395672268800,2.1,4938199040,360533811200,11164950528,29080936448,794382336,38061936640,1027608576,2413498368,2147479552,0,2147479552,0.0,0,0,59100,1227833,2012013056,50261844992,18276,2907744,13526,631110,2010344
66,2024-04-18 03:15:02.250465,1000.075,1001.041,1000.654,1001.124,1000.418,1001.298,1000.77,1000.626,1000.496,1000.348,1000.913,1000.163,1000.502,1000.742,1000.59,1000.924,1000.984,1000.76,1000.912,1000.826,1000.178,1000.034,3398.746,1000.706,1000.501,1301.756,1001.139,1000.559,1000.516,1000.54,1000.957,1000.463,1000.633,1000.754,1000.59,2074.286,1001.585,1000.49,1000.385,1000.824,1000.56,1000.028,1000.757,1000.902,1000.523,1000.529,1000.641,1001.271,1000.554,1000.272,1001.016,1000.657,1000.458,1000.861,1000.678,1000.29,1001.047,1001.396,3582.291,1000.551,1000.544,1492.691,1000.706,1001.021,1001.059,1000.698,1000.662,1000.752,1000.451,1000.387,1000.806,1607.367,344039403.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192481648.0,0.0,0.0,0.0,32,4078,23040,1.4722222222222223,1.4861111111111112,1.5000000000000002,404328329216,395672276992,2.1,4938190848,360533852160,11164950528,29080936448,794382336,38061903872,1027608576,2413465600,2147479552,0,2147479552,0.0,0,0,59100,1227833,2012013056,50261844992,18276,2907744,13526,631110,2010344
67,2024-04-18 03:15:04.549372,1000.054,1000.611,1000.806,1000.775,1000.927,1002.349,1000.706,1000.639,1000.641,1000.556,1000.71,1000.154,1000.576,1000.815,1000.59,1000.606,1000.567,1000.799,1000.52,1000.881,1000.093,1000.602,3396.321,1000.378,1000.397,1550.261,1000.561,1000.075,1000.364,1000.43,1000.917,1000.84,1000.945,1000.344,1000.93,1975.039,1001.382,1000.669,1000.341,1000.839,1000.475,1000.156,1000.48,1000.719,1000.722,1000.622,1000.788,1000.472,1000.715,1000.611,1000.834,1000.582,1000.489,1000.414,1000.371,1000.757,1000.731,1000.951,3609.752,1000.112,1000.635,1541.805,1000.706,1001.023,1000.68,1000.648,1000.282,1000.893,1000.584,1000.562,1000.891,1405.882,344039940.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192481713.0,0.0,0.0,0.0,75,4078,23040,1.4722222222222223,1.4861111111111112,1.5000000000000002,404328329216,395672080384,2.1,4938596352,360533852160,11164950528,29080682496,794382336,38061498368,1027399680,2413092864,2147479552,0,2147479552,0.0,0,0,59100,1227835,2012013056,50261869568,18276,2907753,13526,631114,2010360
68,2024-04-18 03:15:06.846193,1000.071,1000.748,1000.358,1000.583,1000.531,1000.495,1000.47,1000.581,1000.656,1000.454,1000.811,1000.33,1000.898,1000.593,1000.567,1000.552,1000.459,1000.449,1000.452,1000.923,1000.121,1000.644,3398.711,1001.076,1000.881,1546.838,1000.547,1000.172,1000.159,1000.386,1000.69,1000.727,1000.803,1000.746,1000.662,1975.283,1001.321,1000.616,1000.545,1000.456,1000.651,1000.393,1000.909,1000.891,1000.561,1000.794,1000.486,1000.253,1000.664,1000.511,1000.788,1000.465,1000.488,1000.843,1000.093,1000.576,1000.68,1000.658,3599.752,1000.262,1000.622,1541.412,1000.855,1000.933,1000.925,1000.779,1000.796,1000.234,1000.364,1000.582,1000.957,1403.045,344042267.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192481713.0,0.0,0.0,0.0,8,4078,23040,1.4722222222222223,1.4861111111111112,1.5000000000000002,404328329216,395672535040,2.1,4937932800,360534077440,11164954624,29080940544,794382336,38061936640,1027608576,2413498368,2147479552,0,2147479552,0.0,0,0,59100,1227835,2012013056,50261869568,18276,2907753,13526,631114,2010360
69,2024-04-18 03:15:09.145876,1000.067,1000.592,1000.374,1000.513,1000.391,1000.548,1000.346,1000.219,1000.521,1000.889,1000.679,1000.972,1001.03,1000.457,1000.79,1000.439,1000.354,1000.024,1001.023,1001.052,1000.061,1000.988,3403.061,1000.598,1000.56,1547.972,1000.447,1000.094,1000.042,1000.672,1000.383,1000.607,1000.609,1000.869,1000.903,2094.373,1001.333,1000.651,1000.349,1000.64,1000.541,1000.764,1000.445,1000.525,1000.822,1000.839,1000.861,1000.245,1000.579,1000.58,1000.426,1001.054,1000.666,1000.691,1001.088,1000.757,1000.829,1000.854,3608.714,1000.897,1000.367,1541.25,1000.163,1000.325,1000.993,1000.133,1000.741,1000.5,1000.344,1000.633,1000.709,1619.955,344044801.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192481769.0,0.0,0.0,0.0,20,4078,23040,1.4722222222222223,1.4861111111111112,1.5000000000000002,404328329216,395672666112,2.1,4937801728,360533716992,11164954624,29080940544,794382336,38062428160,1027608576,2414120960,2147479552,0,2147479552,0.0,0,0,59100,1227837,2012013056,50261881856,18276,2907762,13526,631115,2010372
70,2024-04-18 03:15:11.449254,1000.041,1000.575,1000.42,999.914,1000.509,1000.278,1000.773,1000.338,1000.897,1000.518,1000.758,1000.454,1000.593,1000.561,1000.396,1000.807,1000.294,1000.47,1000.306,1000.846,1000.239,1000.616,3398.587,1000.568,1000.71,1547.886,1000.669,1001.222,1000.61,1000.248,1000.684,1000.838,1000.426,1000.387,1000.668,2071.292,1001.099,1000.59,1000.697,1000.564,1000.392,999.999,1000.973,1000.576,1000.882,1000.622,1000.508,1000.641,1000.551,1000.537,1000.47,1000.961,1000.636,1000.634,1000.646,1000.362,1000.791,1000.56,3605.929,1000.482,1000.581,1541.158,1000.29,1000.746,1000.779,1000.692,1000.576,1000.489,1000.93,1000.368,1000.351,1606.625,344045305.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192481769.0,0.0,0.0,0.0,30,4076,23040,1.4583333333333333,1.4861111111111112,1.5000000000000002,404328329216,395680268288,2.1,4930199552,360541843456,11636662272,28609236992,794382336,38061903872,1027608576,2409852928,2147479552,0,2147479552,0.0,0,0,59100,1227837,2012013056,50261881856,18276,2907762,13526,631115,2010372
71,2024-04-18 03:15:13.748479,1000.063,1000.741,1000.837,1000.448,1000.198,1000.729,1000.537,1000.504,1000.637,1000.618,1000.975,1000.723,1000.894,1000.813,1000.816,1000.572,1000.723,1000.58,1000.514,1000.36,1000.157,1000.251,3402.934,1000.845,1000.416,1365.641,1000.451,1000.573,1000.522,1000.742,1000.128,1000.68,1000.685,1000.954,1000.684,2080.732,1001.374,1000.535,1000.48,1000.507,1000.41,1000.584,1000.667,1000.615,1000.346,1000.56,1000.802,1000.479,1000.583,1000.44,1000.484,1000.632,1000.82,1000.544,1000.359,1000.756,1001.083,1000.768,3609.633,1000.486,1000.649,1513.374,1000.718,1000.677,1000.879,1000.426,1000.911,1000.623,1000.93,1000.475,1000.518,1607.295,344046169.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192481862.0,0.0,0.0,0.0,19,4078,23040,1.4583333333333333,1.4861111111111112,1.5000000000000002,404328329216,395672526848,2.1,4937940992,360534069248,11164954624,29080944640,794382336,38061936640,1027608576,2413506560,2147479552,0,2147479552,0.0,0,0,59100,1227839,2012013056,50261906432,18276,2907771,13526,631119,2010384
72,2024-04-18 03:15:16.050174,1000.063,1000.799,1000.509,1000.636,1000.575,1000.519,1000.428,1000.701,1000.725,1000.404,1000.31,1000.342,1000.813,1000.201,1000.931,1001.149,1000.647,1001.302,1000.934,1001.083,1000.109,1000.625,3398.802,1000.968,1000.977,1534.472,1000.483,1000.47,1000.605,1000.254,1000.343,1000.76,1000.533,1000.403,1000.453,1876.435,1000.946,1000.645,1000.592,1000.209,1000.244,1000.735,1000.398,1000.908,1000.767,1000.318,1000.745,1000.225,1000.164,1000.525,1000.336,1000.408,1000.358,1000.262,1000.352,1000.311,1000.974,1000.536,3605.365,1000.256,1000.632,1351.847,1000.489,1000.562,1000.643,1000.478,1000.509,1000.61,1000.678,1000.285,1000.361,1198.734,344047263.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192481862.0,0.0,0.0,0.0,0,4078,23040,1.4583333333333333,1.4861111111111112,1.5000000000000002,404328329216,395741708288,2.1,4930174976,360603381760,11164954624,29019533312,794382336,38000390144,966193152,2409762816,2147479552,0,2147479552,0.0,0,0,59100,1227839,2012013056,50261906432,18276,2907771,13526,631119,2010384
73,2024-04-18 03:15:18.348521,1000.047,1000.758,1000.746,1000.326,1000.207,1000.886,1000.249,1000.38,1000.556,1000.89,1000.779,1000.622,1000.546,1000.793,1000.902,1000.523,1000.426,1000.49,1000.637,1000.764,1000.137,1000.648,3399.001,1001.077,1000.657,1361.046,1000.88,1000.084,1000.588,1000.205,1000.198,1000.753,1000.882,1000.311,1000.64,1918.539,1001.397,1000.618,1000.502,1000.415,1000.611,1000.821,1000.43,1000.787,1000.848,1000.786,1000.604,1000.963,1000.72,1000.595,1000.069,1000.695,1000.64,1000.98,1000.919,1000.177,1000.656,1000.507,3603.839,1000.173,1000.528,1516.018,1000.655,1001.68,1000.683,1000.899,1000.602,1000.58,1000.698,1000.638,1001.017,1305.98,344047883.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192481862.0,0.0,0.0,0.0,31,4076,23040,1.4583333333333333,1.4722222222222223,1.5000000000000002,404328329216,395672260608,2.1,4938207232,360533409792,11164954624,29080948736,794382336,38062329856,1027608576,2413899776,2147479552,0,2147479552,0.0,0,0,59100,1227839,2012013056,50261906432,18276,2907771,13526,631119,2010384
74,2024-04-18 03:15:20.651279,1000.069,1000.409,1000.387,1000.486,1000.463,1000.515,1000.598,1000.374,1000.704,1000.438,1000.769,1000.601,1000.996,1000.681,1000.327,1000.353,1000.479,1000.677,1000.519,1000.868,1000.177,1000.394,3403.061,1000.752,1000.48,1361.227,1000.503,1000.913,1000.552,1000.54,1000.764,1000.685,1000.893,1000.63,1000.619,1932.74,1001.231,1000.468,1000.357,1000.668,1000.455,1001.034,1000.757,1000.669,1000.741,1000.669,1000.983,1000.703,1000.702,1000.45,1000.274,1000.325,1001.032,1000.513,1000.364,1000.53,1000.941,1000.546,3611.878,1000.426,1001.127,1509.591,1000.899,1000.57,1000.818,1000.886,1000.841,1000.893,1000.633,1000.809,1000.547,1307.599,344048728.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192482025.0,0.0,0.0,0.0,80,4078,23040,1.4583333333333333,1.4722222222222223,1.5000000000000002,404328329216,395672133632,2.1,4938366976,360533151744,11165036544,29080944640,794382336,38062428160,1027608576,2413821952,2147479552,0,2147479552,0.0,0,0,59100,1227841,2012013056,50261918720,18276,2907781,13526,631120,2010396
75,2024-04-18 03:15:22.949294,1000.031,1000.466,1000.466,1000.367,1000.53,1000.562,1000.709,1000.762,1000.392,1000.824,1000.409,1000.725,1000.744,1000.889,1000.637,1000.538,1000.514,1000.508,1000.546,1000.094,1000.99,1000.236,3401.254,1000.89,1000.307,1532.064,1000.005,1000.097,1000.731,1000.518,1000.869,1000.678,1000.72,1000.461,1000.782,1983.116,1001.315,1000.414,1000.785,1000.517,1000.533,1000.084,1000.5,1000.517,1000.537,1000.472,1000.256,1000.452,1000.328,1000.853,1000.699,1000.551,1000.803,1000.724,1000.314,1000.553,1000.791,1001.395,3580.836,1000.407,1001.002,1528.294,1000.811,1001.23,1000.764,1000.891,1000.801,1000.936,1000.64,1000.492,1000.615,1526.35,344049603.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192482057.0,0.0,0.0,0.0,0,4076,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,396125974528,2.0,4929396736,360987484160,11223339008,28577800192,794386432,37617061888,582733824,2409861120,2147479552,0,2147479552,0.0,0,0,59100,1227887,2012013056,50262115328,18276,2907881,13526,631122,2010412
76,2024-04-18 03:15:25.252623,1000.058,1000.166,1000.883,1000.128,1000.759,1000.766,1000.776,1000.593,1000.609,1000.782,1000.41,1000.73,1000.253,1000.795,1000.606,1000.613,1000.488,1000.525,1000.91,1000.468,1000.456,1000.095,3396.771,1000.968,1000.096,1363.215,1000.828,1000.422,1000.579,1000.642,1000.35,1000.84,1001.111,1000.551,1000.32,1951.035,1001.272,1000.518,1000.551,1000.695,1000.568,1000.07,1000.579,1000.639,1000.674,1000.795,1000.343,1000.519,1000.309,1000.556,1000.967,1000.529,1001.237,1000.845,1000.744,1001.049,1000.505,1001.366,3615.445,1000.609,1000.572,1513.494,1000.654,1000.843,1000.178,1000.716,1000.676,1000.767,1001.033,1001.071,1000.333,1306.124,344050171.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192482105.0,0.0,0.0,0.0,73,4078,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,395672109056,2.1,4938379264,360533651456,11165024256,29080961024,794394624,38061903872,1027608576,2413408256,2147479552,0,2147479552,0.0,0,0,59100,1227937,2012013056,50262393856,18276,2907940,13526,631126,2010432
77,2024-04-18 03:15:27.552548,1000.076,1000.631,1000.885,1000.59,1000.456,1000.583,1000.808,1000.802,1000.707,1001.059,1000.176,1000.769,1000.488,1001.025,1000.749,1000.469,1000.329,1000.666,1000.675,1001.096,1000.72,1000.391,3400.994,1000.188,1000.932,1360.19,1000.295,1000.549,1000.716,1000.885,1000.298,1000.997,1000.761,1000.755,1000.206,1901.815,1001.273,1001.177,1000.17,1000.344,1000.107,1000.665,1000.718,1000.446,1000.889,1000.426,1001.329,1001.125,1000.765,1000.599,1000.913,1000.636,1000.77,1000.778,1000.637,1000.671,1000.506,1000.62,3607.31,1000.264,1000.455,1511.506,1000.727,1000.945,1000.881,1000.612,1000.666,1000.496,1000.591,1000.528,1000.337,1304.375,344051127.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192482105.0,0.0,0.0,0.0,5,4078,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,395672371200,2.1,4938129408,360533901312,11165032448,29080969216,794394624,38061903872,1027608576,2413408256,2147479552,0,2147479552,0.0,0,0,59100,1227937,2012013056,50262393856,18276,2907940,13526,631126,2010432
78,2024-04-18 03:15:29.853364,1000.043,1000.611,1000.239,1000.631,1001.043,1001.015,1000.866,1000.33,1000.889,1000.59,1000.99,1000.348,1000.569,1000.746,1000.513,1000.76,1000.546,1000.721,1000.185,1000.158,1000.326,1000.369,3399.128,1000.139,1000.769,1417.994,1000.003,1000.195,1000.617,1000.15,1000.558,1000.684,1000.96,1000.533,1000.535,1935.03,1001.016,1000.681,1000.793,1000.649,1000.503,1000.563,1000.46,1000.879,1000.422,1000.192,1000.384,1001.069,1000.59,1000.776,1000.776,1000.496,1000.604,1000.629,1000.752,1000.715,1000.496,1000.37,3582.624,1001.186,1000.538,1536.166,1000.834,1001.328,1000.402,1000.751,1000.559,1000.357,1000.903,1000.694,1000.365,1285.305,344051671.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192483975.0,0.0,0.0,0.0,30,4076,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,396016357376,2.1,4929605632,360877854720,11333283840,28577771520,794394624,37726474240,692146176,2409828352,2147479552,0,2147479552,0.0,0,0,59100,1227939,2012013056,50262426624,18276,2907950,13526,631132,2010448
79,2024-04-18 03:15:32.155659,1000.079,1000.544,1000.364,1000.889,1000.737,1000.891,1000.671,1000.729,1000.532,1000.544,1000.842,1000.511,1000.62,1000.618,1000.77,1000.255,1000.963,1000.63,1000.099,1000.551,1000.855,1000.101,3400.511,1000.074,1000.738,1546.239,1000.865,1000.189,1000.084,1000.5,1000.727,1000.346,1000.506,1000.605,1000.751,2060.986,1001.299,1000.23,1000.712,1000.484,1000.819,1000.075,1000.66,1000.759,1000.637,1000.283,1000.539,1000.48,1000.485,1000.625,1000.966,1000.7,1000.894,1000.503,1000.597,1000.675,1000.653,1000.864,3600.006,1001.483,1000.729,1540.56,1000.596,1000.929,1000.554,1000.466,1000.632,1000.518,1001.017,1000.704,1000.636,1601.19,344052551.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192483975.0,0.0,0.0,0.0,45,4078,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,395672113152,2.1,4938354688,360533643264,11165032448,29080973312,794394624,38061936640,1027608576,2413408256,2147479552,0,2147479552,0.0,0,0,59100,1227939,2012013056,50262426624,18276,2907950,13526,631132,2010448
80,2024-04-18 03:15:34.457153,1000.099,1000.804,1000.482,1000.477,1000.2,1000.704,1000.514,1000.987,1000.859,1000.597,1000.751,1000.615,1000.537,1000.625,1001.02,1000.335,1000.397,1000.428,1000.566,1000.849,1000.437,1000.133,3398.561,1000.184,1000.694,1360.847,1000.539,1000.112,1000.015,1000.902,1000.07,1000.678,1001.186,1000.067,1000.741,1923.529,1001.221,1000.599,1001.26,1000.438,1000.606,1000.534,1000.726,1000.48,1000.677,1000.906,1000.41,1000.59,1000.782,1000.896,1000.904,1000.113,1000.629,1000.587,1000.606,1000.894,1000.325,1000.647,3605.99,1000.998,1000.331,1514.758,1000.323,1000.444,1000.733,1000.483,1000.64,1000.869,1001.136,1000.545,1000.561,1291.665,344053414.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192484017.0,0.0,0.0,0.0,5,4078,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,395672313856,2.1,4938149888,360533909504,11165032448,29080977408,794398720,38061871104,1027608576,2413342720,2147479552,0,2147479552,0.0,0,0,59100,1227941,2012013056,50262443008,18276,2907959,13526,631134,2010464
81,2024-04-18 03:15:36.753716,1000.078,1000.561,1000.121,1000.615,1000.702,1000.833,1000.853,1000.573,1000.783,1000.626,1000.483,1000.617,1000.839,1000.459,1000.549,1000.08,1000.285,1001.013,1000.547,1000.534,1000.242,1000.004,3401.566,1000.034,1059.395,1530.463,1000.424,1000.133,1000.074,1000.895,1000.578,1000.31,1000.455,1000.762,1000.684,1828.839,1001.451,1001.008,1000.945,1000.618,1000.76,1000.32,1000.594,1000.816,1000.363,1000.507,1000.541,1000.303,1000.38,1000.335,1000.894,1000.685,1000.643,1000.475,1000.646,1001.012,1000.632,1104.008,3592.349,1001.418,1086.712,1357.149,1000.598,1001.261,1000.877,1000.614,1000.717,1000.468,1000.593,1000.401,1000.796,1189.281,344054343.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192484017.0,0.0,0.0,0.0,28,4078,23040,1.4305555555555556,1.4722222222222223,1.5000000000000002,404328329216,395672117248,2.1,4938350592,360533610496,11165040640,29080977408,794398720,38061969408,1027608576,2413441024,2147479552,0,2147479552,0.0,0,0,59100,1227942,2012013056,50262447104,18276,2907965,13526,631134,2010472
82,2024-04-18 03:15:39.033593,1000.069,1000.181,1000.25,1000.303,1000.317,1000.184,1000.272,1000.279,1000.289,1000.243,1000.237,1000.296,1000.157,1000.196,1000.337,1000.243,1000.233,1000.482,1000.783,1000.833,1000.257,1901.3,3405.474,1000.88,1111.918,1545.405,1000.247,1000.154,1000.086,1000.055,1000.827,1000.958,1000.552,1000.536,1000.533,1056.96,1000.407,1000.371,1000.165,1000.323,1000.214,1000.184,1000.089,1000.634,1000.26,1000.24,1000.232,1000.374,1000.208,1000.323,1000.165,1000.165,1000.135,1000.56,1000.548,1000.805,1000.463,2064.42,3591.342,1000.113,1170.155,1420.248,1000.656,1000.904,1000.812,1000.758,1000.713,1000.986,1000.812,1000.936,1000.722,1056.713,344054896.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192484057.0,0.0,0.0,0.0,97,4082,23040,1.4305555555555556,1.4722222222222223,1.5000000000000002,404328329216,395671126016,2.1,4939374592,360532619264,11165069312,29081010176,794398720,38061936640,1027608576,2413408256,2147479552,0,2147479552,0.0,0,0,59100,1227944,2012013056,50262471680,18276,2907975,13526,631138,2010488
83,2024-04-18 03:15:41.331357,1000.035,1000.826,1000.91,1000.74,1000.334,1000.417,1000.779,1000.37,1000.599,1000.549,1000.493,1000.877,1000.785,1000.148,1000.652,1001.062,1000.623,1000.749,1000.283,1001.078,1000.619,1912.88,3400.185,1000.528,1000.889,1450.05,1000.807,1000.954,1000.605,1000.066,1000.451,1000.59,1000.85,1000.595,1000.566,1000.538,1001.339,1000.714,1000.13,1000.469,1000.397,1000.391,1000.561,1000.982,1000.47,1000.353,1000.76,1000.235,1000.452,1000.821,1000.523,1000.458,1000.824,1000.108,1000.289,1000.924,1000.652,2056.982,3601.751,1000.139,1000.577,1327.758,1000.17,1000.879,1000.493,1000.584,1000.559,1000.381,1000.477,1000.688,1000.465,1000.081,344055677.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192484057.0,0.0,0.0,0.0,0,4082,23040,1.4305555555555556,1.4722222222222223,1.5000000000000002,404328329216,395735113728,2.1,4932157440,360596606976,11165069312,29024243712,794398720,38005166080,970838016,2409918464,2147479552,0,2147479552,0.0,0,0,59100,1227944,2012013056,50262471680,18276,2907975,13526,631138,2010488
