,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:40:21.236281,2132.65,4159.416,2149.025,4266.094,3135.627,2134.353,4256.591,4052.753,2138.072,4270.228,2133.022,2200.0,4269.402,2200.0,4079.14,2200.0,656424807.0,0.08,0.1,0.1,106372248.0,0.0,0.0,0.0,30415900114.0,2.9,2.43,2.25,5,891,12288,15.0634765625,16.4703369140625,16.937255859375,50418458624,39780409344,21.1,9771659264,7483367424,13907910656,25947160576,1497194496,31666237440,257904640,2339958784,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807148,4429667,86456913920,357030368256,37369654,176036851,307758,4894396,50562336
1,2024-04-18 18:40:23.439798,2200.0,2800.0,2067.14,3600.0,2135.964,4279.178,2200.0,2200.0,2556.094,2200.0,2110.828,2200.0,2142.541,2200.0,2363.22,2200.0,656429211.0,0.07,0.1,0.1,106372248.0,0.0,0.0,0.0,30415906973.0,2.38,2.35,2.23,7,2490,12288,31.3751220703125,19.830322265625,18.023681640625,50418458624,39348936704,22.0,10194944000,7051452416,14238973952,25947602944,1497194496,31674867712,266092544,2341842944,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807148,4429669,86456913920,357030872064,37369654,176036853,307758,4894413,50562344
2,2024-04-18 18:40:25.642925,2200.0,2200.0,3934.424,4336.581,2800.0,1955.771,2200.0,1865.996,2161.093,2186.778,3146.192,4052.311,2200.0,2200.0,2799.82,1963.346,656439216.0,0.05,0.09,0.1,106372248.0,0.0,0.0,0.0,30416630771.0,8.47,3.45,2.46,9,2512,12288,31.3751220703125,19.830322265625,18.023681640625,50418458624,38963359744,22.7,10475503616,6666305536,14609219584,25947172864,1497194496,31779454976,371109888,2344267776,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807148,4429703,86456913920,357031035904,37369654,176050251,307758,4894417,50563400
