,0
vm_percent,21.933333333333334
swap_percent,0.5
cpuloadavg_1min,25.937906901041668
cpuloadavg_5min,18.7103271484375
cpu_0,2177.5499999999997
cpu_1,3053.138666666667
cpu_psi_total,656431078.0
mem_psi_total,106372248.0
io_psi_total,30416145952.666668
acc,37.40000128746033
prune_config,random_unstructured
prune_ratio,0.5
model_name,alexnet
batchsz_arg,32
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
