,0
vm_percent,80.28478260869565
swap_percent,19.36467391304348
cpuloadavg_1min,84.989110974298
cpuloadavg_5min,88.7611720872962
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,8
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
