,0
vm_percent,20.966666666666665
swap_percent,0.5
cpuloadavg_1min,9.625244140625
cpuloadavg_5min,10.5072021484375
cpu_0,2178.7883333333334
cpu_1,2768.573666666667
cpu_psi_total,635385898.6666666
mem_psi_total,106372248.0
io_psi_total,30292960795.333332
acc,0.0
prune_config,ln_structured
prune_ratio,0.5
model_name,resnet
batchsz_arg,128
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
