,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 10:03:14.336484,85.05859375,89.59147135416666,88.33821614583334,3890036736,3541860352,9.0,217186304,3549306880,30089216,68939776,2650112,120893440,0,104517632,8589930496,111833088,8478097408,1.3,0,0,90573374,7051681,1007353052160,884563886592,254514744,4850620952,84725200,205043459,67923272
1,2024-04-20 10:03:16.358045,85.05859375,89.59147135416666,88.33821614583334,3890036736,3457642496,11.1,285143040,3420667904,103661568,123199488,7258112,176967680,4096,104665088,8589930496,111833088,8478097408,1.3,0,4096,90574327,7051681,1007414377472,884563886592,254515988,4850620952,84726176,205043459,67924152
2,2024-04-20 10:03:18.367597,80.91634114583334,88.65559895833334,88.037109375,3890036736,3403984896,12.5,338616320,3345096704,160075776,141692928,9654272,196669440,4096,105590784,8589930496,111833088,8478097408,1.3,0,8192,90575387,7051681,1007435697152,884563886592,254516452,4850620952,84726459,205043459,67924580
3,2024-04-20 10:03:20.377547,80.91634114583334,88.65559895833334,88.037109375,3890036736,3354955776,13.8,386293760,3261566976,210305024,172089344,12525568,229650432,4096,107827200,8589930496,111833088,8478097408,1.3,0,8192,90576559,7051683,1007469345792,884563927552,254517088,4850620952,84726910,205043467,67925148
4,2024-04-20 10:03:22.387217,80.91634114583334,88.65559895833334,88.037109375,3890036736,3251171328,16.4,489652224,3137761280,317300736,188092416,15552512,247070720,4096,109170688,8589930496,111833088,8478097408,1.3,0,8192,90577738,7051683,1007488449536,884563927552,254517632,4850620952,84726939,205043467,67925628
5,2024-04-20 10:03:24.406797,77.099609375,87.73600260416666,87.73600260416666,3890036736,2722627584,30.0,1017958400,2568904704,844599296,228253696,15712256,287461376,4096,109170688,8589930496,111833088,8478097408,1.3,0,909312,90578055,7051683,1007527930880,884563927552,254518584,4850620952,84726968,205043467,67926120
6,2024-04-20 10:03:26.426050,77.099609375,87.73600260416666,87.73600260416666,3890036736,2559238144,34.2,1181286400,2242572288,1008332800,390852608,15712256,450465792,4096,109559808,8589930496,111833088,8478097408,1.3,0,1323008,90579298,7051683,1007690460160,884563927552,254522420,4850620952,84726968,205043467,67928140
7,2024-04-20 10:03:28.445638,74.9267578125,87.109375,87.53255208333334,3890036736,2397331456,38.4,1343057920,1918947328,1169813504,552407040,15712256,612319232,4096,109887488,8589930496,111833088,8478097408,1.3,0,1773568,90580533,7051683,1007851809792,884563927552,254526196,4850620952,84726968,205043467,67930160
8,2024-04-20 10:03:30.465386,74.9267578125,87.109375,87.53255208333334,3890036736,2233282560,42.6,1506824192,1592037376,1333407744,715022336,15712256,775462912,4096,110379008,8589930496,111833088,8478097408,1.3,0,1998848,90581777,7051683,1008014470144,884563927552,254529988,4850620952,84726968,205043467,67932176
9,2024-04-20 10:03:32.474809,74.9267578125,87.109375,87.53255208333334,3890036736,1626976256,58.2,2113347584,958115840,1938157568,742293504,15712256,802861056,4096,110444544,8589930496,111833088,8478097408,1.3,0,3153920,90582003,7051683,1008043150336,884563927552,254530656,4850620952,84726968,205043467,67932532
10,2024-04-20 10:03:45.848836,74.6337890625,86.39322916666666,87.28841145833334,3890036736,194539520,95.0,3603054592,240508928,2826403840,573657088,483328,45989888,0,104136704,8589930496,389431296,8200499200,4.5,0,3719168,90582284,7053881,1008053730304,884842181120,254579028,4852200512,84726984,205109179,67944860
11,2024-04-20 10:03:47.867719,69.98697916666666,85.2294921875,86.90592447916666,3890036736,194093056,95.0,3603099648,239706112,2826428416,574439424,483328,46747648,0,104136704,8589930496,389378048,8200552448,4.5,0,3719168,90582342,7053881,1008054914048,884842181120,254579064,4852200512,84726988,205109179,67944896
12,2024-04-20 10:03:49.880108,69.98697916666666,85.2294921875,86.90592447916666,3890036736,194088960,95.0,3603111936,239702016,2826432512,574443520,483328,46739456,0,104136704,8589930496,389365760,8200564736,4.5,0,3719168,90582347,7053881,1008054934528,884842181120,254579068,4852200512,84726988,205109179,67944900
13,2024-04-20 10:03:51.891213,69.98697916666666,85.2294921875,86.90592447916666,3890036736,245760,100.0,3797512192,46403584,2989563904,600424448,483328,45637632,0,104894464,8589930496,427024384,8162906112,5.0,0,3719168,90582349,7054024,1008055069696,884860842496,254579068,4852257776,84726988,205118084,67945688
14,2024-04-20 10:03:53.913317,67.04915364583334,84.36686197916666,86.61295572916666,3890036736,135168,100.0,3797762048,46137344,2990039040,603283456,483328,45654016,0,104730624,8589930496,473030656,8116899840,5.5,0,3633152,90582349,7054380,1008055069696,884906975744,254579068,4852536504,84726988,205128497,67947704
15,2024-04-20 10:03:58.345246,68.359375,84.34244791666666,86.58854166666666,3890036736,843776,100.0,3796996096,46997504,2988437504,600784896,483328,45559808,0,104865792,8589930496,580091904,8009838592,6.8,0,3436544,90582356,7055200,1008055102464,885014061568,254584400,4853155984,84726989,205154285,67952136
