,0
vm_percent,43.98333333333334
swap_percent,0.5999999999999999
cpuloadavg_1min,85.7089572482639
cpuloadavg_5min,87.3813205295139
acc,0.0
prune_config,random_unstructured
prune_ratio,0.4
model_name,resnet
batchsz_arg,10
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
