,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:30:42.572521,3951.416,3995.919,3960.887,3970.512,3967.989,3974.829,3956.447,3988.402,800.0,3996.27,3912.055,800.0,85557815.0,0.57,0.71,0.67,217120.0,0.0,0.0,0.0,919590365.0,0.24,0.46,0.44,0,16,4096,15.779622395833334,19.124348958333336,14.66064453125,16591138816,12727463936,23.3,2916339712,1928781824,4514279424,8637906944,200650752,11545366528,597454848,796639232,32766947328,274432,32766672896,0.0,0,61440,114353,119640,4788184576,15491811328,1944622,4729443,25272,189462,2016492
1,2024-04-18 17:30:44.887307,4000.002,4000.002,4000.001,4000.006,3999.999,3999.997,3999.993,3999.991,3999.995,4000.006,3999.992,4000.001,85626018.0,0.47,0.69,0.67,217120.0,0.0,0.0,0.0,919616727.0,0.38,0.48,0.45,0,253,4096,15.779622395833334,19.124348958333336,14.66064453125,16591138816,12172447744,26.6,3455283200,1373736960,4962652160,8637931520,200663040,11561455616,613527552,801107968,32766947328,274432,32766672896,0.0,0,61440,114353,119643,4788184576,15491913728,1944622,4729640,25272,189484,2016692
