,0
vm_percent,20.549999999999997
swap_percent,0.5
cpuloadavg_1min,12.59765625
cpuloadavg_5min,15.216064453125
cpu_0,2190.386
cpu_1,2101.2695000000003
cpu_psi_total,633201985.0
mem_psi_total,106372248.0
io_psi_total,30277650065.0
acc,69.80000138282776
prune_config,ln_structured
prune_ratio,0.0
model_name,resnet
batchsz_arg,4
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
