,0
vm_percent,1.475
swap_percent,0.0
cpuloadavg_1min,3.2256944444444446
cpuloadavg_5min,3.9340277777777777
cpu_0,1644.792
cpu_1,1484.3220000000001
cpu_psi_total,750575728.25
mem_psi_total,0.0
io_psi_total,202685950.75
acc,24.800001084804535
prune_config,ln_structured
prune_ratio,0.7000000000000001
model_name,googlenet
batchsz_arg,128
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
