,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:24:36.394159,85.009765625,83.34147135416666,82.5927734375,3890036736,2818203648,27.6,885010432,1410068480,1040109568,1086210048,109465600,1485492224,2273280,211943424,8589930496,54325248,8535605248,0.6,0,512000,1078527,346566,28999621632,38285910528,6433680,198369868,1378167,5225159,2176232
1,2024-04-19 04:24:38.403519,86.21419270833334,83.6181640625,82.6904296875,3890036736,2708717568,30.4,994492416,1300545536,1149067264,1086226432,109465600,1485533184,2277376,211968000,8589930496,54325248,8535605248,0.6,0,520192,1078527,346566,28999621632,38285910528,6433680,198369868,1378167,5225159,2176232
2,2024-04-19 04:24:40.412971,86.21419270833334,83.6181640625,82.6904296875,3890036736,2644598784,32.0,1058611200,1236414464,1212919808,1086226432,109477888,1485533184,2277376,212058112,8589930496,54325248,8535605248,0.6,0,520192,1078527,346568,28999621632,38286012928,6433680,198369872,1378167,5225182,2176236
3,2024-04-19 04:24:42.421806,92.65950520833334,85.00162760416666,83.14615885416666,3890036736,2449727488,37.0,1253380096,1041543168,1402609664,1086328832,109477888,1485635584,2379776,212983808,8589930496,54325248,8535605248,0.6,0,606208,1078527,346568,28999621632,38286012928,6433680,198369872,1378167,5225182,2176236
4,2024-04-19 04:24:44.431160,92.65950520833334,85.00162760416666,83.14615885416666,3890036736,2143854592,44.9,1529184256,735666176,1678143488,1116385280,109486080,1515700224,32448512,212983808,8589930496,54325248,8535605248,0.6,0,815104,1078527,346570,28999621632,38286098944,6433680,198369876,1378167,5225201,2176240
5,2024-04-19 04:24:46.443795,92.65950520833334,85.00162760416666,83.14615885416666,3890036736,1973592064,49.3,1699131392,565633024,1848049664,1116409856,109486080,1515786240,32509952,213000192,8589930496,54325248,8535605248,0.6,0,1142784,1078527,346570,28999621632,38286098944,6433680,198369876,1378167,5225201,2176240
6,2024-04-19 04:24:48.475312,93.25358072916666,85.25390625,83.24381510416666,3890036736,1861324800,52.2,1816469504,453111808,1965084672,1111597056,109486080,1510969344,27693056,213000192,8589930496,54325248,8535605248,0.6,0,1236992,1078527,346572,28999621632,38286111232,6433680,198369876,1378167,5225201,2176240
7,2024-04-19 04:24:50.487545,93.25358072916666,85.25390625,83.24381510416666,3890036736,1891258368,51.4,1786535936,483106816,1935134720,1111597056,109494272,1510899712,27688960,212934656,8589930496,54325248,8535605248,0.6,0,1368064,1078527,346574,28999621632,38286148096,6433680,198369884,1378167,5225208,2176248
8,2024-04-19 04:24:52.496856,93.798828125,85.50618489583334,83.34147135416666,3890036736,1895321600,51.3,1787293696,487170048,1935261696,1106784256,109494272,1506078720,22867968,212934656,8589930496,54325248,8535605248,0.6,0,1368064,1078527,346575,28999621632,38286152192,6433680,198369884,1378167,5225208,2176248
9,2024-04-19 04:24:54.505732,93.798828125,85.50618489583334,83.34147135416666,3890036736,1878417408,51.7,1809018880,470261760,1957023744,1101971456,109498368,1501257728,18046976,212934656,8589930496,54325248,8535605248,0.6,0,1409024,1078527,346577,28999621632,38286176768,6433680,198369888,1378167,5225212,2176252
10,2024-04-19 04:24:56.515292,93.798828125,85.50618489583334,83.34147135416666,3890036736,1883082752,51.6,1809174528,474927104,1957195776,1097158656,109498368,1496436736,13225984,212934656,8589930496,54325248,8535605248,0.6,0,1470464,1078527,346577,28999621632,38286176768,6433680,198369888,1378167,5225212,2176252
11,2024-04-19 04:24:58.525148,94.30338541666666,85.75032552083334,83.43098958333334,3890036736,2212032512,43.1,1491156992,803872768,1644220416,1086251008,109498368,1485508608,2297856,212111360,8589930496,54325248,8535605248,0.6,0,1048576,1078527,346577,28999621632,38286176768,6433680,198369888,1378167,5225212,2176252
