,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 04:29:38.264821,85.67708333333334,91.05631510416666,90.43782552083334,3890036736,3537502208,9.1,217419776,3540951040,31772672,75411456,2158592,129507328,0,103792640,8589930496,111075328,8478855168,1.3,0,0,70414306,5706945,802474560512,713715110400,207097148,3913054428,67982375,164690578,54133808
1,2024-04-20 04:29:40.285287,85.67708333333334,91.05631510416666,90.43782552083334,3890036736,3457294336,11.1,285642752,3414278144,106094592,127901696,6746112,183369728,4096,104005632,8589930496,111075328,8478855168,1.3,0,8192,70415202,5706945,802533325824,713715110400,207098388,3913054428,67983316,164690578,54134688
2,2024-04-20 04:29:42.294738,81.47786458333334,90.09602864583334,90.12858072916666,3890036736,3403853824,12.5,338755584,3340435456,161468416,145534976,9142272,201703424,4096,104685568,8589930496,111075328,8478855168,1.3,0,8192,70416244,5706945,802553814016,713715110400,207098856,3913054428,67983599,164690578,54135124
3,2024-04-20 04:29:44.304663,81.47786458333334,90.09602864583334,90.12858072916666,3890036736,3355234304,13.7,386158592,3257016320,211947520,175935488,12091392,234770432,4096,107028480,8589930496,111075328,8478855168,1.3,0,8192,70417420,5706947,802587540480,713715151360,207099620,3913054432,67984065,164690586,54135828
4,2024-04-20 04:29:46.314316,81.47786458333334,90.09602864583334,90.12858072916666,3890036736,3260665856,16.2,480104448,3142709248,308834304,192040960,15118336,252104704,4096,108339200,8589930496,111075328,8478855168,1.3,0,73728,70418591,5706947,802606595072,713715151360,207100132,3913054432,67984094,164690586,54136288
5,2024-04-20 04:29:48.325622,77.62044270833334,89.15201822916666,89.8193359375,3890036736,2725044224,29.9,1015681024,2570235904,843669504,228569088,15273984,288845824,4096,108429312,8589930496,111075328,8478855168,1.3,0,1118208,70418881,5706947,802642750464,713715151360,207100984,3913054432,67984124,164690586,54136744
6,2024-04-20 04:29:50.345844,77.62044270833334,89.15201822916666,89.8193359375,3890036736,2565177344,34.1,1175371776,2250891264,1003089920,387866624,15273984,448499712,4096,108789760,8589930496,111075328,8478855168,1.3,0,1409024,70420095,5706947,802801478656,713715151360,207104724,3913054432,67984124,164690586,54138760
7,2024-04-20 04:29:52.365576,74.072265625,88.22428385416666,89.51009114583334,3890036736,2407948288,38.1,1332404224,1935032320,1160409088,546283520,15273984,607326208,4096,109150208,8589930496,111075328,8478855168,1.3,0,1720320,70421308,5706947,802960075776,713715151360,207108496,3913054432,67984124,164690586,54140780
8,2024-04-20 04:29:54.385423,74.072265625,88.22428385416666,89.51009114583334,3890036736,2247979008,42.2,1492217856,1615618048,1319809024,705564672,15273984,766926848,4096,109477888,8589930496,111075328,8478855168,1.3,0,1945600,70422526,5706947,803119197184,713715151360,207112264,3913054432,67984124,164690586,54142796
9,2024-04-20 04:29:56.394946,74.072265625,88.22428385416666,89.51009114583334,3890036736,1689882624,56.6,2050347008,1016152064,1876422656,746659840,15273984,808263680,4096,109613056,8589930496,111054848,8478875648,1.3,0,3096576,70422873,5706947,803161713664,713715151360,207113364,3913054432,67984124,164690586,54143344
10,2024-04-20 04:30:15.639253,71.11002604166666,86.572265625,88.93229166666666,3890036736,366403584,90.6,3432337408,411697152,2642190336,586588160,839680,45162496,0,102666240,8589930496,533315584,8056614912,6.2,0,3121152,70423351,5709168,803175623680,713998762496,207176388,3914628012,67984586,164757585,54155524
11,2024-04-20 04:30:17.680785,74.76399739583334,87.07682291666666,89.0869140625,3890036736,2021982208,48.0,1767780352,2060120064,1000349696,585465856,839680,61296640,0,102809600,8589930496,532496384,8057434112,6.2,0,2879488,70425588,5710250,803245923328,714139283968,207190244,3915392396,67995529,164790809,54162648
12,2024-04-20 04:30:19.691455,74.76399739583334,87.07682291666666,89.0869140625,3890036736,2103316480,45.9,1685057536,2140176384,1134964736,370913280,839680,63963136,0,102858752,8589930496,532054016,8057876480,6.2,0,2342912,70428817,5710250,803348184064,714139283968,207193776,3915392396,68016647,164790809,54164592
13,2024-04-20 04:30:21.719253,78.125,87.5732421875,89.24153645833334,3890036736,2031579136,47.8,1756405760,2068017152,1203650560,373489664,1261568,64352256,0,102858752,8589930496,530657280,8059273216,6.2,0,2482176,70429458,5710250,803351849984,714139283968,207193960,3915392396,68016795,164790809,54164764
14,2024-04-20 04:30:23.728698,78.125,87.5732421875,89.24153645833334,3890036736,1942388736,50.1,1831772160,1965342720,1261936640,410132480,4542464,88379392,69632,103276544,8589930496,525885440,8064045056,6.1,0,2654208,70434051,5710250,803400342528,714139283968,207195912,3915392396,68018564,164790809,54166280
15,2024-04-20 04:30:25.741719,78.125,87.5732421875,89.24153645833334,3890036736,783859712,79.8,2948263936,795090944,2377003008,463581184,7639040,139042816,30195712,103493632,8589930496,524103680,8065826816,6.1,0,4104192,70435519,5710250,803429518336,714139283968,207196884,3915392396,68019481,164790809,54166952
16,2024-04-20 04:30:27.772816,81.21744791666666,88.0615234375,89.39615885416666,3890036736,114012160,97.1,3617927168,124522496,3044659200,464769024,7639040,139948032,30195712,103493632,8589930496,523706368,8066224128,6.1,0,3858432,70435613,5710250,803430824960,714139283968,207196952,3915392396,68019493,164790809,54166988
17,2024-04-20 04:30:34.201617,85.39225260416666,88.818359375,89.63216145833334,3890036736,594644992,84.7,3196493824,638140416,2393968640,600231936,499712,54902784,6107136,103174144,8589930496,664616960,7925313536,7.7,0,3223552,70435813,5711363,803441810432,714280665600,207231548,3916139068,68019509,164824211,54172880
18,2024-04-20 04:30:36.242287,85.39225260416666,88.818359375,89.63216145833334,3890036736,893927424,77.0,2883248128,925671424,2082131968,627085312,638976,80478208,6107136,103325696,8589930496,663285760,7926644736,7.7,0,3833856,70436435,5711363,803470179328,714280665600,207232332,3916139068,68019801,164824211,54173332
19,2024-04-20 04:30:38.252101,87.89876302083334,89.2822265625,89.77864583333334,3890036736,1173807104,69.8,2603110400,1204887552,1801379840,628092928,638976,81399808,6107136,103325696,8589930496,663265280,7926665216,7.7,0,3309568,70436461,5711363,803471248384,714280665600,207232356,3916139068,68019802,164824211,54173356
20,2024-04-20 04:30:40.277793,87.89876302083334,89.2822265625,89.77864583333334,3890036736,993570816,74.5,2782720000,1024335872,1981399040,629469184,647168,82333696,6107136,103325696,8589930496,663252992,7926677504,7.7,0,3940352,70436750,5711365,803475770368,714280681984,207232836,3916139072,68020403,164824213,54173460
21,2024-04-20 04:30:42.287436,88.87532552083334,89.46126302083334,89.83561197916666,3890036736,926859264,76.2,2849423360,957624320,2046169088,631349248,647168,82341888,6107136,103325696,8589930496,663240704,7926689792,7.7,0,3964928,70437334,5711365,803478162432,714280681984,207233524,3916139072,68020403,164824213,54173584
22,2024-04-20 04:30:44.319880,88.87532552083334,89.46126302083334,89.83561197916666,3890036736,1146941440,70.5,2629177344,1177546752,1823002624,634896384,647168,82665472,6107136,103325696,8589930496,663224320,7926706176,7.7,0,3448832,70438515,5711365,803483327488,714280681984,207235220,3916139072,68020403,164824213,54173868
23,2024-04-20 04:30:46.331466,88.87532552083334,89.46126302083334,89.83561197916666,3890036736,992784384,74.5,2783322112,1023377408,1971146752,640868352,655360,82681856,6107136,103325696,8589930496,663224320,7926706176,7.7,0,3727360,70440832,5711367,803492817920,714280694272,207238568,3916139072,68020403,164824214,54174448
24,2024-04-20 04:30:48.349474,89.7705078125,89.64029947916666,89.892578125,3890036736,983330816,74.7,2792779776,1013919744,1974751232,646782976,655360,82681856,6107136,103325696,8589930496,663224320,7926706176,7.7,0,3727360,70443147,5711367,803502308352,714280694272,207241924,3916139072,68020405,164824214,54175024
