,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 13:52:22.400462,87.744140625,91.748046875,91.60970052083334,3890036736,3542540288,8.9,212996096,3546746880,16437248,89747456,2097152,128196608,4096,99500032,8589930496,108867584,8481062912,1.3,0,102400,21964702,2091100,292384279552,256469508608,87144440,1395896968,26394598,56721764,18799572
1,2024-04-19 13:52:24.413612,87.744140625,91.748046875,91.60970052083334,3890036736,3461562368,11.0,282161152,3418443776,90320896,143724544,7036928,182394880,4096,99708928,8589930496,108863488,8481067008,1.3,0,8192,21965590,2091100,292443851776,256469508608,87145660,1395896968,26395610,56721764,18800452
2,2024-04-19 13:52:26.423324,82.04752604166666,90.49479166666666,91.20279947916666,3890036736,3407245312,12.4,335802368,3340492800,145846272,164483072,9433088,204308480,4096,101085184,8589930496,108720128,8481210368,1.3,0,8192,21966740,2091100,292467518464,256469508608,87146256,1395896968,26395910,56721764,18800952
3,2024-04-19 13:52:28.433435,82.04752604166666,90.49479166666666,91.20279947916666,3890036736,3359158272,13.6,382730240,3257634816,196055040,194961408,12304384,237367296,4096,103440384,8589930496,108720128,8481210368,1.3,0,8192,21967913,2091102,292501167104,256469553664,87146892,1395896972,26396360,56721773,18801536
4,2024-04-19 13:52:30.443264,76.806640625,89.26595052083334,90.7958984375,3890036736,3249917952,16.5,491450368,3128860672,306868224,211058688,15331328,254394368,4096,104730624,8589930496,108720128,8481210368,1.3,0,8192,21969084,2091102,292520238080,256469553664,87147380,1395896972,26396389,56721773,18801980
5,2024-04-19 13:52:32.452398,76.806640625,89.26595052083334,90.7958984375,3890036736,2723930112,30.0,1017241600,2561785856,832438272,251727872,15437824,295571456,4096,104878080,8589930496,108720128,8481210368,1.3,0,1089536,21969398,2091102,292560288768,256469553664,87148296,1395896972,26396410,56721773,18802480
6,2024-04-19 13:52:34.461557,76.806640625,89.26595052083334,90.7958984375,3890036736,2564341760,34.1,1176641536,2242117632,991834112,411627520,15437824,455839744,4096,105238528,8589930496,108720128,8481210368,1.3,0,1396736,21970622,2091102,292720327680,256469553664,87152072,1395896972,26396410,56721773,18804488
7,2024-04-19 13:52:36.470424,71.98893229166666,88.05338541666666,90.39713541666666,3890036736,2404454400,38.2,1336504320,1923018752,1151217664,570707968,15437824,615075840,4096,105500672,8589930496,108720128,8481210368,1.3,0,1703936,21971839,2091102,292879449088,256469553664,87155824,1395896972,26396410,56721773,18806496
8,2024-04-19 13:52:38.491826,71.98893229166666,88.05338541666666,90.39713541666666,3890036736,2244751360,42.3,1495879680,1602080768,1310617600,731713536,15437824,776638464,4096,105959424,8589930496,108720128,8481210368,1.3,0,2015232,21973065,2091102,293039619072,256469553664,87159584,1395896972,26396410,56721773,18808512
9,2024-04-19 13:52:40.525001,75.56966145833334,88.53352864583334,90.54361979166666,3890036736,36802560,99.1,3728912384,50397184,3437715456,154357760,544768,110182400,4096,104783872,8589930496,108720128,8481210368,1.3,0,4227072,21973347,2091119,293075549184,256469684736,87160396,1395897064,26396410,56721774,18808964
