,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:22:27.178246,87.84993489583334,74.99186197916666,71.12630208333334,3890036736,2814144512,27.7,884383744,1921433600,1164947456,466800640,108802048,975417344,6959104,195014656,8589930496,59334656,8530595840,0.7,0,507904,1081713,353860,29382880256,38387253760,6442908,198433820,1378169,5242404,2194504
1,2024-04-19 06:22:29.187927,82.14518229166666,74.0234375,70.83333333333334,3890036736,2703380480,30.5,995139584,1810632704,1275293696,466812928,108814336,975450112,6963200,195043328,8589930496,59334656,8530595840,0.7,0,520192,1081713,353862,29382880256,38387356160,6442908,198433828,1378169,5242427,2194512
2,2024-04-19 06:22:31.197596,82.14518229166666,74.0234375,70.83333333333334,3890036736,2640691200,32.1,1057828864,1747943424,1337376768,466812928,108814336,975450112,6963200,195133440,8589930496,59334656,8530595840,0.7,0,520192,1081713,353862,29382880256,38387356160,6442908,198433828,1378169,5242427,2194512
3,2024-04-19 06:22:33.212501,76.89615885416666,73.06315104166666,70.54036458333334,3890036736,2163871744,44.4,1534644224,1271119872,1813569536,466812928,108822528,975450112,6963200,195133440,8589930496,59334656,8530595840,0.7,0,1335296,1081713,353864,29382880256,38387368448,6442908,198433832,1378169,5242428,2194516
4,2024-04-19 06:22:35.222096,76.89615885416666,73.06315104166666,70.54036458333334,3890036736,1514078208,61.1,2172313600,621314048,2444460032,478908416,108822528,987586560,19095552,195547136,8589930496,59334656,8530595840,0.7,0,2281472,1081713,353864,29382880256,38387368448,6442908,198433832,1378169,5242428,2194516
5,2024-04-19 06:22:37.246550,76.89615885416666,73.06315104166666,70.54036458333334,3890036736,1475747840,62.1,2208374784,582983680,2481643520,481181696,108822528,989855744,21364736,195547136,8589930496,59334656,8530595840,0.7,0,2293760,1081713,353864,29382880256,38387368448,6442908,198433832,1378169,5242428,2194516
6,2024-04-19 06:22:39.276516,81.4208984375,74.06412760416666,70.88216145833334,3890036736,1365663744,64.9,2318319616,472895488,2591522816,481312768,108826624,989995008,21504000,195547136,8589930496,59334656,8530595840,0.7,0,2293760,1081713,353866,29382880256,38387438080,6442908,198433840,1378169,5242443,2194524
7,2024-04-19 06:22:41.286177,81.4208984375,74.06412760416666,70.88216145833334,3890036736,1255575552,67.7,2428407808,363003904,2701582336,481312768,108826624,989798400,21504000,195350528,8589930496,59334656,8530595840,0.7,0,2293760,1081713,353887,29382880256,38387565056,6442908,198434220,1378169,5242453,2194560
8,2024-04-19 06:22:43.295050,84.24479166666666,74.77213541666666,71.13444010416666,3890036736,1497075712,61.5,2192932864,604495872,2466197504,475303936,108834816,983773184,15478784,195350528,8589930496,59334656,8530595840,0.7,0,2076672,1081713,353889,29382880256,38387589632,6442908,198434220,1378169,5242457,2194560
9,2024-04-19 06:22:45.303885,84.24479166666666,74.77213541666666,71.13444010416666,3890036736,1356308480,65.1,2338529280,463728640,2610466816,470495232,108834816,978944000,10649600,195350528,8589930496,59334656,8530595840,0.7,0,1990656,1081713,353890,29382880256,38387593728,6442908,198434220,1378169,5242457,2194560
