,0
vm_percent,1.5
swap_percent,0.0
cpuloadavg_1min,3.5
cpuloadavg_5min,5.083333333333334
cpu_0,1654.1522499999999
cpu_1,1280.86275
cpu_psi_total,743375549.0
mem_psi_total,0.0
io_psi_total,202580105.25
acc,39.20000195503235
prune_config,ln_structured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,128
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
