,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:15:44.597298,85.3271484375,82.74739583333334,82.3974609375,3890036736,2817081344,27.6,886476800,1410609152,1039986688,1085526016,108273664,1484677120,1929216,211697664,8589930496,54325248,8535605248,0.6,0,512000,1078511,345972,28999379968,38278672896,6433668,198363636,1378140,5224012,2175244
1,2024-04-19 04:15:46.606782,85.3271484375,82.74739583333334,82.3974609375,3890036736,2706251776,30.4,997289984,1299746816,1150279680,1085542400,108285952,1484713984,1933312,211738624,8589930496,54325248,8535605248,0.6,0,524288,1078511,345974,28999379968,38278758912,6433668,198363640,1378140,5224031,2175248
2,2024-04-19 04:15:48.616018,81.16048177083334,81.92545572916666,82.12890625,3890036736,2640998400,32.1,1062551552,1234485248,1215307776,1085542400,108285952,1484713984,1933312,211841024,8589930496,54325248,8535605248,0.6,0,524288,1078511,345974,28999379968,38278758912,6433668,198363640,1378140,5224031,2175248
3,2024-04-19 04:15:50.624991,81.16048177083334,81.92545572916666,82.12890625,3890036736,2444722176,37.2,1258778624,1038209024,1410215936,1085591552,108285952,1484763136,1982464,211996672,8589930496,54325248,8535605248,0.6,0,552960,1078511,345974,28999379968,38278758912,6433668,198363640,1378140,5224031,2175248
4,2024-04-19 04:15:52.633877,82.67415364583334,82.2265625,82.2265625,3890036736,2203734016,43.3,1485303808,797204480,1637613568,1100038144,108294144,1499234304,16449536,212004864,8589930496,54325248,8535605248,0.6,0,991232,1078511,345976,28999379968,38278771200,6433668,198363644,1378140,5224032,2175252
5,2024-04-19 04:15:54.642779,82.67415364583334,82.2265625,82.2265625,3890036736,2015600640,48.2,1668620288,609071104,1820725248,1104850944,108294144,1504051200,21266432,212004864,8589930496,54325248,8535605248,0.6,0,1282048,1078511,345978,28999379968,38278783488,6433668,198363652,1378140,5224032,2175256
6,2024-04-19 04:15:56.651870,82.67415364583334,82.2265625,82.2265625,3890036736,1935368192,50.2,1748967424,528838656,1900335104,1104736256,108302336,1503928320,21143552,212004864,8589930496,54325248,8535605248,0.6,0,1392640,1078511,345980,28999379968,38278857216,6433668,198363656,1378140,5224048,2175260
7,2024-04-19 04:15:58.660948,84.06575520833334,82.52766927083334,82.32421875,3890036736,1904975872,51.0,1779363840,498438144,1930891264,1104736256,108302336,1503932416,21147648,212004864,8589930496,54325248,8535605248,0.6,0,1388544,1078511,345980,28999379968,38278857216,6433668,198363656,1378140,5224048,2175260
8,2024-04-19 04:16:00.669957,84.06575520833334,82.52766927083334,82.32421875,3890036736,1963503616,49.5,1720717312,556965888,1872064512,1104850944,108310528,1504043008,21266432,212004864,8589930496,54325248,8535605248,0.6,0,1388544,1078511,345981,28999379968,38278861312,6433668,198363656,1378140,5224052,2175260
9,2024-04-19 04:16:02.678840,85.34342447916666,82.82063802083334,82.421875,3890036736,1966936064,49.4,1720893440,560394240,1872216064,1101238272,108310528,1500438528,17653760,212004864,8589930496,54325248,8535605248,0.6,0,1388544,1078511,345983,28999379968,38278885888,6433668,198363660,1378140,5224052,2175264
10,2024-04-19 04:16:04.687610,85.34342447916666,82.82063802083334,82.421875,3890036736,1924296704,50.5,1768357888,517750784,1919692800,1096425472,108310528,1495617536,12832768,212004864,8589930496,54325248,8535605248,0.6,0,1474560,1078511,346002,28999379968,38278984192,6433668,198363860,1378140,5224057,2175288
11,2024-04-19 04:16:06.697668,85.34342447916666,82.82063802083334,82.421875,3890036736,2050379776,47.3,1653166080,643825664,1804685312,1085554688,108318720,1484726272,1941504,211816448,8589930496,54325248,8535605248,0.6,0,1359872,1078511,346004,28999379968,38279000576,6433668,198363864,1378140,5224059,2175292
