,0
vm_percent,26.366666666666664
swap_percent,0.0
cpuloadavg_1min,11.956108940972221
cpuloadavg_5min,15.115017361111109
cpu_0,3974.923666666667
cpu_1,3967.606
cpu_psi_total,127739626.66666667
mem_psi_total,220651.0
io_psi_total,966218436.3333334
acc,38.00000250339508
prune_config,random_unstructured
prune_ratio,0.5
model_name,alexnet
batchsz_arg,4
num_workers_arg,8
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
