,0
vm_percent,24.85
swap_percent,0.0
cpuloadavg_1min,21.91162109375
cpuloadavg_5min,17.598470052083336
cpu_0,3693.603
cpu_1,3625.0514999999996
cpu_psi_total,71363858.5
mem_psi_total,214796.0
io_psi_total,876814874.5
acc,NDF-OOM
prune_config,random_unstructured
prune_ratio,0.6000000000000001
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
