,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:27:57.803532,4200.711,4108.333,4164.889,4183.558,4037.845,4125.032,4065.761,4187.709,4168.179,800.0,4051.241,4114.793,71312367.0,1.96,1.63,1.24,214796.0,0.0,0.0,0.0,876813673.0,0.02,0.33,0.7,8,16,4096,21.91162109375,17.598470052083336,14.12353515625,16591138816,12806221824,22.8,2871549952,1918124032,4468932608,8745021440,194260992,11607203840,563486720,796286976,32766947328,274432,32766672896,0.0,0,61440,114265,114681,4786931200,15417030656,1941236,4592515,25185,177279,1927112
1,2024-04-18 16:28:00.108123,3186.495,3141.77,3186.551,3186.532,3186.463,3186.542,3224.288,3186.515,3211.014,3186.53,3255.482,3186.528,71415350.0,1.6,1.57,1.23,214796.0,0.0,0.0,0.0,876816076.0,0.01,0.31,0.7,1,153,4096,21.91162109375,17.598470052083336,14.12353515625,16591138816,12121677824,26.9,3546140672,1233551360,5042049024,8745041920,194260992,11617185792,573440000,800817152,32766947328,274432,32766672896,0.0,0,61440,114265,114714,4786931200,15417194496,1941236,4592541,25185,177281,1927124
