,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 11:36:08.106327,96.15071614583334,99.78841145833334,101.66015625,3890036736,3540643840,9.0,212844544,3542716416,44699648,65970176,3293184,131182592,0,99577856,8589930496,108429312,8481501184,1.3,0,0,13140565,1544340,209844153344,187085742592,66423156,1017515848,20288208,40334932,13092060
1,2024-04-19 11:36:10.126960,96.15071614583334,99.78841145833334,101.66015625,3890036736,3464486912,10.9,278994944,3419869184,117121024,116203520,7741440,183431168,4096,99799040,8589930496,108425216,8481505280,1.3,0,40960,13141450,1544340,209901313024,187085742592,66424312,1017515848,20289064,40334932,13092892
2,2024-04-19 11:36:12.136320,96.15071614583334,99.78841145833334,101.66015625,3890036736,3409952768,12.3,333164544,3342835712,174067712,135348224,10145792,203890688,4096,100651008,8589930496,108425216,8481505280,1.3,0,40960,13142540,1544340,209923722240,187085742592,66424844,1017515848,20289406,40334932,13093388
3,2024-04-19 11:36:14.146052,91.11328125,98.681640625,101.28580729166667,3890036736,3360710656,13.6,381222912,3258949632,225239040,165670912,13012992,236851200,4096,102998016,8589930496,108425216,8481505280,1.3,0,40960,13143711,1544342,209957268480,187085787648,66425496,1017515852,20289857,40334941,13093976
4,2024-04-19 11:36:16.155635,91.11328125,98.681640625,101.28580729166667,3890036736,3272773632,15.9,468602880,3151532032,315244544,181338112,15880192,254021632,4096,104312832,8589930496,108425216,8481505280,1.3,0,40960,13144875,1544342,209975999488,187085787648,66425964,1017515852,20289857,40334941,13094404
5,2024-04-19 11:36:18.164612,86.48274739583334,97.59114583333334,100.91959635416667,3890036736,2730901504,29.8,1010356224,2574118912,855789568,216838144,16003072,289558528,4096,104329216,8589930496,108314624,8481615872,1.3,0,1073152,13145226,1544342,210011155456,187085787648,66426800,1017515852,20289884,40334941,13094868
6,2024-04-19 11:36:20.186365,86.48274739583334,97.59114583333334,100.91959635416667,3890036736,2573643776,33.8,1167298560,2258079744,1013145600,375402496,16003072,448655360,4096,104755200,8589930496,108314624,8481615872,1.3,0,1445888,13146435,1544342,210169228288,187085787648,66430556,1017515852,20289884,40334941,13096880
7,2024-04-19 11:36:22.206325,86.48274739583334,97.59114583333334,100.91959635416667,3890036736,2413559808,38.0,1327149056,1940164608,1172541440,533078016,16003072,606720000,4096,105066496,8589930496,108314624,8481615872,1.3,0,1798144,13147642,1544342,210327038976,187085787648,66434328,1017515852,20289884,40334941,13098904
8,2024-04-19 11:36:24.226263,80.89192708333334,96.240234375,100.4638671875,3890036736,2256052224,42.0,1484636160,1624879104,1329844224,690692096,16011264,764510208,4096,105394176,8589930496,108314624,8481615872,1.3,0,2023424,13148848,1544345,210484587520,187085804032,66438108,1017515860,20289884,40334942,13100924
9,2024-04-19 11:36:26.241257,80.89192708333334,96.240234375,100.4638671875,3890036736,325894144,91.6,3415785472,64397312,3308462080,269639680,15187968,394665984,4096,104382464,8589930496,108314624,8481615872,1.3,0,4153344,13149218,1544345,210531843072,187085804032,66439208,1017515860,20289886,40334942,13101508
10,2024-04-19 11:36:39.151950,77.84016927083334,94.78352864583334,99.90234375,3890036736,219090944,94.4,3578662912,266051584,2810834944,567939072,475136,44847104,0,99598336,8589930496,405024768,8184905728,4.7,0,3956736,13149423,1546669,210543414272,187382669824,66498336,1019177248,20289887,40405087,13114228
11,2024-04-19 11:36:42.706906,77.84016927083334,94.78352864583334,99.90234375,3890036736,475136,100.0,3797712896,46989312,2994380800,600043520,475136,44859392,0,100208640,8589930496,493051904,8096878592,5.7,0,3964928,13149452,1547201,210544917504,187451830784,66502068,1019529068,20289887,40425903,13117164
