,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:53:50.260353,83.251953125,86.328125,87.451171875,3890036736,3519901696,9.5,220270592,3333582848,257724416,51372032,20058112,316125184,303104,110514176,8589930496,111394816,8478535680,1.3,0,0,96680631,7440141,1064152185856,933980459520,268570208,5127164868,88480179,216715822,71949616
1,2024-04-20 11:53:52.270016,83.251953125,86.328125,87.451171875,3890036736,3405524992,12.5,334696448,3219243008,371425280,51388416,20070400,316026880,307200,110415872,8589930496,111394816,8478535680,1.3,0,20480,96680631,7440143,1064152185856,933980525056,268570208,5127164868,88480179,216715836,71949616
2,2024-04-20 11:53:54.279603,79.248046875,85.44108072916666,87.158203125,3890036736,3340242944,14.1,399966208,3153960960,436363264,51388416,20070400,316039168,307200,110518272,8589930496,111394816,8478535680,1.3,0,20480,96680631,7440143,1064152185856,933980525056,268570208,5127164868,88480179,216715836,71949616
3,2024-04-20 11:53:56.289057,79.248046875,85.44108072916666,87.158203125,3890036736,3042770944,21.8,687878144,2856472576,722513920,60956672,20070400,325615616,9879552,110743552,8589930496,111394816,8478535680,1.3,0,139264,96680631,7440143,1064152185856,933980525056,268570208,5127164868,88480179,216715836,71949616
4,2024-04-20 11:53:58.298342,80.91634114583334,85.68522135416666,87.2314453125,3890036736,2844946432,26.9,880758784,2658648064,915632128,65884160,20070400,330559488,14823424,110743552,8589930496,111394816,8478535680,1.3,0,479232,96680631,7440145,1064152185856,933980537344,268570208,5127164872,88480179,216715836,71949620
5,2024-04-20 11:54:00.307338,80.91634114583334,85.68522135416666,87.2314453125,3890036736,2523709440,35.1,1201995776,2337411072,1236111360,65884160,20070400,330559488,14823424,110743552,8589930496,111394816,8478535680,1.3,0,954368,96680631,7440145,1064152185856,933980537344,268570208,5127164872,88480179,216715836,71949620
6,2024-04-20 11:54:02.317296,80.91634114583334,85.68522135416666,87.2314453125,3890036736,2417659904,37.8,1308045312,2231361536,1341583360,65884160,20078592,330551296,14823424,110743552,8589930496,111394816,8478535680,1.3,0,999424,96680631,7440147,1064152185856,933980606976,268570208,5127164876,88480179,216715851,71949624
7,2024-04-20 11:54:04.327953,82.4462890625,85.92936197916666,87.3046875,3890036736,2413780992,37.9,1311916032,2227470336,1345753088,65884160,20078592,330571776,14823424,110759936,8589930496,111394816,8478535680,1.3,0,1048576,96680631,7440147,1064152185856,933980606976,268570208,5127164876,88480179,216715851,71949624
8,2024-04-20 11:54:06.337960,82.4462890625,85.92936197916666,87.3046875,3890036736,2334158848,40.0,1395150848,2147844096,1429413888,62271488,20078592,326963200,11210752,110759936,8589930496,111394816,8478535680,1.3,0,1196032,96680631,7440147,1064152185856,933980606976,268570208,5127164876,88480179,216715851,71949624
9,2024-04-20 11:54:08.361845,83.85416666666666,86.16536458333334,87.3779296875,3890036736,2337521664,39.9,1396486144,2151206912,1430618112,57573376,20078592,322265088,6512640,110759936,8589930496,111394816,8478535680,1.3,0,1089536,96680631,7440148,1064152185856,933980615168,268570208,5127164876,88480179,216715851,71949624
10,2024-04-20 11:54:10.373705,83.85416666666666,86.16536458333334,87.3779296875,3890036736,2396368896,38.4,1337761792,2210054144,1371607040,57458688,20078592,322142208,6389760,110759936,8589930496,111394816,8478535680,1.3,0,1089536,96680631,7440148,1064152185856,933980615168,268570208,5127164876,88480179,216715851,71949624
11,2024-04-20 11:54:12.383826,83.85416666666666,86.16536458333334,87.3779296875,3890036736,2531856384,34.9,1208348672,2345537536,1243045888,51404800,20090880,316059648,315392,110567424,8589930496,111394816,8478535680,1.3,0,1073152,96680631,7440150,1064152185856,933980668416,268570208,5127164880,88480179,216715862,71949628
