,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 02:59:28.536326,89.22526041666666,96.91569010416666,93.81510416666666,3890036736,3537367040,9.1,215998464,3539111936,43192320,67731456,3313664,131612672,0,103010304,8589930496,110891008,8479039488,1.3,0,0,65590697,5336776,750782168064,666874933760,195492692,3654983124,63844043,153629688,50552472
1,2024-04-20 02:59:30.558616,89.22526041666666,96.91569010416666,93.81510416666666,3890036736,3456892928,11.1,286261248,3408965632,117776384,122482688,7741440,187068416,4096,103063552,8589930496,110891008,8479039488,1.3,0,8192,65591622,5336776,750842321920,666874933760,195493940,3654983124,63844980,153629688,50553376
2,2024-04-20 02:59:32.568177,83.41471354166666,95.5810546875,93.40006510416666,3890036736,3404361728,12.5,338247680,3336380416,172695552,139231232,10285056,205123584,4096,104349696,8589930496,110891008,8479039488,1.3,0,8192,65592661,5336776,750861650944,666874933760,195494468,3654983124,63845263,153629688,50553852
3,2024-04-20 02:59:34.578144,83.41471354166666,95.5810546875,93.40006510416666,3890036736,3356991488,13.7,384503808,3254734848,221843456,169398272,12992512,237805568,4096,106594304,8589930496,110891008,8479039488,1.3,0,8192,65593824,5336778,750895074304,666874974720,195495164,3654983128,63845714,153629696,50554484
4,2024-04-20 02:59:36.587623,83.41471354166666,95.5810546875,93.40006510416666,3890036736,3236007936,16.8,504631296,3114545152,344526848,185380864,15822848,255037440,4096,107835392,8589930496,110891008,8479039488,1.3,0,8192,65594980,5336778,750913903616,666874974720,195495600,3654983128,63845714,153629696,50554876
5,2024-04-20 02:59:38.606960,78.06803385416666,94.27083333333334,92.98502604166666,3890036736,2718310400,30.1,1022509056,2551472128,861560832,230285312,15978496,300077056,4096,107954176,8589930496,110891008,8479039488,1.3,0,1077248,65595329,5336778,750957829120,666874974720,195496628,3654983128,63845744,153629696,50555424
6,2024-04-20 02:59:40.626560,78.06803385416666,94.27083333333334,92.98502604166666,3890036736,2556710912,34.3,1183956992,2227806208,1023070208,392138752,15978496,462295040,4096,108347392,8589930496,110891008,8479039488,1.3,0,1396736,65596566,5336778,751119703040,666874974720,195500400,3654983128,63845744,153629696,50557444
7,2024-04-20 02:59:42.645932,74.47916666666666,93.25358072916666,92.65950520833334,3890036736,2394611712,38.4,1345777664,1904705536,1184550912,552960000,15978496,623575040,4096,108707840,8589930496,110891008,8479039488,1.3,0,1712128,65597796,5336778,751280397312,666874974720,195504200,3654983128,63845744,153629696,50559464
8,2024-04-20 02:59:44.665592,74.47916666666666,93.25358072916666,92.65950520833334,3890036736,2232950784,42.6,1507344384,1580892160,1346048000,714924032,15978496,785821696,4096,109084672,8589930496,110891008,8479039488,1.3,0,2027520,65599034,5336778,751442271232,666874974720,195507916,3654983128,63845744,153629696,50561484
9,2024-04-20 02:59:46.766295,74.47916666666666,93.25358072916666,92.65950520833334,3890036736,1479688192,62.0,2255454208,797536256,2086092800,747352064,17735680,819310592,4771840,109617152,8589930496,110891008,8479039488,1.3,0,3088384,65599378,5336779,751473830912,666874978816,195508708,3654983128,63846122,153629696,50561916
10,2024-04-20 02:59:48.778846,77.86458333333334,93.64420572916666,92.78971354166666,3890036736,1242939392,68.0,2485161984,558874624,2315677696,755900416,18264064,827736064,12136448,109731840,8589930496,110891008,8479039488,1.3,0,3280896,65599415,5336779,751475387392,666874978816,195508760,3654983128,63846235,153629696,50561952
11,2024-04-20 02:59:50.787861,77.86458333333334,93.64420572916666,92.78971354166666,3890036736,1238368256,68.2,2489733120,554303488,2320441344,755900416,18264064,827736064,12136448,109731840,8589930496,110891008,8479039488,1.3,0,3280896,65599415,5336779,751475387392,666874978816,195508760,3654983128,63846235,153629696,50561952
12,2024-04-20 02:59:52.796710,75.62662760416666,92.91178385416666,92.5537109375,3890036736,1269227520,67.4,2458865664,585158656,2289180672,755900416,18272256,827740160,12136448,109735936,8589930496,110891008,8479039488,1.3,0,3325952,65599415,5336785,751475387392,666875068928,195508760,3654983136,63846235,153629712,50561960
13,2024-04-20 02:59:54.854940,75.62662760416666,92.91178385416666,92.5537109375,3890036736,1127014400,71.0,2600824832,443199488,2431737856,755900416,18272256,827740160,12136448,109735936,8589930496,110891008,8479039488,1.3,0,3325952,65599415,5336785,751475387392,666875068928,195508760,3654983136,63846235,153629712,50561960
14,2024-04-20 02:59:56.866163,75.62662760416666,92.91178385416666,92.5537109375,3890036736,154689536,96.0,3571351552,72146944,3369156608,189169664,17891328,228646912,14544896,109277184,8589930496,110891008,8479039488,1.3,0,3411968,65599438,5336797,751476202496,666875154944,195508780,3654983240,63846291,153629715,50561992
15,2024-04-20 02:59:58.881562,78.91438802083334,93.310546875,92.68391927083334,3890036736,338567168,91.3,3399798784,339845120,3138228224,155701248,1011712,149381120,14544896,106209280,8589930496,110891008,8479039488,1.3,0,3411968,65599438,5336799,751476202496,666875183616,195508780,3654983240,63846291,153629720,50561992
16,2024-04-20 03:00:00.890786,78.91438802083334,93.310546875,92.68391927083334,3890036736,428834816,89.0,3309457408,430039040,3048271872,155701248,1011712,149528576,14544896,106356736,8589930496,110891008,8479039488,1.3,0,3416064,65599438,5336799,751476202496,666875183616,195508780,3654983240,63846291,153629720,50561992
17,2024-04-20 03:00:02.902094,81.94173177083334,93.701171875,92.81412760416666,3890036736,485359616,87.5,3252469760,486162432,2991357952,155750400,1875968,149528576,14544896,106356736,8589930496,110891008,8479039488,1.3,0,3416064,65599466,5336799,751477066752,666875183616,195508832,3654983240,63846471,153629720,50562016
18,2024-04-20 03:00:05.817793,81.94173177083334,93.701171875,92.81412760416666,3890036736,5660672,99.9,3782164480,46792704,2984312832,604090368,770048,60309504,4902912,104271872,8589930496,149999616,8439930880,1.7,0,3416064,65599478,5337064,751477369856,666898256384,195510380,3655089120,63846471,153637864,50563148
19,2024-04-20 03:00:08.798011,90.0634765625,95.1904296875,93.30240885416666,3890036736,9646080,99.8,3778318336,50855936,2979975168,604225536,770048,60092416,4902912,104452096,8589930496,195956736,8393973760,2.3,0,3411968,65599497,5337501,751478213632,666944238080,195522504,3655361224,63846471,153649056,50565308
20,2024-04-20 03:00:11.764693,90.0634765625,95.1904296875,93.30240885416666,3890036736,3878912,99.9,3786436608,47190016,2983895040,603566080,692224,55717888,4902912,104419328,8589930496,286457856,8303472640,3.3,0,3411968,65599525,5338301,751479131136,667035742720,195540500,3655882040,63846481,153670732,50569236
