,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:46:10.809074,4225.917,2113.945,2113.096,4182.317,2799.967,2799.674,2200.0,1866.568,4198.968,2141.487,2117.104,3384.645,2200.0,2799.769,1866.572,1866.603,672345137.0,0.04,0.09,0.08,106372648.0,0.0,0.0,0.0,30525628340.0,4.37,3.35,3.21,1,1166,12288,12.1185302734375,15.1763916015625,15.777587890625,50418458624,38672560128,23.3,10851442688,6158475264,15062171648,26070433792,1527291904,31881248768,285958144,2359955456,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810885,4481358,86601216000,357899387904,37372792,177339763,307842,4957127,51031060
1,2024-04-18 19:46:13.014242,2062.709,2200.0,2200.0,3586.973,4200.061,2099.501,2099.645,2099.16,2173.872,2087.286,2200.0,2200.0,4200.919,2088.601,2200.0,2200.0,672348394.0,0.03,0.09,0.07,106372648.0,0.0,0.0,0.0,30525631980.0,2.93,3.13,3.17,2,1171,12288,12.152099609375,15.130615234375,15.75927734375,50418458624,37874774016,24.9,11646029824,5360660480,15833690112,26070462464,1527291904,31884476416,289169408,2360389632,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810885,4481400,86601216000,357899584512,37372792,177339823,307842,4957130,51031068
2,2024-04-18 19:46:15.211013,4027.931,2006.286,2200.0,3343.122,2200.0,2200.0,2200.0,4117.008,4122.77,2062.327,1995.711,2200.0,2200.0,2200.0,2200.0,2200.0,672360531.0,0.02,0.08,0.07,106372648.0,0.0,0.0,0.0,30525632544.0,2.4,3.03,3.15,100,7817,12288,12.152099609375,15.130615234375,15.75927734375,50418458624,37808775168,25.0,11602006016,5294678016,15819108352,26070462464,1527300096,31994474496,399192064,2364350464,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810885,4481421,86601216000,357900096512,37372792,177339858,307842,4957146,51031096
