,0
vm_percent,23.266666666666666
swap_percent,0.5
cpuloadavg_1min,17.704264322916668
cpuloadavg_5min,16.498819986979168
cpu_0,2137.498666666667
cpu_1,2173.7516666666666
cpu_psi_total,663461481.6666666
mem_psi_total,106372648.0
io_psi_total,30462436446.0
acc,NDF-OOM
prune_config,ln_structured
prune_ratio,0.0
model_name,vgg16
batchsz_arg,64
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
