,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 03:13:00.338267,84.53776041666666,86.279296875,88.92415364583334,3890036736,3537989632,9.0,217280512,3541581824,33210368,73842688,2822144,128352256,8192,103153664,8589930496,110678016,8479252480,1.3,0,0,66150330,5386320,757764570112,673044632064,196865892,3689290876,64359220,155085389,51009072
1,2024-04-20 03:13:02.359098,84.53776041666666,86.279296875,88.92415364583334,3890036736,3457318912,11.1,285605888,3413676032,107233280,127049728,7430144,183324672,12288,103354368,8589930496,110678016,8479252480,1.3,0,8192,66151249,5386320,757824138240,673044632064,196867132,3689290876,64360165,155085389,51009952
2,2024-04-20 03:13:04.368863,81.77083333333334,85.6689453125,88.71256510416666,3890036736,3404435456,12.5,338087936,3340165120,162418688,144592896,9826304,201957376,12288,104419328,8589930496,110678016,8479252480,1.3,0,8192,66152289,5386320,757844401152,673044632064,196867600,3689290876,64360448,155085389,51010376
3,2024-04-20 03:13:06.378825,81.77083333333334,85.6689453125,88.71256510416666,3890036736,3355680768,13.7,385671168,3256721408,212946944,174977024,12697600,234946560,12288,106680320,8589930496,110678016,8479252480,1.3,0,8192,66153461,5386322,757878049792,673044681216,196868308,3689290880,64360899,155085399,51011040
4,2024-04-20 03:13:08.388578,77.88899739583334,84.79817708333334,88.41145833333334,3890036736,3258036224,16.2,482607104,3139526656,310652928,190894080,15724544,252178432,12288,107917312,8589930496,110678016,8479252480,1.3,0,8192,66154632,5386322,757897112576,673044681216,196868836,3689290880,64360928,155085399,51011512
5,2024-04-20 03:13:10.414053,77.88899739583334,84.79817708333334,88.41145833333334,3890036736,2723917824,30.0,1016721408,2565623808,845946880,230400000,15880192,291811328,12288,108072960,8589930496,110678016,8479252480,1.3,0,1118208,66154934,5386322,757934959616,673044681216,196869720,3689290880,64360957,155085399,51011984
6,2024-04-20 03:13:12.438157,77.88899739583334,84.79817708333334,88.41145833333334,3890036736,2558009344,34.2,1182466048,2234761216,1011171328,395206656,15880192,456929280,12288,108367872,8589930496,110678016,8479252480,1.3,0,1368064,66156197,5386322,758100110336,673044681216,196873648,3689290880,64360957,155085399,51014008
7,2024-04-20 03:13:14.464473,74.31640625,83.94368489583334,88.1103515625,3890036736,2396553216,38.4,1343668224,1911787520,1172652032,556544000,15880192,618700800,12288,108728320,8589930496,110678016,8479252480,1.3,0,1679360,66157431,5386322,758261328896,673044681216,196877412,3689290880,64360957,155085399,51016032
8,2024-04-20 03:13:16.486999,74.31640625,83.94368489583334,88.1103515625,3890036736,2232348672,42.6,1507667968,1585258496,1336246272,718704640,15880192,781230080,12288,109056000,8589930496,110678016,8479252480,1.3,0,2129920,66158671,5386322,758423464960,673044681216,196881200,3689290880,64360957,155085399,51018052
9,2024-04-20 03:13:18.496662,71.02864583333334,83.09733072916666,87.80924479166666,3890036736,1624956928,58.2,2115297280,951123968,1942331392,745115648,15880192,807735296,12288,109236224,8589930496,110678016,8479252480,1.3,0,3297280,66158890,5386322,758451465216,673044681216,196881836,3689290880,64360957,155085399,51018396
10,2024-04-20 03:13:33.800343,73.77115885416666,83.12174479166666,87.73600260416666,3890036736,1774358528,54.4,2020450304,1817591808,1236729856,590913536,495616,51499008,0,103170048,8589930496,442769408,8147161088,5.2,0,3141632,66159350,5388945,758465469440,673378771456,196943668,3691141476,64361197,155164315,51032536
11,2024-04-20 03:13:35.847023,73.77115885416666,83.12174479166666,87.73600260416666,3890036736,2240159744,42.4,1548816384,2277765120,907661312,460435456,495616,62959616,0,103170048,8589930496,441798656,8148131840,5.1,0,2142208,66162008,5388945,758546537472,673378771456,196945436,3691141476,64374633,155164315,51034124
12,2024-04-20 03:13:37.866907,73.77115885416666,83.12174479166666,87.73600260416666,3890036736,2027991040,47.9,1757171712,2061557760,1110290432,473649152,913408,70393856,4096,103170048,8589930496,438403072,8151527424,5.1,0,2670592,66163569,5388945,758562290688,673378771456,196945956,3691141476,64375177,155164315,51034632
13,2024-04-20 03:13:39.876701,70.5322265625,82.29166666666666,87.44303385416666,3890036736,1899282432,51.2,1873674240,1920946176,1205866496,502259712,5124096,90292224,102400,103882752,8589930496,434184192,8155746304,5.1,0,2850816,66167440,5388945,758604422144,673378771456,196947776,3691141476,64377020,155164315,51035964
14,2024-04-20 03:13:41.887005,70.5322265625,82.29166666666666,87.44303385416666,3890036736,1099358208,71.7,2632658944,1109970944,1962840064,554655744,7421952,139984896,30228480,104108032,8589930496,432726016,8157204480,5.0,0,3616768,66168829,5388945,758631848960,673378771456,196948584,3691141476,64377818,155164315,51036580
15,2024-04-20 03:13:43.974044,74.22688802083334,82.86946614583334,87.60579427083334,3890036736,85536768,97.8,3644555264,94224384,2971623424,558940160,7421952,143835136,30228480,104108032,8589930496,432525312,8157405184,5.0,0,3747840,66168977,5388945,758636366848,673378771456,196948716,3691141476,64377896,155164315,51036660
16,2024-04-20 03:13:51.605038,81.63248697916666,84.26106770833334,88.037109375,3890036736,1264820224,67.5,2518904832,1303068672,1719386112,604921856,528384,67534848,6131712,103661568,8589930496,595988480,7993942016,6.9,0,3117056,66169150,5390259,758642523136,673542435328,196990864,3692057380,64377904,155202951,51043656
17,2024-04-20 03:13:53.633584,84.44010416666666,84.80631510416666,88.19173177083334,3890036736,812916736,79.1,2970005504,850296832,2169004032,607649792,528384,69206016,6131712,103727104,8589930496,595595264,7994335232,6.9,0,3424256,66169524,5390259,758645828608,673542435328,196991304,3692057380,64377905,155202951,51043756
18,2024-04-20 03:13:55.663299,84.44010416666666,84.80631510416666,88.19173177083334,3890036736,1250402304,67.9,2530942976,1286127616,1729769472,611758080,532480,72433664,6131712,103727104,8589930496,595533824,7994396672,6.9,0,3354624,66169875,5390259,758650190848,673542435328,196991756,3692057380,64377924,155202951,51043876
19,2024-04-20 03:13:57.690094,84.44010416666666,84.80631510416666,88.19173177083334,3890036736,999907328,74.3,2781306880,1035628544,1977659392,613756928,540672,72560640,6131712,103727104,8589930496,595525632,7994404864,6.9,0,3530752,66170464,5390261,758652603392,673542447616,196992536,3692057384,64377924,155202952,51044016
20,2024-04-20 03:13:59.699264,83.01595052083334,84.4970703125,88.06966145833334,3890036736,933511168,76.0,2847707136,969232384,2042167296,615624704,540672,72556544,6131712,103727104,8589930496,595521536,7994408960,6.9,0,3649536,66171048,5390261,758654995456,673542447616,196993324,3692057384,64377924,155202952,51044152
21,2024-04-20 03:14:01.711726,83.01595052083334,84.4970703125,88.06966145833334,3890036736,1104375808,71.6,2676842496,1140097024,1867980800,618962944,540672,72556544,6131712,103727104,8589930496,595513344,7994417152,6.9,0,3534848,66172211,5390261,758659759104,673542447616,196995032,3692057384,64377924,155202952,51044452
22,2024-04-20 03:14:03.722520,85.7177734375,85.0341796875,88.22428385416666,3890036736,1021624320,73.7,2759020544,1056768000,1944412160,625532928,1622016,72626176,6131712,103710720,8589930496,595513344,7994417152,6.9,0,3702784,66174571,5390263,758670425088,673542459904,196998600,3692057388,64378145,155202953,51045096
23,2024-04-20 03:14:05.747280,85.7177734375,85.0341796875,88.22428385416666,3890036736,1012228096,74.0,2768433152,1047371776,1947811840,631709696,1622016,72609792,6131712,103710720,8589930496,595513344,7994417152,6.9,0,3702784,66176883,5390263,758679895040,673542459904,197002116,3692057388,64378145,155202953,51045700
24,2024-04-20 03:14:07.778844,85.7177734375,85.0341796875,88.22428385416666,3890036736,1078964224,72.3,2701680640,1114107904,1874448384,638418944,1622016,72626176,6131712,103710720,8589930496,595505152,7994425344,6.9,0,3534848,66179206,5390263,758689410048,673542459904,197005636,3692057388,64378145,155202953,51046304
25,2024-04-20 03:14:09.791199,86.865234375,85.28645833333334,88.28938802083334,3890036736,1059921920,72.8,2720743424,1095061504,1881239552,650715136,1630208,72601600,6131712,103710720,8589930496,595492864,7994437632,6.9,0,3534848,66183843,5390265,758708407296,673542472192,197012744,3692057392,64378146,155202954,51047520
26,2024-04-20 03:14:11.809945,86.865234375,85.28645833333334,88.28938802083334,3890036736,993800192,74.5,2784120832,1026363392,1925402624,675368960,1630208,77922304,6131712,103710720,8589930496,595492864,7994437632,6.9,0,3547136,66190343,5390265,758740184064,673542472192,197022720,3692057392,64378149,155202954,51049272
27,2024-04-20 03:14:13.838993,87.92317708333334,85.53873697916666,88.3544921875,3890036736,927993856,76.1,2849918976,960557056,1966551040,699768832,1630208,77930496,6131712,103710720,8589930496,595492864,7994437632,6.9,0,3547136,66198125,5390265,758772059136,673542472192,197034600,3692057392,64378149,155202954,51051292
28,2024-04-20 03:14:15.848803,87.92317708333334,85.53873697916666,88.3544921875,3890036736,148987904,96.2,3627143168,179593216,2752864256,693993472,1769472,81530880,6131712,103698432,8589930496,595464192,7994466304,6.9,0,3702784,66202353,5390265,758839262208,673542472192,197042668,3692057392,64389505,155202954,51053068
29,2024-04-20 03:14:17.874434,87.92317708333334,85.53873697916666,88.3544921875,3890036736,12484608,99.7,3761221632,46698496,3042381824,521433088,1380352,80736256,12144640,104415232,8589930496,622329856,7967600640,7.2,0,3624960,66203985,5390407,758851271680,673557066240,197045020,3692107112,64389513,155210286,51054232
30,2024-04-20 03:14:19.885210,90.22623697916666,86.0595703125,88.50911458333334,3890036736,11931648,99.7,3762024448,46399488,2965626880,604712960,1376256,80236544,12144640,104316928,8589930496,666918912,7923011584,7.8,0,3547136,66203985,5390796,758851271680,673603801600,197045020,3692377544,64389513,155221175,51056248
31,2024-04-20 03:14:21.905371,90.22623697916666,86.0595703125,88.50911458333334,3890036736,279519232,92.8,3496861696,316416000,2714423296,592060416,1105920,75653120,12144640,104456192,8589930496,716701696,7873228800,8.3,0,3457024,66203985,5391186,758851271680,673651716608,197045020,3692656952,64389513,155232939,51058260
32,2024-04-20 03:14:23.925335,87.00358072916666,85.45735677083334,88.29752604166666,3890036736,9662464,99.8,3767062528,46907392,2972487680,602660864,1105920,74960896,12144640,104456192,8589930496,764944384,7824986112,8.9,0,3411968,66203987,5391557,758851279872,673699537408,197046516,3692940956,64389513,155244348,51060280
33,2024-04-20 03:14:28.352566,84.033203125,84.86328125,88.0859375,3890036736,6078464,99.8,3773591552,46112768,2974527488,603860992,778240,69554176,12144640,104407040,8589930496,855109632,7734820864,10.0,0,3194880,66203990,5392245,758851292160,673789592064,197048620,3693427080,64389513,155265674,51063720
34,2024-04-20 03:14:30.373379,84.033203125,84.86328125,88.0859375,3890036736,6139904,99.8,3773370368,46157824,2975080448,601309184,778240,69730304,12144640,104415232,8589930496,925048832,7664881664,10.8,0,3104768,66203991,5392794,758851296256,673861390848,197049320,3693829180,64389513,155282214,51066728
35,2024-04-20 03:14:32.394780,84.033203125,84.86328125,88.0859375,3890036736,6098944,99.8,3773480960,46223360,2973577216,602836992,778240,69554176,12144640,104333312,8589930496,970002432,7619928064,11.3,0,3022848,66203991,5393149,758851296256,673906713088,197049320,3694134560,64389513,155292831,51068748
36,2024-04-20 03:14:34.416335,81.30696614583334,84.27734375,87.87434895833334,3890036736,6090752,99.8,3773460480,46215168,2973691904,603373568,778240,69582848,12144640,104333312,8589930496,1019645952,7570284544,11.9,0,2924544,66203996,5393522,758851398656,673954451968,197052664,3694418504,64389513,155304198,51070772
37,2024-04-20 03:14:37.927802,81.30696614583334,84.27734375,87.87434895833334,3890036736,6057984,99.8,3773587456,46215168,2973650944,602329088,778240,69455872,12144640,104304640,8589930496,1066848256,7523082240,12.4,0,2781184,66203996,5393891,758851398656,674002510336,197052664,3694699244,64389513,155315730,51072792
38,2024-04-20 03:14:39.948995,78.79231770833334,83.70768229166666,87.6708984375,3890036736,6258688,99.8,3773394944,46424064,2972700672,602185728,778240,69439488,12144640,104300544,8589930496,1152741376,7437189120,13.4,0,2666496,66203998,5394541,758851410944,674087363072,197054152,3695194236,64389514,155336044,51076304
39,2024-04-20 03:14:41.970417,78.79231770833334,83.70768229166666,87.6708984375,3890036736,5742592,99.9,3773911040,45907968,2974998528,603070464,778240,69439488,12144640,104275968,8589930496,1198878720,7391051776,14.0,0,2596864,66203998,5394910,758851410944,674135073280,197054152,3695476508,64389514,155346943,51078324
