,0
vm_percent,49.64444444444444
swap_percent,0.7
cpuloadavg_1min,86.06680410879629
cpuloadavg_5min,78.25520833333333
acc,56.00000023841858
prune_config,random_unstructured
prune_ratio,0.0
model_name,alexnet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
