,0
vm_percent,1.4749999999999999
swap_percent,0.0
cpuloadavg_1min,2.614583333333333
cpuloadavg_5min,3.399305555555556
cpu_0,1651.9475
cpu_1,1000.4155000000001
cpu_psi_total,571990352.25
mem_psi_total,0.0
io_psi_total,199505997.25
acc,46.60000205039978
prune_config,ln_structured
prune_ratio,0.2
model_name,alexnet
batchsz_arg,64
num_workers_arg,2
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
