,0
vm_percent,71.8875
swap_percent,11.706249999999999
cpuloadavg_1min,90.69337390718007
cpuloadavg_5min,87.45138985770089
acc,60.00000238418579
prune_config,random_unstructured
prune_ratio,0.7000000000000001
model_name,vgg16
batchsz_arg,4
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
