,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:29:38.593539,86.94661458333334,88.19986979166666,87.58951822916666,3890036736,3534950400,9.1,216911872,3535446016,33247232,78811136,2920448,134758400,0,105287680,8589930496,112103424,8477827072,1.3,0,0,96101238,7396550,1056860077056,928487625216,267143804,5094869760,88150923,215418984,71503656
1,2024-04-20 11:29:40.615266,86.94661458333334,88.19986979166666,87.58951822916666,3890036736,3454222336,11.2,288563200,3404832768,110460928,131981312,7503872,189136896,4096,105480192,8589930496,112103424,8477827072,1.3,0,12288,96102136,7396550,1056918780928,928487625216,267144964,5094869760,88151895,215418984,71504484
2,2024-04-20 11:29:42.624956,81.31510416666666,87.01171875,87.20703125,3890036736,3401150464,12.6,341241856,3331964928,165404672,148869120,9900032,206929920,4096,106299392,8589930496,112103424,8477827072,1.3,0,45056,96103169,7396550,1056938720256,928487625216,267145472,5094869760,88152177,215418984,71504932
3,2024-04-20 11:29:44.634980,81.31510416666666,87.01171875,87.20703125,3890036736,3352879104,13.8,388427776,3248934912,215621632,179359744,12771328,239902720,4096,108576768,8589930496,112103424,8477827072,1.3,0,45056,96104342,7396552,1056972368896,928487666176,267146168,5094869764,88152627,215418992,71505548
4,2024-04-20 11:29:46.644591,81.31510416666666,87.01171875,87.20703125,3890036736,3243556864,16.6,497033216,3120304128,327188480,195141632,15798272,256901120,4096,109830144,8589930496,112103424,8477827072,1.3,0,45056,96105513,7396552,1056991120384,928487666176,267146704,5094869764,88152656,215418992,71506028
5,2024-04-20 11:29:48.666638,76.13118489583334,85.83984375,86.82454427083334,3890036736,2717483008,30.1,1023193088,2551480320,852447232,237592576,15958016,299405312,4096,109916160,8589930496,112103424,8477827072,1.3,0,1097728,96105840,7396552,1057032358912,928487666176,267147608,5094869764,88152685,215418992,71506540
6,2024-04-20 11:29:50.686467,76.13118489583334,85.83984375,86.82454427083334,3890036736,2553712640,34.4,1186553856,2223919104,1016041472,401219584,15958016,463605760,4096,110247936,8589930496,112103424,8477827072,1.3,0,1327104,96107095,7396552,1057196461056,928487666176,267151400,5094869764,88152685,215418992,71508560
7,2024-04-20 11:29:52.708170,71.3623046875,84.68424479166666,86.44205729166666,3890036736,2389323776,38.6,1350807552,1896169472,1179705344,564404224,15958016,627101696,4096,110592000,8589930496,112103424,8477827072,1.3,0,1654784,96108342,7396553,1057359383552,928487670272,267155140,5094869764,88152685,215418992,71510580
8,2024-04-20 11:29:54.728058,71.3623046875,84.68424479166666,86.44205729166666,3890036736,2225426432,42.8,1514663936,1567592448,1343299584,728838144,15958016,791822336,4096,111083520,8589930496,112103424,8477827072,1.3,0,2105344,96109600,7396553,1057523878912,928487670272,267158928,5094869764,88152685,215418992,71512604
9,2024-04-20 11:29:56.737535,71.3623046875,84.68424479166666,86.44205729166666,3890036736,1600290816,58.9,2139787264,922202112,1966747648,748879872,15958016,812089344,4096,111136768,8589930496,112103424,8477827072,1.3,0,3006464,96109769,7396553,1057545280512,928487670272,267159424,5094869764,88152685,215418992,71512872
10,2024-04-20 11:30:08.463074,74.61751302083334,84.65169270833334,86.4013671875,3890036736,161390592,95.9,3635273728,206389248,2853191680,580837376,1572864,46800896,0,104558592,8589930496,359964672,8229965824,4.2,0,3141632,96110281,7398490,1057558916096,928737456640,267197272,5096252208,88153129,215478025,71523608
11,2024-04-20 11:30:10.488296,74.61751302083334,84.65169270833334,86.4013671875,3890036736,161042432,95.9,3635359744,205852672,2853535744,581279744,1572864,47251456,0,104558592,8589930496,359817216,8230113280,4.2,0,3141632,96110425,7398490,1057560529920,928737456640,267197332,5096252208,88153256,215478025,71523660
12,2024-04-20 11:30:12.501561,71.30533854166666,83.79720052083334,86.1083984375,3890036736,161042432,95.9,3635343360,205852672,2853535744,581279744,1572864,47267840,0,104558592,8589930496,359800832,8230129664,4.2,0,3141632,96110425,7398490,1057560529920,928737456640,267197332,5096252208,88153256,215478025,71523660
13,2024-04-20 11:30:14.516335,71.30533854166666,83.79720052083334,86.1083984375,3890036736,161042432,95.9,3635331072,205852672,2853535744,581279744,1572864,47280128,0,104558592,8589930496,359788544,8230141952,4.2,0,3141632,96110425,7398490,1057560529920,928737456640,267197332,5096252208,88153256,215478025,71523660
14,2024-04-20 11:30:17.284657,70.93098958333334,83.51236979166666,86.00260416666666,3890036736,1810432,100.0,3795419136,47370240,2987958272,601145344,1572864,45674496,0,104988672,8589930496,390955008,8198975488,4.6,0,3141632,96110427,7398587,1057560665088,928750051840,267197336,5096279608,88153256,215485396,71524188
15,2024-04-20 11:30:20.030924,70.93098958333334,83.51236979166666,86.00260416666666,3890036736,331776,100.0,3796946944,45928448,2989527040,603897856,1572864,45588480,0,104849408,8589930496,473935872,8115994624,5.5,0,2990080,96110429,7399229,1057560701952,928832885248,267198820,5096759140,88153263,215504552,71527684
