,0
vm_percent,23.099999999999998
swap_percent,0.5
cpuloadavg_1min,11.845906575520834
cpuloadavg_5min,14.34326171875
cpu_0,2866.6589999999997
cpu_1,3008.4726666666666
cpu_psi_total,664137309.6666666
mem_psi_total,106372648.0
io_psi_total,30466017385.666668
acc,63.200002908706665
prune_config,ln_structured
prune_ratio,0.1
model_name,vgg16
batchsz_arg,16
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
