,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 01:30:59.106111,86.4013671875,92.25260416666666,88.1591796875,3890036736,3538931712,9.0,214843392,3541381120,29556736,79433728,2420736,131391488,0,102572032,8589930496,110542848,8479387648,1.3,0,0,60799871,4979141,699752242176,621774553600,184187476,3407861312,59774105,142981249,47056380
1,2024-04-20 01:31:01.125866,86.4013671875,92.25260416666666,88.1591796875,3890036736,3459690496,11.1,283418624,3413393408,103206912,133607424,7233536,185991168,4096,102621184,8589930496,110542848,8479387648,1.3,0,8192,60800790,4979141,699811974144,621774553600,184188708,3407861312,59775120,142981249,47057308
2,2024-04-20 01:31:03.135235,82.14518229166666,91.26790364583334,87.85807291666666,3890036736,3406389248,12.4,336412672,3338702848,159031296,151830528,9814016,205107200,4096,103444480,8589930496,110538752,8479391744,1.3,0,8192,60801845,4979141,699832900608,621774553600,184189148,3407861312,59775439,142981249,47057704
3,2024-04-20 01:31:05.145324,82.14518229166666,91.26790364583334,87.85807291666666,3890036736,3357638656,13.7,384036864,3255136256,209764352,182288384,12759040,238104576,4096,105738240,8589930496,110538752,8479391744,1.3,0,8192,60803022,4979143,699866622976,621774594560,184189824,3407861316,59775903,142981257,47058308
4,2024-04-20 01:31:07.155003,82.14518229166666,91.26790364583334,87.85807291666666,3890036736,3257499648,16.3,483590144,3135143936,312373248,198414336,15785984,255516672,4096,107003904,8589930496,110538752,8479391744,1.3,0,8192,60804198,4979143,699885788160,621774594560,184190320,3407861316,59775932,142981257,47058764
5,2024-04-20 01:31:09.163929,78.23079427083334,90.29947916666666,87.56510416666666,3890036736,2727137280,29.9,1013846016,2566856704,841760768,236138496,15945728,293388288,4096,107106304,8589930496,110538752,8479391744,1.3,0,1085440,60804497,4979143,699923061760,621774594560,184191184,3407861316,59775961,142981257,47059240
6,2024-04-20 01:31:11.172776,78.23079427083334,90.29947916666666,87.56510416666666,3890036736,2569269248,34.0,1171525632,2251005952,999063552,393940992,15945728,451559424,4096,107466752,8589930496,110538752,8479391744,1.3,0,1376256,60805703,4979155,700080741376,621774647808,184194948,3407861440,59775961,142981258,47061248
7,2024-04-20 01:31:13.181534,73.29915364583334,89.07063802083334,87.1826171875,3890036736,2409451520,38.1,1331163136,1932541952,1158447104,552407040,15945728,610385920,4096,107827200,8589930496,110538752,8479391744,1.3,0,1687552,60806915,4979155,700239207424,621774647808,184198668,3407861440,59775961,142981258,47063256
8,2024-04-20 01:31:15.190356,73.29915364583334,89.07063802083334,87.1826171875,3890036736,2249625600,42.2,1490841600,1613381632,1317847040,711561216,15945728,769867776,4096,108187648,8589930496,110538752,8479391744,1.3,0,1994752,60808133,4979155,700398328832,621774647808,184202440,3407861440,59775961,142981258,47065264
9,2024-04-20 01:31:17.211867,73.29915364583334,89.07063802083334,87.1826171875,3890036736,1735639040,55.4,2004721664,1055449088,1822928896,754950144,16084992,813780992,69632,108609536,8589930496,110538752,8479391744,1.3,0,2502656,60808514,4979156,700443003904,621774651904,184203460,3407861440,59775990,142981258,47065848
10,2024-04-20 01:31:19.246311,78.10872395833334,89.81119791666666,87.43489583333334,3890036736,430518272,88.9,3285770240,125751296,3166703616,337182720,19963904,458551296,24178688,108744704,8589930496,110510080,8479420416,1.3,0,2863104,60808817,4979158,700455242752,621774721536,184203872,3407861456,59776842,142981259,47066100
